2016/05/24 19:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
398,13:00～16:00,5月24日,9:00,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
352,14:00～15:00,5月24日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/05/24,0:00,242,242,61
2016/05/24,1:00,241,244,61
2016/05/24,2:00,258,266,65
2016/05/24,3:00,280,292,70
2016/05/24,4:00,291,301,73
2016/05/24,5:00,281,291,71
2016/05/24,6:00,263,268,66
2016/05/24,7:00,259,256,65
2016/05/24,8:00,297,289,75
2016/05/24,9:00,324,318,81
2016/05/24,10:00,333,335,84
2016/05/24,11:00,344,342,86
2016/05/24,12:00,321,323,81
2016/05/24,13:00,348,348,87
2016/05/24,14:00,341,352,86
2016/05/24,15:00,339,348,85
2016/05/24,16:00,337,348,85
2016/05/24,17:00,326,332,82
2016/05/24,18:00,324,328,81
2016/05/24,19:00,0,328,0
2016/05/24,20:00,0,311,0
2016/05/24,21:00,0,284,0
2016/05/24,22:00,0,266,0
2016/05/24,23:00,0,258,0

最大使用率(%),時間帯
87,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
402,13:00～16:00,5月24日,18:00,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
352,14:00～15:00,5月24日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/05/24,0:00,249
2016/05/24,0:05,248
2016/05/24,0:10,247
2016/05/24,0:15,247
2016/05/24,0:20,245
2016/05/24,0:25,244
2016/05/24,0:30,243
2016/05/24,0:35,243
2016/05/24,0:40,241
2016/05/24,0:45,240
2016/05/24,0:50,240
2016/05/24,0:55,239
2016/05/24,1:00,240
2016/05/24,1:05,241
2016/05/24,1:10,240
2016/05/24,1:15,240
2016/05/24,1:20,240
2016/05/24,1:25,239
2016/05/24,1:30,241
2016/05/24,1:35,242
2016/05/24,1:40,242
2016/05/24,1:45,244
2016/05/24,1:50,243
2016/05/24,1:55,245
2016/05/24,2:00,246
2016/05/24,2:05,250
2016/05/24,2:10,251
2016/05/24,2:15,252
2016/05/24,2:20,253
2016/05/24,2:25,255
2016/05/24,2:30,257
2016/05/24,2:35,261
2016/05/24,2:40,262
2016/05/24,2:45,264
2016/05/24,2:50,265
2016/05/24,2:55,268
2016/05/24,3:00,270
2016/05/24,3:05,272
2016/05/24,3:10,273
2016/05/24,3:15,275
2016/05/24,3:20,278
2016/05/24,3:25,281
2016/05/24,3:30,281
2016/05/24,3:35,283
2016/05/24,3:40,285
2016/05/24,3:45,287
2016/05/24,3:50,287
2016/05/24,3:55,287
2016/05/24,4:00,289
2016/05/24,4:05,290
2016/05/24,4:10,290
2016/05/24,4:15,292
2016/05/24,4:20,291
2016/05/24,4:25,291
2016/05/24,4:30,291
2016/05/24,4:35,292
2016/05/24,4:40,294
2016/05/24,4:45,293
2016/05/24,4:50,292
2016/05/24,4:55,292
2016/05/24,5:00,290
