2020/12/06 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
440,04:00～05:00,12月6日,9:00,41,71

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
312,4:00～5:00,12月6日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
403,18:00～19:00,12月6日,9:00,30,77

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
311,18:00～19:00,12月6日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/12/06,0:00,263,263,68,388
2020/12/06,1:00,268,269,68,394
2020/12/06,2:00,288,289,69,415
2020/12/06,3:00,308,308,71,436
2020/12/06,4:00,311,312,71,440
2020/12/06,5:00,301,300,70,429
2020/12/06,6:00,280,280,68,411
2020/12/06,7:00,278,279,70,398
2020/12/06,8:00,294,281,76,387
2020/12/06,9:00,288,271,77,373
2020/12/06,10:00,272,258,76,357
2020/12/06,11:00,264,249,75,354
2020/12/06,12:00,259,246,74,352
2020/12/06,13:00,254,243,73,349
2020/12/06,14:00,252,247,71,356
2020/12/06,15:00,258,256,70,367
2020/12/06,16:00,272,277,71,383
2020/12/06,17:00,308,303,77,399
2020/12/06,18:00,318,311,79,403
2020/12/06,19:00,313,304,76,412
2020/12/06,20:00,304,293,74,410
2020/12/06,21:00,288,278,71,404
2020/12/06,22:00,267,260,68,393
2020/12/06,23:00,258,249,59,380

最大使用率(%),時間帯
79,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
406,18:00～19:00,12月6日,18:00,9,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
386,18:00～19:00,12月6日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
395,17:00～18:00,12月6日,18:00,7,93

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
369,17:00～18:00,12月6日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2020/12/06,0:00,265,0
2020/12/06,0:05,264,0
2020/12/06,0:10,266,0
2020/12/06,0:15,263,0
2020/12/06,0:20,263,0
2020/12/06,0:25,263,0
2020/12/06,0:30,262,0
2020/12/06,0:35,262,0
2020/12/06,0:40,263,0
2020/12/06,0:45,260,0
2020/12/06,0:50,261,0
2020/12/06,0:55,263,0
2020/12/06,1:00,263,0
2020/12/06,1:05,265,0
2020/12/06,1:10,263,0
2020/12/06,1:15,266,0
2020/12/06,1:20,264,0
2020/12/06,1:25,265,0
2020/12/06,1:30,267,0
2020/12/06,1:35,268,0
2020/12/06,1:40,269,0
2020/12/06,1:45,271,0
2020/12/06,1:50,272,0
2020/12/06,1:55,274,0
2020/12/06,2:00,276,0
2020/12/06,2:05,280,0
2020/12/06,2:10,281,0
2020/12/06,2:15,281,0
2020/12/06,2:20,284,0
2020/12/06,2:25,286,0
2020/12/06,2:30,288,0
2020/12/06,2:35,290,0
2020/12/06,2:40,293,0
2020/12/06,2:45,294,0
2020/12/06,2:50,297,0
2020/12/06,2:55,298,0
2020/12/06,3:00,300,0
2020/12/06,3:05,302,0
2020/12/06,3:10,304,0
2020/12/06,3:15,306,0
2020/12/06,3:20,307,0
2020/12/06,3:25,308,0
2020/12/06,3:30,308,0
2020/12/06,3:35,310,0
2020/12/06,3:40,310,0
2020/12/06,3:45,311,0
2020/12/06,3:50,310,0
2020/12/06,3:55,311,0
2020/12/06,4:00,312,0
2020/12/06,4:05,312,0
2020/12/06,4:10,312,0
2020/12/06,4:15,311,0
2020/12/06,4:20,311,0
2020/12/06,4:25,312,0
2020/12/06,4:30,311,0
2020/12/06,4:35,311,0
2020/12/06,4:40,311,0
2020/12/06,4:45,310,0
2020/12/06,4:50,310,0
2020/12/06,4:55,309,0
2020/12/06,5:00,308,0
2020/12/06,5:05,308,0
2020/12/06,5:10,307,0
2020/12/06,5:15,306,0
2020/12/06,5:20,305,0
2020/12/06,5:25,303,0
2020/12/06,5:30,302,0
2020/12/06,5:35,301,0
2020/12/06,5:40,298,0
2020/12/06,5:45,296,0
2020/12/06,5:50,293,0
2020/12/06,5:55,292,0
2020/12/06,6:00,290,0
2020/12/06,6:05,289,0
2020/12/06,6:10,288,0
2020/12/06,6:15,286,0
2020/12/06,6:20,283,0
2020/12/06,6:25,282,0
2020/12/06,6:30,280,0
2020/12/06,6:35,279,0
2020/12/06,6:40,276,0
2020/12/06,6:45,276,0
2020/12/06,6:50,273,0
2020/12/06,6:55,273,0
2020/12/06,7:00,273,0
2020/12/06,7:05,267,0
2020/12/06,7:10,268,1
2020/12/06,7:15,270,2
2020/12/06,7:20,271,2
2020/12/06,7:25,273,5
2020/12/06,7:30,276,9
2020/12/06,7:35,279,12
2020/12/06,7:40,282,16
2020/12/06,7:45,285,20
2020/12/06,7:50,288,23
2020/12/06,7:55,288,27
2020/12/06,8:00,291,30
2020/12/06,8:05,291,33
2020/12/06,8:10,292,36
2020/12/06,8:15,292,39
2020/12/06,8:20,291,42
2020/12/06,8:25,292,45
2020/12/06,8:30,292,48
2020/12/06,8:35,293,51
2020/12/06,8:40,293,54
2020/12/06,8:45,293,57
2020/12/06,8:50,291,59
2020/12/06,8:55,289,62
2020/12/06,9:00,291,64
2020/12/06,9:05,291,67
2020/12/06,9:10,291,69
2020/12/06,9:15,287,71
2020/12/06,9:20,286,75
2020/12/06,9:25,284,77
2020/12/06,9:30,281,80
2020/12/06,9:35,281,85
2020/12/06,9:40,282,90
2020/12/06,9:45,278,92
2020/12/06,9:50,276,96
2020/12/06,9:55,280,101
2020/12/06,10:00,279,105
2020/12/06,10:05,277,108
2020/12/06,10:10,276,111
2020/12/06,10:15,274,114
2020/12/06,10:20,268,118
2020/12/06,10:25,270,122
2020/12/06,10:30,270,125
2020/12/06,10:35,269,128
2020/12/06,10:40,264,131
2020/12/06,10:45,263,134
2020/12/06,10:50,263,137
2020/12/06,10:55,265,142
2020/12/06,11:00,266,145
2020/12/06,11:05,268,148
2020/12/06,11:10,265,150
2020/12/06,11:15,266,152
2020/12/06,11:20,266,153
2020/12/06,11:25,264,155
2020/12/06,11:30,265,156
2020/12/06,11:35,263,157
2020/12/06,11:40,263,158
2020/12/06,11:45,262,158
2020/12/06,11:50,262,159
2020/12/06,11:55,264,159
2020/12/06,12:00,265,160
2020/12/06,12:05,265,160
2020/12/06,12:10,263,159
2020/12/06,12:15,263,159
2020/12/06,12:20,262,158
2020/12/06,12:25,261,158
2020/12/06,12:30,262,157
2020/12/06,12:35,261,156
2020/12/06,12:40,260,155
2020/12/06,12:45,260,154
2020/12/06,12:50,259,152
2020/12/06,12:55,259,151
2020/12/06,13:00,259,149
2020/12/06,13:05,258,147
2020/12/06,13:10,259,145
2020/12/06,13:15,258,144
2020/12/06,13:20,258,142
2020/12/06,13:25,257,140
2020/12/06,13:30,260,137
2020/12/06,13:35,254,134
2020/12/06,13:40,254,132
2020/12/06,13:45,255,129
2020/12/06,13:50,255,127
2020/12/06,13:55,255,124
2020/12/06,14:00,256,121
2020/12/06,14:05,256,118
2020/12/06,14:10,255,115
2020/12/06,14:15,255,111
2020/12/06,14:20,254,107
2020/12/06,14:25,254,105
2020/12/06,14:30,254,101
2020/12/06,14:35,255,98
2020/12/06,14:40,254,93
2020/12/06,14:45,255,91
2020/12/06,14:50,255,86
2020/12/06,14:55,255,83
2020/12/06,15:00,256,79
2020/12/06,15:05,259,76
2020/12/06,15:10,260,72
2020/12/06,15:15,260,68
2020/12/06,15:20,259,64
