2019/01/04 00:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
787,18:00～19:00,01月03日,05:50,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
711,18:00～19:00,01月03日,05:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/1/3,0:00,621,604,78
2019/1/3,1:00,618,607,78
2019/1/3,2:00,644,638,81
2019/1/3,3:00,654,650,83
2019/1/3,4:00,639,640,81
2019/1/3,5:00,614,623,78
2019/1/3,6:00,609,619,77
2019/1/3,7:00,643,638,81
2019/1/3,8:00,695,679,88
2019/1/3,9:00,678,666,86
2019/1/3,10:00,626,629,79
2019/1/3,11:00,595,600,75
2019/1/3,12:00,586,582,74
2019/1/3,13:00,567,574,72
2019/1/3,14:00,565,571,71
2019/1/3,15:00,582,581,73
2019/1/3,16:00,599,617,76
2019/1/3,17:00,662,684,84
2019/1/3,18:00,694,711,88
2019/1/3,19:00,697,701,88
2019/1/3,20:00,696,684,88
2019/1/3,21:00,675,663,85
2019/1/3,22:00,636,634,80
2019/1/3,23:00,630,611,80

最大使用率(%),時間帯
88,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
845,09:00～10:00,01月03日,18:15,9,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
783,9:00～10:00,01月03日,18:15

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/1/3,0:00,625
2019/1/3,0:05,627
2019/1/3,0:10,628
2019/1/3,0:15,625
2019/1/3,0:20,625
2019/1/3,0:25,624
2019/1/3,0:30,622
2019/1/3,0:35,617
2019/1/3,0:40,614
2019/1/3,0:45,616
2019/1/3,0:50,615
2019/1/3,0:55,613
2019/1/3,1:00,616
2019/1/3,1:05,619
2019/1/3,1:10,618
2019/1/3,1:15,614
2019/1/3,1:20,614
2019/1/3,1:25,614
2019/1/3,1:30,617
2019/1/3,1:35,616
2019/1/3,1:40,615
2019/1/3,1:45,618
2019/1/3,1:50,622
2019/1/3,1:55,630
2019/1/3,2:00,634
2019/1/3,2:05,637
2019/1/3,2:10,639
2019/1/3,2:15,640
2019/1/3,2:20,640
2019/1/3,2:25,641
2019/1/3,2:30,642
2019/1/3,2:35,649
2019/1/3,2:40,653
2019/1/3,2:45,655
2019/1/3,2:50,651
2019/1/3,2:55,650
2019/1/3,3:00,656
2019/1/3,3:05,655
2019/1/3,3:10,654
2019/1/3,3:15,659
2019/1/3,3:20,659
2019/1/3,3:25,658
2019/1/3,3:30,655
2019/1/3,3:35,652
2019/1/3,3:40,652
2019/1/3,3:45,652
2019/1/3,3:50,651
2019/1/3,3:55,651
2019/1/3,4:00,649
2019/1/3,4:05,649
2019/1/3,4:10,650
2019/1/3,4:15,648
2019/1/3,4:20,644
2019/1/3,4:25,642
2019/1/3,4:30,638
2019/1/3,4:35,631
2019/1/3,4:40,631
2019/1/3,4:45,632
2019/1/3,4:50,631
2019/1/3,4:55,627
2019/1/3,5:00,623
2019/1/3,5:05,625
2019/1/3,5:10,622
2019/1/3,5:15,619
2019/1/3,5:20,616
2019/1/3,5:25,615
2019/1/3,5:30,616
2019/1/3,5:35,612
2019/1/3,5:40,609
2019/1/3,5:45,604
2019/1/3,5:50,601
2019/1/3,5:55,603
2019/1/3,6:00,605
2019/1/3,6:05,604
2019/1/3,6:10,607
2019/1/3,6:15,607
2019/1/3,6:20,604
2019/1/3,6:25,605
2019/1/3,6:30,609
2019/1/3,6:35,609
2019/1/3,6:40,615
2019/1/3,6:45,616
2019/1/3,6:50,613
2019/1/3,6:55,613
2019/1/3,7:00,620
2019/1/3,7:05,629
2019/1/3,7:10,631
2019/1/3,7:15,636
2019/1/3,7:20,641
