2016/6/9 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
451,14:00～15:00,6月7日,18:29,17,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
376,14:00～15:00,6月7日,18:29

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/6/8,0:00,270,271,60
2016/6/8,1:00,271,272,60
2016/6/8,2:00,290,291,64
2016/6/8,3:00,303,306,67
2016/6/8,4:00,300,300,67
2016/6/8,5:00,283,284,63
2016/6/8,6:00,280,280,62
2016/6/8,7:00,288,295,64
2016/6/8,8:00,327,328,72
2016/6/8,9:00,357,362,79
2016/6/8,10:00,369,374,82
2016/6/8,11:00,374,376,83
2016/6/8,12:00,352,351,78
2016/6/8,13:00,376,372,83
2016/6/8,14:00,381,376,85
2016/6/8,15:00,378,370,84
2016/6/8,16:00,375,365,83
2016/6/8,17:00,357,352,79
2016/6/8,18:00,348,345,77
2016/6/8,19:00,342,335,76
2016/6/8,20:00,325,320,72
2016/6/8,21:00,309,307,69
2016/6/8,22:00,300,290,67
2016/6/8,23:00,288,279,64

最大使用率(%),時間帯
85,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
439,11:00～12:00,6月8日,19:57,17,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
367,11:00～12:00,6月8日,19:57

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/6/8,0:00,278
2016/6/8,0:05,277
2016/6/8,0:10,275
2016/6/8,0:15,275
2016/6/8,0:20,273
2016/6/8,0:25,270
2016/6/8,0:30,271
2016/6/8,0:35,273
2016/6/8,0:40,272
2016/6/8,0:45,269
2016/6/8,0:50,269
2016/6/8,0:55,266
2016/6/8,1:00,269
2016/6/8,1:05,272
2016/6/8,1:10,272
2016/6/8,1:15,268
2016/6/8,1:20,269
2016/6/8,1:25,270
2016/6/8,1:30,270
2016/6/8,1:35,272
2016/6/8,1:40,273
2016/6/8,1:45,271
2016/6/8,1:50,274
2016/6/8,1:55,275
2016/6/8,2:00,279
2016/6/8,2:05,283
2016/6/8,2:10,285
2016/6/8,2:15,287
2016/6/8,2:20,287
2016/6/8,2:25,286
2016/6/8,2:30,291
2016/6/8,2:35,293
2016/6/8,2:40,293
2016/6/8,2:45,295
2016/6/8,2:50,295
2016/6/8,2:55,299
2016/6/8,3:00,300
2016/6/8,3:05,301
2016/6/8,3:10,303
2016/6/8,3:15,305
2016/6/8,3:20,305
2016/6/8,3:25,306
2016/6/8,3:30,306
2016/6/8,3:35,306
2016/6/8,3:40,305
2016/6/8,3:45,302
2016/6/8,3:50,304
2016/6/8,3:55,304
2016/6/8,4:00,305
2016/6/8,4:05,305
2016/6/8,4:10,304
2016/6/8,4:15,305
2016/6/8,4:20,302
2016/6/8,4:25,300
2016/6/8,4:30,300
2016/6/8,4:35,299
2016/6/8,4:40,300
2016/6/8,4:45,297
2016/6/8,4:50,296
2016/6/8,4:55,295
2016/6/8,5:00,295
2016/6/8,5:05,293
2016/6/8,5:10,293
2016/6/8,5:15,292
2016/6/8,5:20,288
2016/6/8,5:25,287
2016/6/8,5:30,285
2016/6/8,5:35,283
2016/6/8,5:40,280
2016/6/8,5:45,276
2016/6/8,5:50,276
2016/6/8,5:55,277
2016/6/8,6:00,276
2016/6/8,6:05,278
2016/6/8,6:10,280
2016/6/8,6:15,282
2016/6/8,6:20,279
2016/6/8,6:25,281
2016/6/8,6:30,282
2016/6/8,6:35,281
2016/6/8,6:40,278
2016/6/8,6:45,278
2016/6/8,6:50,280
2016/6/8,6:55,286
2016/6/8,7:00,283
2016/6/8,7:05,284
2016/6/8,7:10,285
2016/6/8,7:15,285
2016/6/8,7:20,285
2016/6/8,7:25,287
2016/6/8,7:30,291
2016/6/8,7:35,287
2016/6/8,7:40,290
2016/6/8,7:45,290
2016/6/8,7:50,296
2016/6/8,7:55,297
2016/6/8,8:00,298
2016/6/8,8:05,305
2016/6/8,8:10,311
2016/6/8,8:15,316
2016/6/8,8:20,319
2016/6/8,8:25,325
2016/6/8,8:30,330
2016/6/8,8:35,334
2016/6/8,8:40,336
2016/6/8,8:45,340
2016/6/8,8:50,345
2016/6/8,8:55,347
2016/6/8,9:00,347
2016/6/8,9:05,351
2016/6/8,9:10,353
2016/6/8,9:15,354
2016/6/8,9:20,354
2016/6/8,9:25,357
2016/6/8,9:30,356
2016/6/8,9:35,360
2016/6/8,9:40,359
2016/6/8,9:45,362
2016/6/8,9:50,362
2016/6/8,9:55,365
2016/6/8,10:00,364
2016/6/8,10:05,363
2016/6/8,10:10,364
2016/6/8,10:15,367
2016/6/8,10:20,370
2016/6/8,10:25,369
2016/6/8,10:30,370
2016/6/8,10:35,372
2016/6/8,10:40,373
2016/6/8,10:45,374
2016/6/8,10:50,372
2016/6/8,10:55,375
2016/6/8,11:00,376
2016/6/8,11:05,375
2016/6/8,11:10,375
2016/6/8,11:15,377
2016/6/8,11:20,377
2016/6/8,11:25,379
2016/6/8,11:30,376
2016/6/8,11:35,376
2016/6/8,11:40,378
2016/6/8,11:45,377
2016/6/8,11:50,377
2016/6/8,11:55,373
2016/6/8,12:00,373
2016/6/8,12:05,363
2016/6/8,12:10,356
2016/6/8,12:15,351
2016/6/8,12:20,349
2016/6/8,12:25,352
2016/6/8,12:30,349
2016/6/8,12:35,348
2016/6/8,12:40,351
2016/6/8,12:45,351
2016/6/8,12:50,354
2016/6/8,12:55,357
2016/6/8,13:00,360
2016/6/8,13:05,370
2016/6/8,13:10,376
2016/6/8,13:15,375
2016/6/8,13:20,376
2016/6/8,13:25,376
2016/6/8,13:30,379
2016/6/8,13:35,378
2016/6/8,13:40,377
2016/6/8,13:45,378
2016/6/8,13:50,379
2016/6/8,13:55,378
2016/6/8,14:00,379
2016/6/8,14:05,381
2016/6/8,14:10,380
2016/6/8,14:15,380
2016/6/8,14:20,382
2016/6/8,14:25,383
2016/6/8,14:30,383
2016/6/8,14:35,385
2016/6/8,14:40,384
2016/6/8,14:45,383
2016/6/8,14:50,383
2016/6/8,14:55,383
2016/6/8,15:00,381
2016/6/8,15:05,376
2016/6/8,15:10,375
2016/6/8,15:15,378
2016/6/8,15:20,380
2016/6/8,15:25,376
2016/6/8,15:30,380
2016/6/8,15:35,382
2016/6/8,15:40,380
2016/6/8,15:45,382
2016/6/8,15:50,381
2016/6/8,15:55,382
2016/6/8,16:00,381
2016/6/8,16:05,380
2016/6/8,16:10,379
2016/6/8,16:15,379
2016/6/8,16:20,379
2016/6/8,16:25,378
2016/6/8,16:30,380
2016/6/8,16:35,378
2016/6/8,16:40,377
2016/6/8,16:45,374
2016/6/8,16:50,373
2016/6/8,16:55,373
2016/6/8,17:00,369
2016/6/8,17:05,365
2016/6/8,17:10,363
2016/6/8,17:15,364
2016/6/8,17:20,362
2016/6/8,17:25,361
2016/6/8,17:30,357
2016/6/8,17:35,357
2016/6/8,17:40,356
2016/6/8,17:45,355
2016/6/8,17:50,355
2016/6/8,17:55,352
2016/6/8,18:00,353
2016/6/8,18:05,350
2016/6/8,18:10,349
2016/6/8,18:15,351
2016/6/8,18:20,349
2016/6/8,18:25,350
2016/6/8,18:30,348
2016/6/8,18:35,347
2016/6/8,18:40,350
2016/6/8,18:45,349
2016/6/8,18:50,350
2016/6/8,18:55,349
2016/6/8,19:00,348
2016/6/8,19:05,348
2016/6/8,19:10,346
2016/6/8,19:15,344
2016/6/8,19:20,346
2016/6/8,19:25,345
2016/6/8,19:30,345
2016/6/8,19:35,342
2016/6/8,19:40,340
