2016/07/23 23:56 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11279,14:00 15:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/07/23,00:00,8531,5275,-
2016/07/23,01:00,8090,5018,-
2016/07/23,02:00,8015,4995,-
2016/07/23,03:00,8109,5127,-
2016/07/23,04:00,8134,5135,-
2016/07/23,05:00,7934,4988,-
2016/07/23,06:00,7920,4943,-
2016/07/23,07:00,8435,5213,-
2016/07/23,08:00,9346,5755,-
2016/07/23,09:00,10215,6307,-
2016/07/23,10:00,10591,6585,-
2016/07/23,11:00,10796,6749,-
2016/07/23,12:00,10701,6684,-
2016/07/23,13:00,10880,6883,-
2016/07/23,14:00,10908,6912,-
2016/07/23,15:00,10823,6867,-
2016/07/23,16:00,10771,6828,-
2016/07/23,17:00,10563,6708,-
2016/07/23,18:00,10458,6648,-
2016/07/23,19:00,10468,6639,-
2016/07/23,20:00,10037,6402,-
2016/07/23,21:00,9545,6091,-
2016/07/23,22:00,9095,5770,-
2016/07/23,23:00,4556,5456,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
133530,19:00 20:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/7/23,0:00,8839
2016/7/23,0:05,8775
2016/7/23,0:10,8757
2016/7/23,0:15,8708
2016/7/23,0:20,8630
2016/7/23,0:25,8606
2016/7/23,0:30,8512
2016/7/23,0:35,8459
2016/7/23,0:40,8386
2016/7/23,0:45,8345
2016/7/23,0:50,8312
2016/7/23,0:55,8273
2016/7/23,1:00,8237
2016/7/23,1:05,8204
2016/7/23,1:10,8164
2016/7/23,1:15,8142
2016/7/23,1:20,8145
2016/7/23,1:25,8129
2016/7/23,1:30,8104
2016/7/23,1:35,8061
2016/7/23,1:40,8002
2016/7/23,1:45,7979
2016/7/23,1:50,8004
2016/7/23,1:55,7993
2016/7/23,2:00,8005
2016/7/23,2:05,7999
2016/7/23,2:10,7981
2016/7/23,2:15,8003
2016/7/23,2:20,8005
2016/7/23,2:25,8024
2016/7/23,2:30,8021
2016/7/23,2:35,8022
2016/7/23,2:40,8028
2016/7/23,2:45,8029
2016/7/23,2:50,8059
2016/7/23,2:55,8042
2016/7/23,3:00,8075
2016/7/23,3:05,8086
2016/7/23,3:10,8082
2016/7/23,3:15,8104
2016/7/23,3:20,8102
2016/7/23,3:25,8119
2016/7/23,3:30,8121
2016/7/23,3:35,8127
2016/7/23,3:40,8120
2016/7/23,3:45,8141
2016/7/23,3:50,8154
2016/7/23,3:55,8162
2016/7/23,4:00,8159
2016/7/23,4:05,8166
2016/7/23,4:10,8180
2016/7/23,4:15,8168
2016/7/23,4:20,8142
2016/7/23,4:25,8158
2016/7/23,4:30,8153
2016/7/23,4:35,8139
2016/7/23,4:40,8148
2016/7/23,4:45,8149
