2019/04/26 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
162,13:00～14:00,04月25日,20:07,37,72

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
107,14:00～15:00,04月25日,20:07

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/04/25,00:00,77,77,47
2019/04/25,01:00,73,73,45
2019/04/25,02:00,73,73,45
2019/04/25,03:00,75,74,46
2019/04/25,04:00,76,75,46
2019/04/25,05:00,76,75,46
2019/04/25,06:00,77,76,47
2019/04/25,07:00,86,84,53
2019/04/25,08:00,99,94,61
2019/04/25,09:00,109,101,67
2019/04/25,10:00,114,103,70
2019/04/25,11:00,114,105,70
2019/04/25,12:00,112,104,69
2019/04/25,13:00,116,106,71
2019/04/25,14:00,114,107,70
2019/04/25,15:00,115,106,70
2019/04/25,16:00,113,106,69
2019/04/25,17:00,108,105,66
2019/04/25,18:00,107,101,66
2019/04/25,19:00,110,103,67
2019/04/25,20:00,107,102,66
2019/04/25,21:00,102,96,62
2019/04/25,22:00,95,90,58
2019/04/25,23:00,88,83,54

最大使用率(%),時間帯
71,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
151,13:00～14:00,04月26日,00:00,42,70

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
112,14:00～15:00,04月26日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/04/25,00:00,81
2019/04/25,00:05,81
2019/04/25,00:10,80
2019/04/25,00:15,80
2019/04/25,00:20,79
2019/04/25,00:25,79
2019/04/25,00:30,78
2019/04/25,00:35,77
2019/04/25,00:40,77
2019/04/25,00:45,77
2019/04/25,00:50,76
2019/04/25,00:55,76
2019/04/25,01:00,75
2019/04/25,01:05,75
2019/04/25,01:10,75
2019/04/25,01:15,75
2019/04/25,01:20,74
2019/04/25,01:25,74
2019/04/25,01:30,74
2019/04/25,01:35,74
2019/04/25,01:40,74
2019/04/25,01:45,74
2019/04/25,01:50,74
2019/04/25,01:55,74
2019/04/25,02:00,73
2019/04/25,02:05,73
2019/04/25,02:10,73
2019/04/25,02:15,73
2019/04/25,02:20,74
2019/04/25,02:25,74
2019/04/25,02:30,74
2019/04/25,02:35,75
2019/04/25,02:40,75
2019/04/25,02:45,75
2019/04/25,02:50,75
2019/04/25,02:55,75
2019/04/25,03:00,75
2019/04/25,03:05,76
2019/04/25,03:10,76
2019/04/25,03:15,76
2019/04/25,03:20,76
2019/04/25,03:25,76
2019/04/25,03:30,76
2019/04/25,03:35,77
2019/04/25,03:40,77
2019/04/25,03:45,77
2019/04/25,03:50,77
2019/04/25,03:55,77
2019/04/25,04:00,77
2019/04/25,04:05,77
2019/04/25,04:10,77
2019/04/25,04:15,77
2019/04/25,04:20,77
2019/04/25,04:25,77
2019/04/25,04:30,77
2019/04/25,04:35,77
2019/04/25,04:40,77
2019/04/25,04:45,77
2019/04/25,04:50,77
2019/04/25,04:55,77
2019/04/25,05:00,77
2019/04/25,05:05,77
2019/04/25,05:10,77
2019/04/25,05:15,77
2019/04/25,05:20,77
2019/04/25,05:25,77
2019/04/25,05:30,77
2019/04/25,05:35,77
2019/04/25,05:40,77
2019/04/25,05:45,76
2019/04/25,05:50,76
2019/04/25,05:55,76
2019/04/25,06:00,77
2019/04/25,06:05,77
2019/04/25,06:10,77
2019/04/25,06:15,77
2019/04/25,06:20,77
2019/04/25,06:25,77
2019/04/25,06:30,78
2019/04/25,06:35,79
2019/04/25,06:40,79
2019/04/25,06:45,80
2019/04/25,06:50,80
2019/04/25,06:55,81
2019/04/25,07:00,81
2019/04/25,07:05,84
2019/04/25,07:10,84
2019/04/25,07:15,84
2019/04/25,07:20,85
2019/04/25,07:25,85
2019/04/25,07:30,85
2019/04/25,07:35,89
2019/04/25,07:40,89
2019/04/25,07:45,89
2019/04/25,07:50,90
2019/04/25,07:55,90
2019/04/25,08:00,90
2019/04/25,08:05,95
2019/04/25,08:10,96
2019/04/25,08:15,96
2019/04/25,08:20,97
2019/04/25,08:25,98
2019/04/25,08:30,99
2019/04/25,08:35,102
2019/04/25,08:40,103
2019/04/25,08:45,103
2019/04/25,08:50,103
2019/04/25,08:55,104
2019/04/25,09:00,104
2019/04/25,09:05,108
2019/04/25,09:10,108
2019/04/25,09:15,109
2019/04/25,09:20,109
2019/04/25,09:25,110
2019/04/25,09:30,110
2019/04/25,09:35,112
2019/04/25,09:40,112
2019/04/25,09:45,112
2019/04/25,09:50,112
2019/04/25,09:55,111
2019/04/25,10:00,111
2019/04/25,10:05,115
2019/04/25,10:10,115
2019/04/25,10:15,115
2019/04/25,10:20,115
2019/04/25,10:25,115
2019/04/25,10:30,115
2019/04/25,10:35,116
2019/04/25,10:40,116
2019/04/25,10:45,116
2019/04/25,10:50,116
2019/04/25,10:55,115
2019/04/25,11:00,116
2019/04/25,11:05,116
2019/04/25,11:10,116
2019/04/25,11:15,116
2019/04/25,11:20,117
2019/04/25,11:25,118
2019/04/25,11:30,118
2019/04/25,11:35,115
2019/04/25,11:40,115
2019/04/25,11:45,114
2019/04/25,11:50,114
2019/04/25,11:55,114
2019/04/25,12:00,113
2019/04/25,12:05,114
2019/04/25,12:10,114
2019/04/25,12:15,113
2019/04/25,12:20,113
2019/04/25,12:25,112
2019/04/25,12:30,112
2019/04/25,12:35,116
2019/04/25,12:40,116
2019/04/25,12:45,115
2019/04/25,12:50,115
2019/04/25,12:55,115
2019/04/25,13:00,114
2019/04/25,13:05,116
2019/04/25,13:10,117
2019/04/25,13:15,117
2019/04/25,13:20,117
2019/04/25,13:25,119
2019/04/25,13:30,119
2019/04/25,13:35,118
2019/04/25,13:40,118
2019/04/25,13:45,118
2019/04/25,13:50,118
2019/04/25,13:55,119
2019/04/25,14:00,120
2019/04/25,14:05,115
2019/04/25,14:10,115
2019/04/25,14:15,116
2019/04/25,14:20,116
2019/04/25,14:25,116
2019/04/25,14:30,116
2019/04/25,14:35,116
2019/04/25,14:40,116
2019/04/25,14:45,116
2019/04/25,14:50,116
2019/04/25,14:55,116
2019/04/25,15:00,116
2019/04/25,15:05,116
2019/04/25,15:10,116
2019/04/25,15:15,117
2019/04/25,15:20,117
2019/04/25,15:25,117
2019/04/25,15:30,118
2019/04/25,15:35,115
2019/04/25,15:40,116
2019/04/25,15:45,116
2019/04/25,15:50,117
2019/04/25,15:55,117
2019/04/25,16:00,118
2019/04/25,16:05,115
2019/04/25,16:10,115
2019/04/25,16:15,115
2019/04/25,16:20,116
2019/04/25,16:25,117
2019/04/25,16:30,118
2019/04/25,16:35,114
2019/04/25,16:40,114
2019/04/25,16:45,114
2019/04/25,16:50,114
2019/04/25,16:55,114
2019/04/25,17:00,114
2019/04/25,17:05,110
2019/04/25,17:10,110
2019/04/25,17:15,110
2019/04/25,17:20,109
2019/04/25,17:25,109
2019/04/25,17:30,110
2019/04/25,17:35,108
2019/04/25,17:40,108
2019/04/25,17:45,109
2019/04/25,17:50,109
2019/04/25,17:55,109
2019/04/25,18:00,110
2019/04/25,18:05,107
2019/04/25,18:10,107
2019/04/25,18:15,108
2019/04/25,18:20,108
2019/04/25,18:25,108
2019/04/25,18:30,109
2019/04/25,18:35,108
2019/04/25,18:40,108
2019/04/25,18:45,109
2019/04/25,18:50,109
2019/04/25,18:55,110
2019/04/25,19:00,110
2019/04/25,19:05,111
2019/04/25,19:10,111
2019/04/25,19:15,112
2019/04/25,19:20,112
2019/04/25,19:25,112
2019/04/25,19:30,112
2019/04/25,19:35,112
2019/04/25,19:40,111
2019/04/25,19:45,111
2019/04/25,19:50,111
2019/04/25,19:55,111
2019/04/25,20:00,111
2019/04/25,20:05,110
2019/04/25,20:10,110
2019/04/25,20:15,110
