2016/12/13 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1394,17:00～18:00,12月11日,18:02,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1210,17:00～18:00,12月11日,18:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/12/12,0:00,933,0,67
2016/12/12,1:00,952,0,68
2016/12/12,2:00,992,0,71
2016/12/12,3:00,1014,0,73
2016/12/12,4:00,1036,0,74
2016/12/12,5:00,1064,0,76
2016/12/12,6:00,1107,0,79
2016/12/12,7:00,1092,0,78
2016/12/12,8:00,1160,0,83
2016/12/12,9:00,1205,0,86
2016/12/12,10:00,1181,0,85
2016/12/12,11:00,1162,0,83
2016/12/12,12:00,1071,0,77
2016/12/12,13:00,1096,0,79
2016/12/12,14:00,1100,0,79
2016/12/12,15:00,1119,0,80
2016/12/12,16:00,1200,0,86
2016/12/12,17:00,1229,0,88
2016/12/12,18:00,1207,0,87
2016/12/12,19:00,1157,0,83
2016/12/12,20:00,1106,0,79
2016/12/12,21:00,1053,0,76
2016/12/12,22:00,1012,0,73
2016/12/12,23:00,1010,0,72

最大使用率(%),時間帯
88,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1410,16:00～17:00,12月12日,18:02,20,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1179,16:00～17:00,12月12日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/12/12,0:00,948
2016/12/12,0:05,947
2016/12/12,0:10,949
2016/12/12,0:15,944
2016/12/12,0:20,941
2016/12/12,0:25,929
2016/12/12,0:30,924
2016/12/12,0:35,928
2016/12/12,0:40,928
2016/12/12,0:45,922
2016/12/12,0:50,923
2016/12/12,0:55,926
2016/12/12,1:00,929
2016/12/12,1:05,941
2016/12/12,1:10,946
2016/12/12,1:15,939
2016/12/12,1:20,945
2016/12/12,1:25,947
2016/12/12,1:30,949
2016/12/12,1:35,959
2016/12/12,1:40,963
2016/12/12,1:45,963
2016/12/12,1:50,960
2016/12/12,1:55,967
2016/12/12,2:00,965
2016/12/12,2:05,972
2016/12/12,2:10,984
2016/12/12,2:15,983
2016/12/12,2:20,982
2016/12/12,2:25,985
2016/12/12,2:30,997
2016/12/12,2:35,1002
2016/12/12,2:40,1004
2016/12/12,2:45,1001
2016/12/12,2:50,1007
2016/12/12,2:55,1002
2016/12/12,3:00,1002
2016/12/12,3:05,1006
2016/12/12,3:10,1011
2016/12/12,3:15,1007
2016/12/12,3:20,1013
2016/12/12,3:25,1016
2016/12/12,3:30,1017
2016/12/12,3:35,1021
2016/12/12,3:40,1021
2016/12/12,3:45,1015
2016/12/12,3:50,1015
2016/12/12,3:55,1014
2016/12/12,4:00,1021
2016/12/12,4:05,1020
2016/12/12,4:10,1023
2016/12/12,4:15,1030
2016/12/12,4:20,1041
2016/12/12,4:25,1037
2016/12/12,4:30,1039
2016/12/12,4:35,1043
2016/12/12,4:40,1041
2016/12/12,4:45,1043
2016/12/12,4:50,1041
2016/12/12,4:55,1038
2016/12/12,5:00,1043
