2016/11/23 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
542,17:00～18:00,11月22日,4:23,18,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
458,17:00～18:00,11月22日,4:23

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/11/22,0:00,355,366,65
2016/11/22,1:00,361,375,67
2016/11/22,2:00,374,389,69
2016/11/22,3:00,385,404,71
2016/11/22,4:00,396,419,73
2016/11/22,5:00,399,426,74
2016/11/22,6:00,396,415,73
2016/11/22,7:00,390,412,72
2016/11/22,8:00,418,434,77
2016/11/22,9:00,433,446,80
2016/11/22,10:00,432,440,80
2016/11/22,11:00,425,435,78
2016/11/22,12:00,393,417,72
2016/11/22,13:00,420,428,77
2016/11/22,14:00,421,428,78
2016/11/22,15:00,423,438,78
2016/11/22,16:00,447,457,82
2016/11/22,17:00,441,458,81
2016/11/22,18:00,430,452,79
2016/11/22,19:00,410,431,76
2016/11/22,20:00,397,415,73
2016/11/22,21:00,385,404,71
2016/11/22,22:00,370,380,68
2016/11/22,23:00,375,383,69

最大使用率(%),時間帯
82,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
559,17:00～18:00,11月23日,21:42,25,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
446,17:00～18:00,11月23日,21:42

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/11/22,0:00,360
2016/11/22,0:05,362
2016/11/22,0:10,362
2016/11/22,0:15,361
2016/11/22,0:20,359
2016/11/22,0:25,358
2016/11/22,0:30,356
2016/11/22,0:35,356
2016/11/22,0:40,354
2016/11/22,0:45,352
2016/11/22,0:50,349
2016/11/22,0:55,349
2016/11/22,1:00,353
2016/11/22,1:05,358
2016/11/22,1:10,359
2016/11/22,1:15,359
2016/11/22,1:20,360
2016/11/22,1:25,360
2016/11/22,1:30,362
2016/11/22,1:35,364
2016/11/22,1:40,365
2016/11/22,1:45,366
2016/11/22,1:50,367
2016/11/22,1:55,368
2016/11/22,2:00,369
2016/11/22,2:05,370
2016/11/22,2:10,370
2016/11/22,2:15,371
2016/11/22,2:20,371
2016/11/22,2:25,371
2016/11/22,2:30,375
2016/11/22,2:35,378
2016/11/22,2:40,379
2016/11/22,2:45,378
2016/11/22,2:50,379
2016/11/22,2:55,380
2016/11/22,3:00,382
2016/11/22,3:05,382
2016/11/22,3:10,383
2016/11/22,3:15,384
2016/11/22,3:20,385
2016/11/22,3:25,384
2016/11/22,3:30,386
2016/11/22,3:35,387
2016/11/22,3:40,388
2016/11/22,3:45,389
2016/11/22,3:50,388
2016/11/22,3:55,387
2016/11/22,4:00,391
2016/11/22,4:05,395
2016/11/22,4:10,396
2016/11/22,4:15,397
2016/11/22,4:20,397
2016/11/22,4:25,398
2016/11/22,4:30,399
2016/11/22,4:35,398
2016/11/22,4:40,398
2016/11/22,4:45,399
2016/11/22,4:50,398
2016/11/22,4:55,397
2016/11/22,5:00,400
