2018/1/4 0:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1244,18:00～19:00,1/3,9:00,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1070,18:00～19:00,1/3,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/1/3,0:00,870,855,76
2018/1/3,1:00,875,865,76
2018/1/3,2:00,900,895,78
2018/1/3,3:00,912,910,78
2018/1/3,4:00,906,905,77
2018/1/3,5:00,883,885,75
2018/1/3,6:00,872,885,74
2018/1/3,7:00,909,935,76
2018/1/3,8:00,941,960,75
2018/1/3,9:00,921,940,76
2018/1/3,10:00,887,900,73
2018/1/3,11:00,860,860,66
2018/1/3,12:00,827,840,61
2018/1/3,13:00,795,830,59
2018/1/3,14:00,775,810,60
2018/1/3,15:00,797,810,66
2018/1/3,16:00,860,880,70
2018/1/3,17:00,988,995,80
2018/1/3,18:00,1056,1070,85
2018/1/3,19:00,1061,1055,86
2018/1/3,20:00,1057,1045,87
2018/1/3,21:00,1033,1030,86
2018/1/3,22:00,986,995,83
2018/1/3,23:00,938,935,79

最大使用率(%),時間帯
87,20:00～21:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1408,18:00～19:00,1/3,18:00,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1180,18:00～19:00,1/3,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/1/3,0:00,889
2018/1/3,0:05,896
2018/1/3,0:10,896
2018/1/3,0:15,881
2018/1/3,0:20,871
2018/1/3,0:25,875
2018/1/3,0:30,868
2018/1/3,0:35,863
2018/1/3,0:40,858
2018/1/3,0:45,853
2018/1/3,0:50,849
2018/1/3,0:55,854
2018/1/3,1:00,856
2018/1/3,1:05,873
2018/1/3,1:10,869
2018/1/3,1:15,872
2018/1/3,1:20,869
2018/1/3,1:25,875
2018/1/3,1:30,878
2018/1/3,1:35,881
2018/1/3,1:40,882
2018/1/3,1:45,878
2018/1/3,1:50,878
2018/1/3,1:55,879
2018/1/3,2:00,894
2018/1/3,2:05,903
2018/1/3,2:10,889
2018/1/3,2:15,892
2018/1/3,2:20,892
2018/1/3,2:25,904
2018/1/3,2:30,906
2018/1/3,2:35,898
2018/1/3,2:40,900
2018/1/3,2:45,913
2018/1/3,2:50,906
2018/1/3,2:55,916
2018/1/3,3:00,916
2018/1/3,3:05,915
2018/1/3,3:10,911
2018/1/3,3:15,910
2018/1/3,3:20,921
2018/1/3,3:25,918
2018/1/3,3:30,907
2018/1/3,3:35,911
2018/1/3,3:40,911
2018/1/3,3:45,920
2018/1/3,3:50,912
2018/1/3,3:55,908
2018/1/3,4:00,907
2018/1/3,4:05,908
2018/1/3,4:10,910
2018/1/3,4:15,913
2018/1/3,4:20,914
2018/1/3,4:25,912
2018/1/3,4:30,912
2018/1/3,4:35,905
2018/1/3,4:40,906
2018/1/3,4:45,903
2018/1/3,4:50,900
2018/1/3,4:55,896
2018/1/3,5:00,901
2018/1/3,5:05,900
