2017/11/19 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
147,18:00～19:00,11月18日,18:19,58,63

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
94,11:00～12:00,11月18日,18:19

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/11/18,00:00,73,70,49
2017/11/18,01:00,69,68,46
2017/11/18,02:00,69,68,46
2017/11/18,03:00,70,69,47
2017/11/18,04:00,71,69,48
2017/11/18,05:00,70,68,47
2017/11/18,06:00,70,68,47
2017/11/18,07:00,74,72,50
2017/11/18,08:00,83,77,56
2017/11/18,09:00,92,87,62
2017/11/18,10:00,94,91,63
2017/11/18,11:00,91,94,61
2017/11/18,12:00,88,92,59
2017/11/18,13:00,90,92,61
2017/11/18,14:00,89,91,60
2017/11/18,15:00,89,89,60
2017/11/18,16:00,88,91,59
2017/11/18,17:00,90,93,61
2017/11/18,18:00,93,94,63
2017/11/18,19:00,91,92,61
2017/11/18,20:00,88,89,59
2017/11/18,21:00,83,86,56
2017/11/18,22:00,78,81,53
2017/11/18,23:00,74,77,50

最大使用率(%),時間帯
63,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
147,18:00～19:00,11月19日,00:00,61,61

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
88,18:00～19:00,11月19日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/11/18,00:00,77
2017/11/18,00:05,76
2017/11/18,00:10,76
2017/11/18,00:15,75
2017/11/18,00:20,74
2017/11/18,00:25,74
2017/11/18,00:30,73
2017/11/18,00:35,73
2017/11/18,00:40,73
2017/11/18,00:45,72
2017/11/18,00:50,72
2017/11/18,00:55,72
2017/11/18,01:00,71
2017/11/18,01:05,71
2017/11/18,01:10,71
2017/11/18,01:15,71
2017/11/18,01:20,71
2017/11/18,01:25,70
2017/11/18,01:30,70
2017/11/18,01:35,70
2017/11/18,01:40,69
2017/11/18,01:45,69
2017/11/18,01:50,69
2017/11/18,01:55,69
2017/11/18,02:00,69
2017/11/18,02:05,69
2017/11/18,02:10,69
2017/11/18,02:15,69
2017/11/18,02:20,69
2017/11/18,02:25,69
2017/11/18,02:30,69
2017/11/18,02:35,70
2017/11/18,02:40,70
2017/11/18,02:45,70
2017/11/18,02:50,70
2017/11/18,02:55,70
2017/11/18,03:00,70
2017/11/18,03:05,71
2017/11/18,03:10,71
2017/11/18,03:15,71
2017/11/18,03:20,71
2017/11/18,03:25,71
2017/11/18,03:30,71
2017/11/18,03:35,71
2017/11/18,03:40,71
2017/11/18,03:45,71
2017/11/18,03:50,71
2017/11/18,03:55,72
2017/11/18,04:00,72
2017/11/18,04:05,72
2017/11/18,04:10,72
2017/11/18,04:15,72
2017/11/18,04:20,72
2017/11/18,04:25,72
2017/11/18,04:30,72
2017/11/18,04:35,72
2017/11/18,04:40,72
2017/11/18,04:45,72
2017/11/18,04:50,72
2017/11/18,04:55,72
2017/11/18,05:00,72
2017/11/18,05:05,72
2017/11/18,05:10,72
2017/11/18,05:15,72
2017/11/18,05:20,72
2017/11/18,05:25,71
2017/11/18,05:30,71
2017/11/18,05:35,71
2017/11/18,05:40,71
2017/11/18,05:45,70
2017/11/18,05:50,70
2017/11/18,05:55,70
2017/11/18,06:00,70
2017/11/18,06:05,70
2017/11/18,06:10,70
2017/11/18,06:15,70
2017/11/18,06:20,70
2017/11/18,06:25,70
2017/11/18,06:30,70
2017/11/18,06:35,71
2017/11/18,06:40,71
2017/11/18,06:45,71
2017/11/18,06:50,71
2017/11/18,06:55,72
2017/11/18,07:00,72
2017/11/18,07:05,72
2017/11/18,07:10,72
2017/11/18,07:15,72
2017/11/18,07:20,73
2017/11/18,07:25,74
2017/11/18,07:30,75
2017/11/18,07:35,75
2017/11/18,07:40,75
2017/11/18,07:45,75
2017/11/18,07:50,76
2017/11/18,07:55,76
2017/11/18,08:00,78
2017/11/18,08:05,82
2017/11/18,08:10,81
2017/11/18,08:15,81
2017/11/18,08:20,81
2017/11/18,08:25,80
2017/11/18,08:30,80
2017/11/18,08:35,86
2017/11/18,08:40,86
2017/11/18,08:45,86
2017/11/18,08:50,87
2017/11/18,08:55,88
2017/11/18,09:00,87
2017/11/18,09:05,89
2017/11/18,09:10,91
2017/11/18,09:15,92
2017/11/18,09:20,91
2017/11/18,09:25,92
2017/11/18,09:30,92
2017/11/18,09:35,95
2017/11/18,09:40,94
2017/11/18,09:45,94
2017/11/18,09:50,92
2017/11/18,09:55,94
2017/11/18,10:00,95
2017/11/18,10:05,95
2017/11/18,10:10,96
2017/11/18,10:15,93
2017/11/18,10:20,94
2017/11/18,10:25,94
2017/11/18,10:30,95
2017/11/18,10:35,93
2017/11/18,10:40,92
2017/11/18,10:45,95
2017/11/18,10:50,96
2017/11/18,10:55,97
2017/11/18,11:00,95
2017/11/18,11:05,90
2017/11/18,11:10,92
2017/11/18,11:15,93
2017/11/18,11:20,93
2017/11/18,11:25,90
2017/11/18,11:30,91
2017/11/18,11:35,95
2017/11/18,11:40,95
2017/11/18,11:45,93
2017/11/18,11:50,91
2017/11/18,11:55,93
2017/11/18,12:00,92
2017/11/18,12:05,91
2017/11/18,12:10,90
2017/11/18,12:15,88
2017/11/18,12:20,89
2017/11/18,12:25,89
2017/11/18,12:30,88
2017/11/18,12:35,89
2017/11/18,12:40,86
2017/11/18,12:45,88
2017/11/18,12:50,88
2017/11/18,12:55,88
2017/11/18,13:00,88
2017/11/18,13:05,87
2017/11/18,13:10,90
2017/11/18,13:15,92
2017/11/18,13:20,91
2017/11/18,13:25,91
2017/11/18,13:30,93
2017/11/18,13:35,91
2017/11/18,13:40,91
2017/11/18,13:45,91
2017/11/18,13:50,91
2017/11/18,13:55,91
2017/11/18,14:00,92
2017/11/18,14:05,91
2017/11/18,14:10,90
2017/11/18,14:15,90
2017/11/18,14:20,91
2017/11/18,14:25,91
2017/11/18,14:30,91
2017/11/18,14:35,91
2017/11/18,14:40,90
2017/11/18,14:45,90
2017/11/18,14:50,90
2017/11/18,14:55,90
2017/11/18,15:00,90
2017/11/18,15:05,90
2017/11/18,15:10,89
2017/11/18,15:15,91
2017/11/18,15:20,90
2017/11/18,15:25,88
2017/11/18,15:30,89
2017/11/18,15:35,90
2017/11/18,15:40,90
2017/11/18,15:45,88
2017/11/18,15:50,89
2017/11/18,15:55,90
2017/11/18,16:00,90
2017/11/18,16:05,89
2017/11/18,16:10,88
2017/11/18,16:15,89
2017/11/18,16:20,90
2017/11/18,16:25,90
2017/11/18,16:30,88
2017/11/18,16:35,89
2017/11/18,16:40,89
2017/11/18,16:45,89
2017/11/18,16:50,89
2017/11/18,16:55,87
2017/11/18,17:00,89
2017/11/18,17:05,89
2017/11/18,17:10,90
2017/11/18,17:15,88
2017/11/18,17:20,89
2017/11/18,17:25,91
2017/11/18,17:30,92
2017/11/18,17:35,92
2017/11/18,17:40,90
2017/11/18,17:45,92
2017/11/18,17:50,94
2017/11/18,17:55,94
2017/11/18,18:00,93
2017/11/18,18:05,94
2017/11/18,18:10,94
2017/11/18,18:15,95
2017/11/18,18:20,94
2017/11/18,18:25,94
2017/11/18,18:30,91
2017/11/18,18:35,93
2017/11/18,18:40,93
2017/11/18,18:45,94
2017/11/18,18:50,93
2017/11/18,18:55,93
2017/11/18,19:00,94
2017/11/18,19:05,94
2017/11/18,19:10,93
2017/11/18,19:15,90
2017/11/18,19:20,91
2017/11/18,19:25,92
2017/11/18,19:30,93
2017/11/18,19:35,92
2017/11/18,19:40,91
2017/11/18,19:45,91
2017/11/18,19:50,92
2017/11/18,19:55,92
2017/11/18,20:00,90
2017/11/18,20:05,88
2017/11/18,20:10,90
2017/11/18,20:15,89
2017/11/18,20:20,90
2017/11/18,20:25,88
2017/11/18,20:30,89
2017/11/18,20:35,90
2017/11/18,20:40,89
2017/11/18,20:45,89
2017/11/18,20:50,87
2017/11/18,20:55,86
2017/11/18,21:00,88
2017/11/18,21:05,88
2017/11/18,21:10,85
2017/11/18,21:15,86
2017/11/18,21:20,86
2017/11/18,21:25,85
2017/11/18,21:30,84
2017/11/18,21:35,84
2017/11/18,21:40,81
2017/11/18,21:45,83
2017/11/18,21:50,83
2017/11/18,21:55,83
2017/11/18,22:00,82
2017/11/18,22:05,81
2017/11/18,22:10,81
2017/11/18,22:15,81
2017/11/18,22:20,80
2017/11/18,22:25,78
2017/11/18,22:30,78
2017/11/18,22:35,79
2017/11/18,22:40,78
2017/11/18,22:45,77
2017/11/18,22:50,78
2017/11/18,22:55,77
2017/11/18,23:00,77
2017/11/18,23:05,77
2017/11/18,23:10,75
2017/11/18,23:15,75
2017/11/18,23:20,76
2017/11/18,23:25,76
2017/11/18,23:30,75
2017/11/18,23:35,75
2017/11/18,23:40,75
2017/11/18,23:45,75
2017/11/18,23:50,74
2017/11/18,23:55,72
