2019/9/21 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1156,11:00～12:00,9月19日,18:02,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
980,11:00～12:00,9月20日,6:17

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/9/20,0:00,710,707,61
2019/9/20,1:00,703,692,61
2019/9/20,2:00,717,707,62
2019/9/20,3:00,748,738,65
2019/9/20,4:00,771,752,67
2019/9/20,5:00,765,748,66
2019/9/20,6:00,769,763,67
2019/9/20,7:00,787,807,68
2019/9/20,8:00,844,877,73
2019/9/20,9:00,898,950,78
2019/9/20,10:00,913,966,79
2019/9/20,11:00,933,980,81
2019/9/20,12:00,894,918,77
2019/9/20,13:00,940,970,81
2019/9/20,14:00,959,977,83
2019/9/20,15:00,962,960,83
2019/9/20,16:00,967,965,84
2019/9/20,17:00,937,952,81
2019/9/20,18:00,933,941,81
2019/9/20,19:00,888,892,77
2019/9/20,20:00,841,842,73
2019/9/20,21:00,797,792,69
2019/9/20,22:00,787,773,68
2019/9/20,23:00,760,741,66

最大使用率(%),時間帯
84,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1001,18:00～19:00,9月20日,18:02,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
849,18:00～19:00,9月20日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/9/20,0:00,727
2019/9/20,0:05,719
2019/9/20,0:10,718
2019/9/20,0:15,722
2019/9/20,0:20,718
2019/9/20,0:25,713
2019/9/20,0:30,704
2019/9/20,0:35,707
2019/9/20,0:40,705
2019/9/20,0:45,701
2019/9/20,0:50,704
2019/9/20,0:55,702
2019/9/20,1:00,697
2019/9/20,1:05,702
2019/9/20,1:10,707
2019/9/20,1:15,709
2019/9/20,1:20,710
2019/9/20,1:25,710
2019/9/20,1:30,704
2019/9/20,1:35,702
2019/9/20,1:40,696
2019/9/20,1:45,700
2019/9/20,1:50,697
2019/9/20,1:55,700
2019/9/20,2:00,707
2019/9/20,2:05,711
2019/9/20,2:10,713
2019/9/20,2:15,715
2019/9/20,2:20,716
2019/9/20,2:25,713
2019/9/20,2:30,719
2019/9/20,2:35,717
2019/9/20,2:40,721
2019/9/20,2:45,716
2019/9/20,2:50,716
2019/9/20,2:55,726
2019/9/20,3:00,734
2019/9/20,3:05,740
2019/9/20,3:10,738
2019/9/20,3:15,743
2019/9/20,3:20,750
2019/9/20,3:25,750
2019/9/20,3:30,753
2019/9/20,3:35,748
2019/9/20,3:40,744
2019/9/20,3:45,753
2019/9/20,3:50,755
2019/9/20,3:55,757
2019/9/20,4:00,760
2019/9/20,4:05,767
2019/9/20,4:10,766
2019/9/20,4:15,767
2019/9/20,4:20,769
2019/9/20,4:25,772
2019/9/20,4:30,767
2019/9/20,4:35,769
2019/9/20,4:40,777
2019/9/20,4:45,777
2019/9/20,4:50,779
2019/9/20,4:55,777
2019/9/20,5:00,777
2019/9/20,5:05,778
2019/9/20,5:10,770
2019/9/20,5:15,769
2019/9/20,5:20,763
2019/9/20,5:25,764
2019/9/20,5:30,765
2019/9/20,5:35,764
2019/9/20,5:40,759
2019/9/20,5:45,758
2019/9/20,5:50,758
2019/9/20,5:55,757
2019/9/20,6:00,761
2019/9/20,6:05,765
2019/9/20,6:10,770
2019/9/20,6:15,765
2019/9/20,6:20,765
2019/9/20,6:25,771
2019/9/20,6:30,766
2019/9/20,6:35,773
2019/9/20,6:40,775
2019/9/20,6:45,771
2019/9/20,6:50,772
2019/9/20,6:55,771
2019/9/20,7:00,771
2019/9/20,7:05,765
2019/9/20,7:10,772
2019/9/20,7:15,777
2019/9/20,7:20,777
2019/9/20,7:25,786
2019/9/20,7:30,785
2019/9/20,7:35,797
2019/9/20,7:40,793
2019/9/20,7:45,806
2019/9/20,7:50,804
2019/9/20,7:55,796
2019/9/20,8:00,803
2019/9/20,8:05,803
2019/9/20,8:10,810
2019/9/20,8:15,822
2019/9/20,8:20,836
2019/9/20,8:25,841
2019/9/20,8:30,848
2019/9/20,8:35,854
2019/9/20,8:40,864
2019/9/20,8:45,863
2019/9/20,8:50,869
2019/9/20,8:55,876
2019/9/20,9:00,873
2019/9/20,9:05,889
2019/9/20,9:10,899
2019/9/20,9:15,903
2019/9/20,9:20,900
2019/9/20,9:25,903
2019/9/20,9:30,902
2019/9/20,9:35,902
2019/9/20,9:40,904
2019/9/20,9:45,903
2019/9/20,9:50,887
2019/9/20,9:55,897
2019/9/20,10:00,898
2019/9/20,10:05,882
2019/9/20,10:10,890
2019/9/20,10:15,897
2019/9/20,10:20,913
2019/9/20,10:25,920
2019/9/20,10:30,919
2019/9/20,10:35,923
2019/9/20,10:40,919
2019/9/20,10:45,924
2019/9/20,10:50,929
2019/9/20,10:55,929
2019/9/20,11:00,930
2019/9/20,11:05,930
2019/9/20,11:10,935
2019/9/20,11:15,933
2019/9/20,11:20,929
2019/9/20,11:25,936
2019/9/20,11:30,929
2019/9/20,11:35,934
2019/9/20,11:40,934
2019/9/20,11:45,934
2019/9/20,11:50,937
2019/9/20,11:55,940
2019/9/20,12:00,923
2019/9/20,12:05,904
2019/9/20,12:10,898
2019/9/20,12:15,894
2019/9/20,12:20,897
2019/9/20,12:25,885
2019/9/20,12:30,890
2019/9/20,12:35,882
2019/9/20,12:40,890
2019/9/20,12:45,893
2019/9/20,12:50,891
2019/9/20,12:55,896
2019/9/20,13:00,903
2019/9/20,13:05,921
2019/9/20,13:10,932
2019/9/20,13:15,938
2019/9/20,13:20,940
2019/9/20,13:25,940
2019/9/20,13:30,933
2019/9/20,13:35,941
2019/9/20,13:40,957
2019/9/20,13:45,954
2019/9/20,13:50,949
2019/9/20,13:55,946
2019/9/20,14:00,949
2019/9/20,14:05,946
2019/9/20,14:10,949
2019/9/20,14:15,948
2019/9/20,14:20,960
2019/9/20,14:25,960
2019/9/20,14:30,964
2019/9/20,14:35,965
2019/9/20,14:40,965
2019/9/20,14:45,969
2019/9/20,14:50,962
2019/9/20,14:55,962
2019/9/20,15:00,959
2019/9/20,15:05,950
2019/9/20,15:10,949
2019/9/20,15:15,957
2019/9/20,15:20,962
2019/9/20,15:25,969
2019/9/20,15:30,965
2019/9/20,15:35,961
2019/9/20,15:40,966
2019/9/20,15:45,966
2019/9/20,15:50,962
2019/9/20,15:55,970
2019/9/20,16:00,963
2019/9/20,16:05,971
2019/9/20,16:10,961
2019/9/20,16:15,968
2019/9/20,16:20,972
2019/9/20,16:25,970
2019/9/20,16:30,969
2019/9/20,16:35,964
2019/9/20,16:40,970
2019/9/20,16:45,968
2019/9/20,16:50,962
2019/9/20,16:55,968
2019/9/20,17:00,963
2019/9/20,17:05,947
2019/9/20,17:10,927
2019/9/20,17:15,921
2019/9/20,17:20,927
2019/9/20,17:25,932
2019/9/20,17:30,929
2019/9/20,17:35,933
2019/9/20,17:40,942
2019/9/20,17:45,943
2019/9/20,17:50,942
2019/9/20,17:55,950
2019/9/20,18:00,949
2019/9/20,18:05,947
2019/9/20,18:10,944
2019/9/20,18:15,938
2019/9/20,18:20,943
2019/9/20,18:25,934
