2017/02/11 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
476,17:00～20:00,2月11日,9:00,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
430,18:00～19:00,2月11日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/02/11,0:00,366,366,77
2017/02/11,1:00,368,368,77
2017/02/11,2:00,378,377,79
2017/02/11,3:00,376,376,79
2017/02/11,4:00,363,363,76
2017/02/11,5:00,345,345,72
2017/02/11,6:00,344,344,72
2017/02/11,7:00,359,366,75
2017/02/11,8:00,386,397,81
2017/02/11,9:00,384,398,81
2017/02/11,10:00,373,384,78
2017/02/11,11:00,361,374,76
2017/02/11,12:00,352,363,74
2017/02/11,13:00,347,369,73
2017/02/11,14:00,338,371,71
2017/02/11,15:00,340,373,71
2017/02/11,16:00,355,390,75
2017/02/11,17:00,381,414,80
2017/02/11,18:00,403,430,85
2017/02/11,19:00,400,421,84
2017/02/11,20:00,390,404,82
2017/02/11,21:00,369,377,78
2017/02/11,22:00,341,347,72
2017/02/11,23:00,340,338,71

最大使用率(%),時間帯
85,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
451,17:00～20:00,2月11日,18:00,17,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
386,18:00～19:00,2月11日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/02/11,0:00,371
2017/02/11,0:05,369
2017/02/11,0:10,368
2017/02/11,0:15,367
2017/02/11,0:20,367
2017/02/11,0:25,366
2017/02/11,0:30,364
2017/02/11,0:35,364
2017/02/11,0:40,363
2017/02/11,0:45,362
2017/02/11,0:50,363
2017/02/11,0:55,363
2017/02/11,1:00,364
2017/02/11,1:05,365
2017/02/11,1:10,365
2017/02/11,1:15,366
2017/02/11,1:20,367
2017/02/11,1:25,367
2017/02/11,1:30,367
2017/02/11,1:35,369
2017/02/11,1:40,370
2017/02/11,1:45,370
2017/02/11,1:50,371
2017/02/11,1:55,372
2017/02/11,2:00,373
2017/02/11,2:05,376
2017/02/11,2:10,376
2017/02/11,2:15,377
2017/02/11,2:20,377
2017/02/11,2:25,378
2017/02/11,2:30,378
2017/02/11,2:35,380
2017/02/11,2:40,378
2017/02/11,2:45,379
2017/02/11,2:50,379
2017/02/11,2:55,380
2017/02/11,3:00,380
2017/02/11,3:05,379
2017/02/11,3:10,380
2017/02/11,3:15,379
2017/02/11,3:20,378
2017/02/11,3:25,377
2017/02/11,3:30,377
2017/02/11,3:35,375
2017/02/11,3:40,374
2017/02/11,3:45,374
2017/02/11,3:50,372
2017/02/11,3:55,371
2017/02/11,4:00,371
2017/02/11,4:05,371
2017/02/11,4:10,369
2017/02/11,4:15,368
2017/02/11,4:20,367
2017/02/11,4:25,365
2017/02/11,4:30,363
2017/02/11,4:35,362
2017/02/11,4:40,362
2017/02/11,4:45,359
2017/02/11,4:50,357
2017/02/11,4:55,355
2017/02/11,5:00,355
2017/02/11,5:05,351
2017/02/11,5:10,351
2017/02/11,5:15,350
2017/02/11,5:20,348
2017/02/11,5:25,345
2017/02/11,5:30,344
2017/02/11,5:35,343
2017/02/11,5:40,341
2017/02/11,5:45,340
2017/02/11,5:50,338
2017/02/11,5:55,339
2017/02/11,6:00,338
2017/02/11,6:05,340
2017/02/11,6:10,341
2017/02/11,6:15,342
2017/02/11,6:20,341
2017/02/11,6:25,343
2017/02/11,6:30,344
2017/02/11,6:35,345
2017/02/11,6:40,347
2017/02/11,6:45,346
2017/02/11,6:50,344
2017/02/11,6:55,345
2017/02/11,7:00,343
2017/02/11,7:05,342
2017/02/11,7:10,345
2017/02/11,7:15,348
2017/02/11,7:20,352
2017/02/11,7:25,356
2017/02/11,7:30,361
2017/02/11,7:35,364
2017/02/11,7:40,365
2017/02/11,7:45,368
2017/02/11,7:50,372
2017/02/11,7:55,370
2017/02/11,8:00,372
2017/02/11,8:05,375
2017/02/11,8:10,377
2017/02/11,8:15,378
2017/02/11,8:20,383
2017/02/11,8:25,386
2017/02/11,8:30,388
2017/02/11,8:35,390
2017/02/11,8:40,391
2017/02/11,8:45,392
2017/02/11,8:50,392
2017/02/11,8:55,391
2017/02/11,9:00,390
2017/02/11,9:05,391
2017/02/11,9:10,389
2017/02/11,9:15,386
2017/02/11,9:20,385
2017/02/11,9:25,383
2017/02/11,9:30,381
2017/02/11,9:35,381
2017/02/11,9:40,380
2017/02/11,9:45,379
2017/02/11,9:50,378
2017/02/11,9:55,377
2017/02/11,10:00,375
2017/02/11,10:05,378
2017/02/11,10:10,374
2017/02/11,10:15,375
2017/02/11,10:20,373
2017/02/11,10:25,372
2017/02/11,10:30,371
2017/02/11,10:35,368
2017/02/11,10:40,369
2017/02/11,10:45,368
2017/02/11,10:50,364
2017/02/11,10:55,365
2017/02/11,11:00,367
2017/02/11,11:05,367
2017/02/11,11:10,365
2017/02/11,11:15,363
2017/02/11,11:20,364
2017/02/11,11:25,363
2017/02/11,11:30,358
2017/02/11,11:35,358
2017/02/11,11:40,357
2017/02/11,11:45,355
2017/02/11,11:50,356
2017/02/11,11:55,358
2017/02/11,12:00,356
2017/02/11,12:05,355
2017/02/11,12:10,354
2017/02/11,12:15,352
2017/02/11,12:20,352
2017/02/11,12:25,349
2017/02/11,12:30,350
2017/02/11,12:35,348
2017/02/11,12:40,348
2017/02/11,12:45,347
2017/02/11,12:50,348
2017/02/11,12:55,347
2017/02/11,13:00,348
2017/02/11,13:05,350
2017/02/11,13:10,350
2017/02/11,13:15,349
2017/02/11,13:20,346
2017/02/11,13:25,350
2017/02/11,13:30,350
2017/02/11,13:35,345
2017/02/11,13:40,341
2017/02/11,13:45,344
2017/02/11,13:50,346
2017/02/11,13:55,346
2017/02/11,14:00,344
2017/02/11,14:05,340
2017/02/11,14:10,338
2017/02/11,14:15,337
2017/02/11,14:20,335
2017/02/11,14:25,337
2017/02/11,14:30,338
2017/02/11,14:35,338
2017/02/11,14:40,337
2017/02/11,14:45,340
2017/02/11,14:50,339
2017/02/11,14:55,338
2017/02/11,15:00,338
2017/02/11,15:05,336
2017/02/11,15:10,336
2017/02/11,15:15,336
2017/02/11,15:20,337
2017/02/11,15:25,339
2017/02/11,15:30,339
2017/02/11,15:35,341
2017/02/11,15:40,343
2017/02/11,15:45,343
2017/02/11,15:50,343
2017/02/11,15:55,343
2017/02/11,16:00,346
2017/02/11,16:05,347
2017/02/11,16:10,349
2017/02/11,16:15,349
2017/02/11,16:20,351
2017/02/11,16:25,354
2017/02/11,16:30,357
2017/02/11,16:35,358
2017/02/11,16:40,359
2017/02/11,16:45,362
2017/02/11,16:50,363
2017/02/11,16:55,364
2017/02/11,17:00,366
2017/02/11,17:05,370
2017/02/11,17:10,371
2017/02/11,17:15,375
2017/02/11,17:20,377
2017/02/11,17:25,378
2017/02/11,17:30,381
2017/02/11,17:35,383
2017/02/11,17:40,387
2017/02/11,17:45,390
2017/02/11,17:50,391
2017/02/11,17:55,395
2017/02/11,18:00,398
2017/02/11,18:05,400
2017/02/11,18:10,400
2017/02/11,18:15,404
2017/02/11,18:20,404
2017/02/11,18:25,404
2017/02/11,18:30,404
2017/02/11,18:35,405
2017/02/11,18:40,405
2017/02/11,18:45,406
2017/02/11,18:50,406
2017/02/11,18:55,404
2017/02/11,19:00,405
2017/02/11,19:05,403
2017/02/11,19:10,402
2017/02/11,19:15,401
2017/02/11,19:20,401
2017/02/11,19:25,400
2017/02/11,19:30,400
2017/02/11,19:35,398
2017/02/11,19:40,398
2017/02/11,19:45,398
2017/02/11,19:50,398
2017/02/11,19:55,397
2017/02/11,20:00,397
2017/02/11,20:05,394
2017/02/11,20:10,394
2017/02/11,20:15,393
2017/02/11,20:20,391
2017/02/11,20:25,391
2017/02/11,20:30,389
2017/02/11,20:35,387
2017/02/11,20:40,387
2017/02/11,20:45,387
2017/02/11,20:50,386
2017/02/11,20:55,384
2017/02/11,21:00,383
2017/02/11,21:05,380
2017/02/11,21:10,377
2017/02/11,21:15,376
2017/02/11,21:20,373
2017/02/11,21:25,370
2017/02/11,21:30,369
2017/02/11,21:35,367
2017/02/11,21:40,363
2017/02/11,21:45,362
2017/02/11,21:50,361
2017/02/11,21:55,359
2017/02/11,22:00,356
2017/02/11,22:05,352
2017/02/11,22:10,351
2017/02/11,22:15,349
2017/02/11,22:20,346
2017/02/11,22:25,344
2017/02/11,22:30,341
2017/02/11,22:35,339
2017/02/11,22:40,337
2017/02/11,22:45,335
2017/02/11,22:50,334
2017/02/11,22:55,331
2017/02/11,23:00,331
2017/02/11,23:05,337
2017/02/11,23:10,341
2017/02/11,23:15,343
2017/02/11,23:20,343
2017/02/11,23:25,342
2017/02/11,23:30,341
2017/02/11,23:35,340
2017/02/11,23:40,339
2017/02/11,23:45,339
2017/02/11,23:50,338
2017/02/11,23:55,338
