2019/07/29 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
569,14:00～15:00,7月29日,9:00,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
473,14:00～15:00,7月29日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/07/29,0:00,260,261,75
2019/07/29,1:00,247,248,75
2019/07/29,2:00,250,250,75
2019/07/29,3:00,258,258,74
2019/07/29,4:00,272,271,74
2019/07/29,5:00,281,278,71
2019/07/29,6:00,287,276,75
2019/07/29,7:00,313,305,74
2019/07/29,8:00,384,377,82
2019/07/29,9:00,428,420,82
2019/07/29,10:00,446,447,79
2019/07/29,11:00,466,462,80
2019/07/29,12:00,453,446,80
2019/07/29,13:00,473,469,81
2019/07/29,14:00,472,473,83
2019/07/29,15:00,469,470,86
2019/07/29,16:00,470,465,87
2019/07/29,17:00,451,451,87
2019/07/29,18:00,431,430,86
2019/07/29,19:00,414,410,85
2019/07/29,20:00,390,388,81
2019/07/29,21:00,362,363,78
2019/07/29,22:00,332,336,73
2019/07/29,23:00,311,316,55

最大使用率(%),時間帯
87,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
609,14:00～15:00,7月29日,18:00,27,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
480,14:00～15:00,7月29日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/07/29,0:00,273
2019/07/29,0:05,271
2019/07/29,0:10,268
2019/07/29,0:15,265
2019/07/29,0:20,263
2019/07/29,0:25,262
2019/07/29,0:30,260
2019/07/29,0:35,259
2019/07/29,0:40,257
2019/07/29,0:45,256
2019/07/29,0:50,254
2019/07/29,0:55,253
2019/07/29,1:00,252
2019/07/29,1:05,251
2019/07/29,1:10,250
2019/07/29,1:15,250
2019/07/29,1:20,248
2019/07/29,1:25,247
2019/07/29,1:30,247
2019/07/29,1:35,248
2019/07/29,1:40,247
2019/07/29,1:45,247
2019/07/29,1:50,247
2019/07/29,1:55,246
2019/07/29,2:00,247
2019/07/29,2:05,249
2019/07/29,2:10,248
2019/07/29,2:15,248
2019/07/29,2:20,249
2019/07/29,2:25,249
2019/07/29,2:30,251
2019/07/29,2:35,252
2019/07/29,2:40,253
2019/07/29,2:45,254
2019/07/29,2:50,253
2019/07/29,2:55,253
2019/07/29,3:00,253
2019/07/29,3:05,253
2019/07/29,3:10,254
2019/07/29,3:15,255
2019/07/29,3:20,258
2019/07/29,3:25,259
2019/07/29,3:30,259
2019/07/29,3:35,260
2019/07/29,3:40,261
2019/07/29,3:45,262
2019/07/29,3:50,264
2019/07/29,3:55,264
2019/07/29,4:00,266
2019/07/29,4:05,267
2019/07/29,4:10,268
2019/07/29,4:15,269
2019/07/29,4:20,270
2019/07/29,4:25,270
2019/07/29,4:30,271
2019/07/29,4:35,273
2019/07/29,4:40,276
2019/07/29,4:45,277
2019/07/29,4:50,277
2019/07/29,4:55,278
2019/07/29,5:00,278
2019/07/29,5:05,279
2019/07/29,5:10,279
2019/07/29,5:15,280
2019/07/29,5:20,280
2019/07/29,5:25,280
2019/07/29,5:30,282
2019/07/29,5:35,283
2019/07/29,5:40,284
2019/07/29,5:45,283
2019/07/29,5:50,282
2019/07/29,5:55,283
2019/07/29,6:00,285
2019/07/29,6:05,286
2019/07/29,6:10,286
2019/07/29,6:15,289
2019/07/29,6:20,288
2019/07/29,6:25,287
2019/07/29,6:30,287
2019/07/29,6:35,287
2019/07/29,6:40,286
2019/07/29,6:45,286
2019/07/29,6:50,287
2019/07/29,6:55,289
2019/07/29,7:00,291
2019/07/29,7:05,293
2019/07/29,7:10,297
2019/07/29,7:15,300
2019/07/29,7:20,304
2019/07/29,7:25,306
2019/07/29,7:30,310
2019/07/29,7:35,316
2019/07/29,7:40,321
2019/07/29,7:45,325
2019/07/29,7:50,331
2019/07/29,7:55,335
2019/07/29,8:00,342
2019/07/29,8:05,350
2019/07/29,8:10,359
