2019/03/31 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1769,09:00～10:00,03月30日,08:11,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1436,9:00～10:00,03月30日,08:11

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/03/30,00:00,1344,1343,76
2019/03/30,01:00,1328,1321,75
2019/03/30,02:00,1336,1325,76
2019/03/30,03:00,1334,1327,75
2019/03/30,04:00,1309,1308,74
2019/03/30,05:00,1279,1274,72
2019/03/30,06:00,1262,1255,71
2019/03/30,07:00,1283,1297,73
2019/03/30,08:00,1378,1392,78
2019/03/30,09:00,1430,1436,81
2019/03/30,10:00,1423,1434,80
2019/03/30,11:00,1389,1408,79
2019/03/30,12:00,1331,1339,75
2019/03/30,13:00,1329,1338,75
2019/03/30,14:00,1341,1310,76
2019/03/30,15:00,1347,1306,76
2019/03/30,16:00,1371,1335,77
2019/03/30,17:00,1399,1353,79
2019/03/30,18:00,1430,1422,81
2019/03/30,19:00,1410,1412,80
2019/03/30,20:00,1370,1376,77
2019/03/30,21:00,1316,1323,74
2019/03/30,22:00,1238,1248,70
2019/03/30,23:00,1201,1205,68

最大使用率(%),時間帯
81,18:00～19:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1817,19:00～20:00,03月30日,17:17,28,78

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1445,19:00～20:00,03月30日,17:17

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/03/30,00:00,1377
2019/03/30,00:05,1384
2019/03/30,00:10,1379
2019/03/30,00:15,1369
2019/03/30,00:20,1338
2019/03/30,00:25,1320
2019/03/30,00:30,1325
2019/03/30,00:35,1325
2019/03/30,00:40,1322
2019/03/30,00:45,1320
2019/03/30,00:50,1315
2019/03/30,00:55,1327
2019/03/30,01:00,1337
2019/03/30,01:05,1348
2019/03/30,01:10,1345
2019/03/30,01:15,1341
2019/03/30,01:20,1338
2019/03/30,01:25,1321
2019/03/30,01:30,1306
2019/03/30,01:35,1317
2019/03/30,01:40,1329
2019/03/30,01:45,1335
2019/03/30,01:50,1317
2019/03/30,01:55,1318
2019/03/30,02:00,1320
2019/03/30,02:05,1338
2019/03/30,02:10,1339
2019/03/30,02:15,1334
2019/03/30,02:20,1344
2019/03/30,02:25,1339
2019/03/30,02:30,1333
2019/03/30,02:35,1329
2019/03/30,02:40,1333
2019/03/30,02:45,1339
2019/03/30,02:50,1335
2019/03/30,02:55,1332
2019/03/30,03:00,1332
2019/03/30,03:05,1345
2019/03/30,03:10,1346
2019/03/30,03:15,1356
2019/03/30,03:20,1354
2019/03/30,03:25,1341
2019/03/30,03:30,1317
2019/03/30,03:35,1323
2019/03/30,03:40,1319
2019/03/30,03:45,1325
2019/03/30,03:50,1324
2019/03/30,03:55,1312
2019/03/30,04:00,1309
2019/03/30,04:05,1314
2019/03/30,04:10,1310
2019/03/30,04:15,1331
2019/03/30,04:20,1323
2019/03/30,04:25,1316
2019/03/30,04:30,1317
2019/03/30,04:35,1310
2019/03/30,04:40,1309
2019/03/30,04:45,1307
2019/03/30,04:50,1293
2019/03/30,04:55,1278
2019/03/30,05:00,1274
2019/03/30,05:05,1261
2019/03/30,05:10,1293
2019/03/30,05:15,1272
2019/03/30,05:20,1287
2019/03/30,05:25,1293
2019/03/30,05:30,1290
2019/03/30,05:35,1281
2019/03/30,05:40,1273
2019/03/30,05:45,1272
2019/03/30,05:50,1276
2019/03/30,05:55,1264
2019/03/30,06:00,1274
2019/03/30,06:05,1264
2019/03/30,06:10,1254
2019/03/30,06:15,1260
2019/03/30,06:20,1246
2019/03/30,06:25,1263
2019/03/30,06:30,1268
2019/03/30,06:35,1259
2019/03/30,06:40,1257
2019/03/30,06:45,1267
2019/03/30,06:50,1270
2019/03/30,06:55,1269
2019/03/30,07:00,1261
2019/03/30,07:05,1264
2019/03/30,07:10,1251
2019/03/30,07:15,1237
2019/03/30,07:20,1241
2019/03/30,07:25,1265
2019/03/30,07:30,1299
2019/03/30,07:35,1300
2019/03/30,07:40,1300
2019/03/30,07:45,1307
2019/03/30,07:50,1320
2019/03/30,07:55,1310
2019/03/30,08:00,1333
2019/03/30,08:05,1342
2019/03/30,08:10,1353
2019/03/30,08:15,1338
2019/03/30,08:20,1361
2019/03/30,08:25,1370
2019/03/30,08:30,1373
2019/03/30,08:35,1398
2019/03/30,08:40,1422
2019/03/30,08:45,1415
2019/03/30,08:50,1408
2019/03/30,08:55,1419
2019/03/30,09:00,1431
2019/03/30,09:05,1438
2019/03/30,09:10,1428
2019/03/30,09:15,1436
2019/03/30,09:20,1426
2019/03/30,09:25,1417
2019/03/30,09:30,1434
2019/03/30,09:35,1439
2019/03/30,09:40,1460
2019/03/30,09:45,1459
2019/03/30,09:50,1458
2019/03/30,09:55,1444
2019/03/30,10:00,1462
2019/03/30,10:05,1438
2019/03/30,10:10,1455
2019/03/30,10:15,1457
2019/03/30,10:20,1447
2019/03/30,10:25,1455
2019/03/30,10:30,1430
2019/03/30,10:35,1429
2019/03/30,10:40,1418
2019/03/30,10:45,1410
2019/03/30,10:50,1412
2019/03/30,10:55,1415
2019/03/30,11:00,1409
2019/03/30,11:05,1416
2019/03/30,11:10,1410
2019/03/30,11:15,1409
2019/03/30,11:20,1408
2019/03/30,11:25,1419
2019/03/30,11:30,1394
2019/03/30,11:35,1402
2019/03/30,11:40,1389
2019/03/30,11:45,1354
2019/03/30,11:50,1356
2019/03/30,11:55,1347
2019/03/30,12:00,1364
2019/03/30,12:05,1347
2019/03/30,12:10,1348
2019/03/30,12:15,1341
2019/03/30,12:20,1337
2019/03/30,12:25,1323
2019/03/30,12:30,1316
2019/03/30,12:35,1330
2019/03/30,12:40,1336
2019/03/30,12:45,1302
2019/03/30,12:50,1323
2019/03/30,12:55,1309
2019/03/30,13:00,1303
2019/03/30,13:05,1323
2019/03/30,13:10,1336
2019/03/30,13:15,1334
2019/03/30,13:20,1332
2019/03/30,13:25,1343
2019/03/30,13:30,1323
2019/03/30,13:35,1324
2019/03/30,13:40,1335
2019/03/30,13:45,1337
2019/03/30,13:50,1314
2019/03/30,13:55,1327
2019/03/30,14:00,1325
2019/03/30,14:05,1339
2019/03/30,14:10,1343
2019/03/30,14:15,1351
2019/03/30,14:20,1334
2019/03/30,14:25,1333
2019/03/30,14:30,1339
2019/03/30,14:35,1348
2019/03/30,14:40,1356
2019/03/30,14:45,1365
2019/03/30,14:50,1350
2019/03/30,14:55,1347
2019/03/30,15:00,1340
2019/03/30,15:05,1325
2019/03/30,15:10,1346
2019/03/30,15:15,1358
2019/03/30,15:20,1349
2019/03/30,15:25,1344
2019/03/30,15:30,1332
2019/03/30,15:35,1356
2019/03/30,15:40,1373
2019/03/30,15:45,1379
2019/03/30,15:50,1380
2019/03/30,15:55,1380
2019/03/30,16:00,1363
2019/03/30,16:05,1346
2019/03/30,16:10,1363
2019/03/30,16:15,1389
2019/03/30,16:20,1382
2019/03/30,16:25,1381
2019/03/30,16:30,1383
2019/03/30,16:35,1379
2019/03/30,16:40,1372
2019/03/30,16:45,1387
2019/03/30,16:50,1388
2019/03/30,16:55,1390
2019/03/30,17:00,1380
2019/03/30,17:05,1378
2019/03/30,17:10,1379
2019/03/30,17:15,1375
2019/03/30,17:20,1372
2019/03/30,17:25,1387
2019/03/30,17:30,1397
2019/03/30,17:35,1405
2019/03/30,17:40,1416
2019/03/30,17:45,1409
2019/03/30,17:50,1434
2019/03/30,17:55,1434
2019/03/30,18:00,1444
2019/03/30,18:05,1436
2019/03/30,18:10,1438
2019/03/30,18:15,1421
2019/03/30,18:20,1417
2019/03/30,18:25,1421
2019/03/30,18:30,1410
2019/03/30,18:35,1434
2019/03/30,18:40,1442
2019/03/30,18:45,1440
2019/03/30,18:50,1442
2019/03/30,18:55,1425
2019/03/30,19:00,1423
2019/03/30,19:05,1423
2019/03/30,19:10,1420
2019/03/30,19:15,1417
2019/03/30,19:20,1395
2019/03/30,19:25,1383
2019/03/30,19:30,1398
2019/03/30,19:35,1405
2019/03/30,19:40,1413
2019/03/30,19:45,1419
2019/03/30,19:50,1414
2019/03/30,19:55,1400
2019/03/30,20:00,1398
2019/03/30,20:05,1393
2019/03/30,20:10,1373
2019/03/30,20:15,1385
2019/03/30,20:20,1376
2019/03/30,20:25,1375
2019/03/30,20:30,1355
2019/03/30,20:35,1360
2019/03/30,20:40,1350
2019/03/30,20:45,1370
2019/03/30,20:50,1361
2019/03/30,20:55,1371
2019/03/30,21:00,1369
2019/03/30,21:05,1340
2019/03/30,21:10,1332
2019/03/30,21:15,1333
2019/03/30,21:20,1322
2019/03/30,21:25,1323
2019/03/30,21:30,1325
2019/03/30,21:35,1305
2019/03/30,21:40,1306
2019/03/30,21:45,1285
2019/03/30,21:50,1274
2019/03/30,21:55,1285
2019/03/30,22:00,1291
2019/03/30,22:05,1269
2019/03/30,22:10,1262
2019/03/30,22:15,1256
2019/03/30,22:20,1257
2019/03/30,22:25,1239
2019/03/30,22:30,1224
2019/03/30,22:35,1226
2019/03/30,22:40,1230
2019/03/30,22:45,1223
2019/03/30,22:50,1197
2019/03/30,22:55,1188
2019/03/30,23:00,1210
2019/03/30,23:05,1230
2019/03/30,23:10,1227
2019/03/30,23:15,1218
2019/03/30,23:20,1209
2019/03/30,23:25,1192
2019/03/30,23:30,1193
2019/03/30,23:35,1197
2019/03/30,23:40,1194
2019/03/30,23:45,1198
2019/03/30,23:50,1181
2019/03/30,23:55,1144
