2017/1/9 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2231,18:00～19:00,1/8,9:30,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1903,18:00～19:00,1/8,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2017/1/8,0:00,1538,1513,68
2017/1/8,1:00,1504,1470,67
2017/1/8,2:00,1513,1491,67
2017/1/8,3:00,1500,1492,67
2017/1/8,4:00,1453,1454,65
2017/1/8,5:00,1393,1393,62
2017/1/8,6:00,1394,1414,62
2017/1/8,7:00,1467,1515,65
2017/1/8,8:00,1616,1641,72
2017/1/8,9:00,1739,1670,77
2017/1/8,10:00,1771,1657,79
2017/1/8,11:00,1785,1649,80
2017/1/8,12:00,1779,1629,79
2017/1/8,13:00,1751,1617,78
2017/1/8,14:00,1751,1608,78
2017/1/8,15:00,1757,1625,78
2017/1/8,16:00,1802,1705,80
2017/1/8,17:00,1898,1866,85
2017/1/8,18:00,1918,1903,85
2017/1/8,19:00,1891,1892,84
2017/1/8,20:00,1834,1865,82
2017/1/8,21:00,1766,1797,79
2017/1/8,22:00,1658,1698,74
2017/1/8,23:00,1568,1615,70

最大使用率(%),時間帯
85,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2279,18:00～19:00,1/8,18:30,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1862,18:00～19:00,1/8,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/1/8,0:00,1578
2017/1/8,0:05,1558
2017/1/8,0:10,1555
2017/1/8,0:15,1557
2017/1/8,0:20,1562
2017/1/8,0:25,1545
2017/1/8,0:30,1533
2017/1/8,0:35,1521
2017/1/8,0:40,1514
2017/1/8,0:45,1512
2017/1/8,0:50,1513
2017/1/8,0:55,1509
2017/1/8,1:00,1506
2017/1/8,1:05,1495
2017/1/8,1:10,1511
2017/1/8,1:15,1518
2017/1/8,1:20,1509
2017/1/8,1:25,1510
2017/1/8,1:30,1509
2017/1/8,1:35,1501
2017/1/8,1:40,1491
2017/1/8,1:45,1498
2017/1/8,1:50,1501
2017/1/8,1:55,1503
2017/1/8,2:00,1506
2017/1/8,2:05,1516
2017/1/8,2:10,1513
2017/1/8,2:15,1506
2017/1/8,2:20,1516
2017/1/8,2:25,1519
2017/1/8,2:30,1512
2017/1/8,2:35,1516
2017/1/8,2:40,1515
2017/1/8,2:45,1515
2017/1/8,2:50,1511
2017/1/8,2:55,1515
2017/1/8,3:00,1511
2017/1/8,3:05,1510
2017/1/8,3:10,1522
2017/1/8,3:15,1524
2017/1/8,3:20,1518
2017/1/8,3:25,1503
2017/1/8,3:30,1499
2017/1/8,3:35,1486
2017/1/8,3:40,1478
2017/1/8,3:45,1485
2017/1/8,3:50,1485
2017/1/8,3:55,1484
2017/1/8,4:00,1483
2017/1/8,4:05,1471
2017/1/8,4:10,1465
2017/1/8,4:15,1464
2017/1/8,4:20,1458
2017/1/8,4:25,1454
2017/1/8,4:30,1456
2017/1/8,4:35,1448
2017/1/8,4:40,1437
2017/1/8,4:45,1426
2017/1/8,4:50,1431
2017/1/8,4:55,1443
2017/1/8,5:00,1424
2017/1/8,5:05,1418
2017/1/8,5:10,1421
2017/1/8,5:15,1410
2017/1/8,5:20,1402
2017/1/8,5:25,1394
2017/1/8,5:30,1383
2017/1/8,5:35,1372
2017/1/8,5:40,1369
2017/1/8,5:45,1377
2017/1/8,5:50,1372
2017/1/8,5:55,1373
2017/1/8,6:00,1375
2017/1/8,6:05,1380
2017/1/8,6:10,1381
2017/1/8,6:15,1383
2017/1/8,6:20,1398
2017/1/8,6:25,1394
2017/1/8,6:30,1388
2017/1/8,6:35,1395
2017/1/8,6:40,1406
2017/1/8,6:45,1408
2017/1/8,6:50,1404
2017/1/8,6:55,1412
2017/1/8,7:00,1418
2017/1/8,7:05,1407
2017/1/8,7:10,1430
2017/1/8,7:15,1444
2017/1/8,7:20,1456
2017/1/8,7:25,1450
2017/1/8,7:30,1467
2017/1/8,7:35,1489
2017/1/8,7:40,1500
2017/1/8,7:45,1510
2017/1/8,7:50,1513
2017/1/8,7:55,1522
2017/1/8,8:00,1545
2017/1/8,8:05,1570
2017/1/8,8:10,1578
2017/1/8,8:15,1569
2017/1/8,8:20,1586
2017/1/8,8:25,1601
2017/1/8,8:30,1620
2017/1/8,8:35,1640
2017/1/8,8:40,1656
2017/1/8,8:45,1665
2017/1/8,8:50,1670
2017/1/8,8:55,1691
2017/1/8,9:00,1699
2017/1/8,9:05,1710
2017/1/8,9:10,1726
2017/1/8,9:15,1716
2017/1/8,9:20,1730
2017/1/8,9:25,1722
2017/1/8,9:30,1743
2017/1/8,9:35,1762
2017/1/8,9:40,1770
2017/1/8,9:45,1761
2017/1/8,9:50,1765
2017/1/8,9:55,1764
2017/1/8,10:00,1762
2017/1/8,10:05,1767
2017/1/8,10:10,1766
2017/1/8,10:15,1768
2017/1/8,10:20,1767
2017/1/8,10:25,1769
2017/1/8,10:30,1775
2017/1/8,10:35,1775
2017/1/8,10:40,1769
2017/1/8,10:45,1777
2017/1/8,10:50,1781
2017/1/8,10:55,1772
2017/1/8,11:00,1772
2017/1/8,11:05,1777
2017/1/8,11:10,1784
2017/1/8,11:15,1781
2017/1/8,11:20,1784
2017/1/8,11:25,1781
2017/1/8,11:30,1781
2017/1/8,11:35,1795
2017/1/8,11:40,1797
2017/1/8,11:45,1789
2017/1/8,11:50,1789
2017/1/8,11:55,1787
2017/1/8,12:00,1797
2017/1/8,12:05,1811
2017/1/8,12:10,1797
2017/1/8,12:15,1789
2017/1/8,12:20,1772
2017/1/8,12:25,1778
2017/1/8,12:30,1774
2017/1/8,12:35,1769
2017/1/8,12:40,1772
2017/1/8,12:45,1768
2017/1/8,12:50,1763
2017/1/8,12:55,1754
2017/1/8,13:00,1757
2017/1/8,13:05,1754
2017/1/8,13:10,1753
2017/1/8,13:15,1746
2017/1/8,13:20,1757
2017/1/8,13:25,1758
2017/1/8,13:30,1761
2017/1/8,13:35,1751
2017/1/8,13:40,1751
2017/1/8,13:45,1746
2017/1/8,13:50,1736
2017/1/8,13:55,1739
2017/1/8,14:00,1741
2017/1/8,14:05,1745
2017/1/8,14:10,1756
2017/1/8,14:15,1751
2017/1/8,14:20,1748
2017/1/8,14:25,1742
2017/1/8,14:30,1751
2017/1/8,14:35,1754
2017/1/8,14:40,1761
2017/1/8,14:45,1750
2017/1/8,14:50,1754
2017/1/8,14:55,1755
2017/1/8,15:00,1748
2017/1/8,15:05,1754
2017/1/8,15:10,1757
2017/1/8,15:15,1752
2017/1/8,15:20,1754
2017/1/8,15:25,1753
2017/1/8,15:30,1758
2017/1/8,15:35,1755
2017/1/8,15:40,1758
2017/1/8,15:45,1767
2017/1/8,15:50,1763
2017/1/8,15:55,1763
2017/1/8,16:00,1774
2017/1/8,16:05,1777
2017/1/8,16:10,1780
2017/1/8,16:15,1785
2017/1/8,16:20,1799
2017/1/8,16:25,1796
2017/1/8,16:30,1800
2017/1/8,16:35,1806
2017/1/8,16:40,1808
2017/1/8,16:45,1825
2017/1/8,16:50,1828
2017/1/8,16:55,1850
2017/1/8,17:00,1856
2017/1/8,17:05,1866
2017/1/8,17:10,1870
2017/1/8,17:15,1886
2017/1/8,17:20,1897
2017/1/8,17:25,1900
2017/1/8,17:30,1902
2017/1/8,17:35,1917
2017/1/8,17:40,1922
2017/1/8,17:45,1928
2017/1/8,17:50,1921
2017/1/8,17:55,1910
2017/1/8,18:00,1908
2017/1/8,18:05,1924
2017/1/8,18:10,1933
2017/1/8,18:15,1921
2017/1/8,18:20,1923
2017/1/8,18:25,1912
2017/1/8,18:30,1913
2017/1/8,18:35,1931
2017/1/8,18:40,1921
2017/1/8,18:45,1913
2017/1/8,18:50,1914
2017/1/8,18:55,1906
2017/1/8,19:00,1920
2017/1/8,19:05,1913
2017/1/8,19:10,1898
2017/1/8,19:15,1891
2017/1/8,19:20,1900
2017/1/8,19:25,1899
2017/1/8,19:30,1890
2017/1/8,19:35,1884
2017/1/8,19:40,1878
2017/1/8,19:45,1872
2017/1/8,19:50,1868
2017/1/8,19:55,1876
2017/1/8,20:00,1862
2017/1/8,20:05,1844
2017/1/8,20:10,1848
2017/1/8,20:15,1850
2017/1/8,20:20,1841
2017/1/8,20:25,1835
2017/1/8,20:30,1833
2017/1/8,20:35,1830
2017/1/8,20:40,1821
2017/1/8,20:45,1821
2017/1/8,20:50,1816
2017/1/8,20:55,1809
2017/1/8,21:00,1804
2017/1/8,21:05,1809
2017/1/8,21:10,1807
2017/1/8,21:15,1788
2017/1/8,21:20,1777
2017/1/8,21:25,1758
2017/1/8,21:30,1753
2017/1/8,21:35,1756
2017/1/8,21:40,1751
2017/1/8,21:45,1743
2017/1/8,21:50,1725
2017/1/8,21:55,1717
2017/1/8,22:00,1711
2017/1/8,22:05,1697
2017/1/8,22:10,1692
2017/1/8,22:15,1681
2017/1/8,22:20,1672
2017/1/8,22:25,1656
2017/1/8,22:30,1643
2017/1/8,22:35,1634
2017/1/8,22:40,1627
2017/1/8,22:45,1638
2017/1/8,22:50,1628
2017/1/8,22:55,1616
2017/1/8,23:00,1588
2017/1/8,23:05,1595
2017/1/8,23:10,1595
2017/1/8,23:15,1589
2017/1/8,23:20,1586
2017/1/8,23:25,1569
2017/1/8,23:30,1563
2017/1/8,23:35,1567
2017/1/8,23:40,1565
2017/1/8,23:45,1541
2017/1/8,23:50,1525
2017/1/8,23:55,1529
