2018/12/02 23:59 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1792,09:00～10:00,12月01日,07:51,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1501,9:00～10:00,12月01日,07:51

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/12/01,00:00,1382,1359,77
2018/12/01,01:00,1342,1329,75
2018/12/01,02:00,1351,1345,75
2018/12/01,03:00,1360,1358,76
2018/12/01,04:00,1342,1333,75
2018/12/01,05:00,1321,1311,74
2018/12/01,06:00,1336,1340,75
2018/12/01,07:00,1380,1417,77
2018/12/01,08:00,1466,1491,82
2018/12/01,09:00,1482,1501,83
2018/12/01,10:00,1462,1434,82
2018/12/01,11:00,1407,1403,79
2018/12/01,12:00,1346,1363,75
2018/12/01,13:00,1393,1342,78
2018/12/01,14:00,1381,1332,77
2018/12/01,15:00,1368,1348,76
2018/12/01,16:00,1421,1386,79
2018/12/01,17:00,1490,1487,83
2018/12/01,18:00,1477,1478,82
2018/12/01,19:00,1452,1470,81
2018/12/01,20:00,1416,1435,79
2018/12/01,21:00,1353,1378,75
2018/12/01,22:00,1276,1287,71
2018/12/01,23:00,1232,1251,69

最大使用率(%),時間帯
83,17:00～18:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1747,18:00～19:00,12月01日,16:56,26,80

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1390,18:00～19:00,12月01日,16:56

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/12/01,00:00,1436
2018/12/01,00:05,1427
2018/12/01,00:10,1410
2018/12/01,00:15,1413
2018/12/01,00:20,1389
2018/12/01,00:25,1375
2018/12/01,00:30,1364
2018/12/01,00:35,1354
2018/12/01,00:40,1350
2018/12/01,00:45,1366
2018/12/01,00:50,1360
2018/12/01,00:55,1360
2018/12/01,01:00,1356
2018/12/01,01:05,1358
2018/12/01,01:10,1347
2018/12/01,01:15,1350
2018/12/01,01:20,1351
2018/12/01,01:25,1349
2018/12/01,01:30,1334
2018/12/01,01:35,1326
2018/12/01,01:40,1321
2018/12/01,01:45,1336
2018/12/01,01:50,1343
2018/12/01,01:55,1347
2018/12/01,02:00,1345
2018/12/01,02:05,1361
2018/12/01,02:10,1353
2018/12/01,02:15,1358
2018/12/01,02:20,1360
2018/12/01,02:25,1351
2018/12/01,02:30,1326
2018/12/01,02:35,1327
2018/12/01,02:40,1347
2018/12/01,02:45,1362
2018/12/01,02:50,1368
2018/12/01,02:55,1372
2018/12/01,03:00,1374
2018/12/01,03:05,1367
2018/12/01,03:10,1372
2018/12/01,03:15,1372
2018/12/01,03:20,1370
2018/12/01,03:25,1369
2018/12/01,03:30,1343
2018/12/01,03:35,1353
2018/12/01,03:40,1340
2018/12/01,03:45,1361
2018/12/01,03:50,1356
2018/12/01,03:55,1360
2018/12/01,04:00,1360
2018/12/01,04:05,1362
2018/12/01,04:10,1356
2018/12/01,04:15,1358
2018/12/01,04:20,1349
2018/12/01,04:25,1343
2018/12/01,04:30,1330
2018/12/01,04:35,1326
2018/12/01,04:40,1333
2018/12/01,04:45,1338
2018/12/01,04:50,1340
2018/12/01,04:55,1316
2018/12/01,05:00,1320
2018/12/01,05:05,1327
2018/12/01,05:10,1341
2018/12/01,05:15,1334
2018/12/01,05:20,1329
2018/12/01,05:25,1302
2018/12/01,05:30,1285
2018/12/01,05:35,1312
2018/12/01,05:40,1314
2018/12/01,05:45,1317
2018/12/01,05:50,1318
2018/12/01,05:55,1314
2018/12/01,06:00,1319
2018/12/01,06:05,1328
2018/12/01,06:10,1336
2018/12/01,06:15,1327
2018/12/01,06:20,1337
2018/12/01,06:25,1326
2018/12/01,06:30,1331
2018/12/01,06:35,1320
2018/12/01,06:40,1353
2018/12/01,06:45,1360
2018/12/01,06:50,1337
2018/12/01,06:55,1351
2018/12/01,07:00,1352
2018/12/01,07:05,1351
2018/12/01,07:10,1354
2018/12/01,07:15,1368
2018/12/01,07:20,1370
2018/12/01,07:25,1363
2018/12/01,07:30,1359
2018/12/01,07:35,1363
2018/12/01,07:40,1381
2018/12/01,07:45,1401
2018/12/01,07:50,1412
2018/12/01,07:55,1427
2018/12/01,08:00,1433
2018/12/01,08:05,1459
2018/12/01,08:10,1455
2018/12/01,08:15,1449
2018/12/01,08:20,1462
2018/12/01,08:25,1476
2018/12/01,08:30,1477
2018/12/01,08:35,1475
2018/12/01,08:40,1472
2018/12/01,08:45,1472
2018/12/01,08:50,1485
2018/12/01,08:55,1483
2018/12/01,09:00,1497
2018/12/01,09:05,1484
2018/12/01,09:10,1471
2018/12/01,09:15,1474
2018/12/01,09:20,1473
2018/12/01,09:25,1468
2018/12/01,09:30,1480
2018/12/01,09:35,1471
2018/12/01,09:40,1484
2018/12/01,09:45,1485
2018/12/01,09:50,1488
2018/12/01,09:55,1478
2018/12/01,10:00,1475
2018/12/01,10:05,1466
2018/12/01,10:10,1462
2018/12/01,10:15,1456
2018/12/01,10:20,1453
2018/12/01,10:25,1450
2018/12/01,10:30,1462
2018/12/01,10:35,1447
2018/12/01,10:40,1434
2018/12/01,10:45,1448
2018/12/01,10:50,1437
2018/12/01,10:55,1437
2018/12/01,11:00,1430
2018/12/01,11:05,1423
2018/12/01,11:10,1423
2018/12/01,11:15,1423
2018/12/01,11:20,1380
2018/12/01,11:25,1389
2018/12/01,11:30,1386
2018/12/01,11:35,1400
2018/12/01,11:40,1416
2018/12/01,11:45,1399
2018/12/01,11:50,1383
2018/12/01,11:55,1379
2018/12/01,12:00,1370
2018/12/01,12:05,1355
2018/12/01,12:10,1349
2018/12/01,12:15,1364
2018/12/01,12:20,1323
2018/12/01,12:25,1333
2018/12/01,12:30,1312
2018/12/01,12:35,1322
2018/12/01,12:40,1350
2018/12/01,12:45,1351
2018/12/01,12:50,1345
2018/12/01,12:55,1339
2018/12/01,13:00,1362
2018/12/01,13:05,1358
2018/12/01,13:10,1367
2018/12/01,13:15,1383
2018/12/01,13:20,1371
2018/12/01,13:25,1378
2018/12/01,13:30,1371
2018/12/01,13:35,1395
2018/12/01,13:40,1412
2018/12/01,13:45,1405
2018/12/01,13:50,1394
2018/12/01,13:55,1407
2018/12/01,14:00,1418
2018/12/01,14:05,1408
2018/12/01,14:10,1392
2018/12/01,14:15,1385
2018/12/01,14:20,1356
2018/12/01,14:25,1375
2018/12/01,14:30,1371
2018/12/01,14:35,1383
2018/12/01,14:40,1378
2018/12/01,14:45,1367
2018/12/01,14:50,1357
2018/12/01,14:55,1356
2018/12/01,15:00,1345
2018/12/01,15:05,1361
2018/12/01,15:10,1349
2018/12/01,15:15,1354
2018/12/01,15:20,1361
2018/12/01,15:25,1359
2018/12/01,15:30,1366
2018/12/01,15:35,1384
2018/12/01,15:40,1394
2018/12/01,15:45,1391
2018/12/01,15:50,1380
2018/12/01,15:55,1391
2018/12/01,16:00,1368
2018/12/01,16:05,1357
2018/12/01,16:10,1361
2018/12/01,16:15,1406
2018/12/01,16:20,1404
2018/12/01,16:25,1423
2018/12/01,16:30,1427
2018/12/01,16:35,1449
2018/12/01,16:40,1458
2018/12/01,16:45,1455
2018/12/01,16:50,1460
2018/12/01,16:55,1451
2018/12/01,17:00,1466
2018/12/01,17:05,1471
2018/12/01,17:10,1485
2018/12/01,17:15,1509
2018/12/01,17:20,1498
2018/12/01,17:25,1506
2018/12/01,17:30,1489
2018/12/01,17:35,1496
2018/12/01,17:40,1490
2018/12/01,17:45,1500
2018/12/01,17:50,1495
2018/12/01,17:55,1475
2018/12/01,18:00,1497
2018/12/01,18:05,1488
2018/12/01,18:10,1469
2018/12/01,18:15,1490
2018/12/01,18:20,1473
2018/12/01,18:25,1478
2018/12/01,18:30,1459
2018/12/01,18:35,1479
2018/12/01,18:40,1469
2018/12/01,18:45,1450
2018/12/01,18:50,1457
2018/12/01,18:55,1469
2018/12/01,19:00,1478
2018/12/01,19:05,1464
2018/12/01,19:10,1458
2018/12/01,19:15,1475
2018/12/01,19:20,1468
2018/12/01,19:25,1473
2018/12/01,19:30,1453
2018/12/01,19:35,1437
2018/12/01,19:40,1434
2018/12/01,19:45,1424
2018/12/01,19:50,1427
2018/12/01,19:55,1438
2018/12/01,20:00,1437
2018/12/01,20:05,1439
2018/12/01,20:10,1434
2018/12/01,20:15,1436
2018/12/01,20:20,1422
2018/12/01,20:25,1421
2018/12/01,20:30,1410
2018/12/01,20:35,1406
2018/12/01,20:40,1395
2018/12/01,20:45,1392
2018/12/01,20:50,1404
2018/12/01,20:55,1411
2018/12/01,21:00,1395
2018/12/01,21:05,1405
2018/12/01,21:10,1367
2018/12/01,21:15,1371
2018/12/01,21:20,1361
2018/12/01,21:25,1353
2018/12/01,21:30,1349
2018/12/01,21:35,1344
2018/12/01,21:40,1344
2018/12/01,21:45,1320
2018/12/01,21:50,1324
2018/12/01,21:55,1330
2018/12/01,22:00,1333
2018/12/01,22:05,1327
2018/12/01,22:10,1305
2018/12/01,22:15,1304
2018/12/01,22:20,1291
2018/12/01,22:25,1265
2018/12/01,22:30,1253
2018/12/01,22:35,1276
2018/12/01,22:40,1271
2018/12/01,22:45,1255
2018/12/01,22:50,1246
2018/12/01,22:55,1226
2018/12/01,23:00,1252
2018/12/01,23:05,1278
2018/12/01,23:10,1267
2018/12/01,23:15,1235
2018/12/01,23:20,1220
2018/12/01,23:25,1222
2018/12/01,23:30,1242
2018/12/01,23:35,1236
2018/12/01,23:40,1228
2018/12/01,23:45,1212
2018/12/01,23:50,1202
2018/12/01,23:55,1198
