2018/09/04 01:01 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
13741,14:00～15:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/09/04,00:00,9125,9081,-
2018/09/04,01:00,8655,8634,-
2018/09/04,02:00,8561,8549,-
2018/09/04,03:00,8679,8701,-
2018/09/04,04:00,8760,8808,-
2018/09/04,05:00,8833,8905,-
2018/09/04,06:00,9225,9359,-
2018/09/04,07:00,10184,10424,-
2018/09/04,08:00,11626,12014,-
2018/09/04,09:00,12684,13172,-
2018/09/04,10:00,12989,13556,-
2018/09/04,11:00,13097,13732,-
2018/09/04,12:00,12476,13153,-
2018/09/04,13:00,12670,13660,-
2018/09/04,14:00,12320,13741,-
2018/09/04,15:00,12073,13620,-
2018/09/04,16:00,12042,13590,-
2018/09/04,17:00,11827,13191,-
2018/09/04,18:00,11757,13047,-
2018/09/04,19:00,11380,12525,-
2018/09/04,20:00,10847,11815,-
2018/09/04,21:00,10324,11176,-
2018/09/04,22:00,9896,10671,-
2018/09/04,23:00,8026,10039,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
14428,14:00～15:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/9/4,0:00,9457
2018/9/4,0:05,9405
2018/9/4,0:10,9357
2018/9/4,0:15,9275
2018/9/4,0:20,9230
2018/9/4,0:25,9198
2018/9/4,0:30,9091
2018/9/4,0:35,8992
2018/9/4,0:40,8980
2018/9/4,0:45,8931
2018/9/4,0:50,8904
2018/9/4,0:55,8864
2018/9/4,1:00,8812
2018/9/4,1:05,8798
2018/9/4,1:10,8765
2018/9/4,1:15,8749
2018/9/4,1:20,8694
2018/9/4,1:25,8663
2018/9/4,1:30,8638
2018/9/4,1:35,8611
2018/9/4,1:40,8596
2018/9/4,1:45,8577
2018/9/4,1:50,8561
2018/9/4,1:55,8539
2018/9/4,2:00,8520
2018/9/4,2:05,8552
2018/9/4,2:10,8534
2018/9/4,2:15,8526
2018/9/4,2:20,8525
2018/9/4,2:25,8552
2018/9/4,2:30,8529
2018/9/4,2:35,8563
2018/9/4,2:40,8601
2018/9/4,2:45,8613
2018/9/4,2:50,8597
2018/9/4,2:55,8602
2018/9/4,3:00,8629
2018/9/4,3:05,8644
2018/9/4,3:10,8617
2018/9/4,3:15,8634
2018/9/4,3:20,8661
2018/9/4,3:25,8703
2018/9/4,3:30,8713
2018/9/4,3:35,8706
2018/9/4,3:40,8690
2018/9/4,3:45,8686
2018/9/4,3:50,8718
2018/9/4,3:55,8738
2018/9/4,4:00,8753
2018/9/4,4:05,8713
2018/9/4,4:10,8677
2018/9/4,4:15,8713
2018/9/4,4:20,8732
2018/9/4,4:25,8745
2018/9/4,4:30,8746
2018/9/4,4:35,8802
2018/9/4,4:40,8802
2018/9/4,4:45,8810
