2016/10/25 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4000,17:00～18:00,10/25,8:30,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3519,17:00～18:00,10/25,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2016/10/25,0:00,2488,0,62
2016/10/25,1:00,2365,0,59
2016/10/25,2:00,2339,0,58
2016/10/25,3:00,2368,0,59
2016/10/25,4:00,2404,0,60
2016/10/25,5:00,2502,0,63
2016/10/25,6:00,2656,0,66
2016/10/25,7:00,2784,0,70
2016/10/25,8:00,3001,0,75
2016/10/25,9:00,3216,0,80
2016/10/25,10:00,3337,0,83
2016/10/25,11:00,3350,0,84
2016/10/25,12:00,3198,0,80
2016/10/25,13:00,3380,0,85
2016/10/25,14:00,3412,0,85
2016/10/25,15:00,3406,0,85
2016/10/25,16:00,3522,0,88
2016/10/25,17:00,3594,0,90
2016/10/25,18:00,3543,0,89
2016/10/25,19:00,3408,0,85
2016/10/25,20:00,3252,0,81
2016/10/25,21:00,3076,0,77
2016/10/25,22:00,2948,0,74
2016/10/25,23:00,2752,0,69

最大使用率(%),時間帯
90,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4075,17:00～18:00,10/25,17:30,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3635,17:00～18:00,10/25,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/10/25,0:00,2578
2016/10/25,0:05,2559
2016/10/25,0:10,2541
2016/10/25,0:15,2528
2016/10/25,0:20,2516
2016/10/25,0:25,2512
2016/10/25,0:30,2483
2016/10/25,0:35,2455
2016/10/25,0:40,2453
2016/10/25,0:45,2427
2016/10/25,0:50,2416
2016/10/25,0:55,2393
2016/10/25,1:00,2393
2016/10/25,1:05,2405
2016/10/25,1:10,2389
2016/10/25,1:15,2381
2016/10/25,1:20,2365
2016/10/25,1:25,2347
2016/10/25,1:30,2355
2016/10/25,1:35,2355
2016/10/25,1:40,2351
2016/10/25,1:45,2361
2016/10/25,1:50,2334
2016/10/25,1:55,2339
2016/10/25,2:00,2355
2016/10/25,2:05,2350
2016/10/25,2:10,2340
2016/10/25,2:15,2318
2016/10/25,2:20,2315
2016/10/25,2:25,2328
2016/10/25,2:30,2331
2016/10/25,2:35,2340
2016/10/25,2:40,2349
2016/10/25,2:45,2343
2016/10/25,2:50,2360
2016/10/25,2:55,2342
2016/10/25,3:00,2347
2016/10/25,3:05,2356
2016/10/25,3:10,2356
2016/10/25,3:15,2359
2016/10/25,3:20,2369
2016/10/25,3:25,2359
2016/10/25,3:30,2368
2016/10/25,3:35,2376
2016/10/25,3:40,2370
2016/10/25,3:45,2384
2016/10/25,3:50,2385
2016/10/25,3:55,2392
2016/10/25,4:00,2396
2016/10/25,4:05,2389
2016/10/25,4:10,2397
2016/10/25,4:15,2406
2016/10/25,4:20,2399
2016/10/25,4:25,2401
2016/10/25,4:30,2389
2016/10/25,4:35,2411
2016/10/25,4:40,2414
2016/10/25,4:45,2418
2016/10/25,4:50,2411
2016/10/25,4:55,2424
2016/10/25,5:00,2418
2016/10/25,5:05,2455
2016/10/25,5:10,2472
2016/10/25,5:15,2481
2016/10/25,5:20,2497
2016/10/25,5:25,2496
2016/10/25,5:30,2508
2016/10/25,5:35,2505
2016/10/25,5:40,2525
2016/10/25,5:45,2550
2016/10/25,5:50,2556
2016/10/25,5:55,2556
2016/10/25,6:00,2562
2016/10/25,6:05,2580
2016/10/25,6:10,2630
2016/10/25,6:15,2629
2016/10/25,6:20,2638
2016/10/25,6:25,2656
2016/10/25,6:30,2678
2016/10/25,6:35,2683
2016/10/25,6:40,2694
2016/10/25,6:45,2705
2016/10/25,6:50,2700
2016/10/25,6:55,2722
2016/10/25,7:00,2722
2016/10/25,7:05,2756
2016/10/25,7:10,2763
2016/10/25,7:15,2759
2016/10/25,7:20,2772
2016/10/25,7:25,2782
2016/10/25,7:30,2777
2016/10/25,7:35,2801
2016/10/25,7:40,2810
2016/10/25,7:45,2809
2016/10/25,7:50,2835
2016/10/25,7:55,2823
2016/10/25,8:00,2867
2016/10/25,8:05,2884
2016/10/25,8:10,2901
2016/10/25,8:15,2943
2016/10/25,8:20,2952
2016/10/25,8:25,3010
2016/10/25,8:30,3023
2016/10/25,8:35,3047
2016/10/25,8:40,3046
2016/10/25,8:45,3071
2016/10/25,8:50,3119
2016/10/25,8:55,3151
2016/10/25,9:00,3151
2016/10/25,9:05,3204
