2020/02/18 19:20 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11994,14:00～15:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/09/26,00:00,8084,8062,-
2019/09/26,01:00,7715,7724,-
2019/09/26,02:00,7743,7736,-
2019/09/26,03:00,7986,7983,-
2019/09/26,04:00,8153,8155,-
2019/09/26,05:00,8214,8202,-
2019/09/26,06:00,8354,8418,-
2019/09/26,07:00,8932,8994,-
2019/09/26,08:00,10033,10109,-
2019/09/26,09:00,11050,11093,-
2019/09/26,10:00,11521,11538,-
2019/09/26,11:00,11737,11822,-
2019/09/26,12:00,11262,11354,-
2019/09/26,13:00,11812,11883,-
2019/09/26,14:00,12002,11994,-
2019/09/26,15:00,11894,11844,-
2019/09/26,16:00,11840,11773,-
2019/09/26,17:00,11525,11449,-
2019/09/26,18:00,11409,11289,-
2019/09/26,19:00,10853,10733,-
2019/09/26,20:00,10274,10126,-
2019/09/26,21:00,9723,9572,-
2019/09/26,22:00,9289,9165,-
2019/09/26,23:00,8846,8697,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12018,14:00～15:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/09/26,00:00,8357
2019/09/26,00:05,8293
2019/09/26,00:10,8288
2019/09/26,00:15,8205
2019/09/26,00:20,8173
2019/09/26,00:25,8107
2019/09/26,00:30,8057
2019/09/26,00:35,8025
2019/09/26,00:40,7997
2019/09/26,00:45,7905
2019/09/26,00:50,7872
2019/09/26,00:55,7822
2019/09/26,01:00,7807
2019/09/26,01:05,7799
2019/09/26,01:10,7778
2019/09/26,01:15,7744
2019/09/26,01:20,7715
2019/09/26,01:25,7713
2019/09/26,01:30,7682
2019/09/26,01:35,7663
2019/09/26,01:40,7662
2019/09/26,01:45,7658
2019/09/26,01:50,7660
2019/09/26,01:55,7669
2019/09/26,02:00,7638
2019/09/26,02:05,7682
2019/09/26,02:10,7680
2019/09/26,02:15,7689
2019/09/26,02:20,7678
2019/09/26,02:25,7689
2019/09/26,02:30,7693
2019/09/26,02:35,7750
2019/09/26,02:40,7766
2019/09/26,02:45,7822
2019/09/26,02:50,7819
2019/09/26,02:55,7863
2019/09/26,03:00,7896
2019/09/26,03:05,7895
2019/09/26,03:10,7906
2019/09/26,03:15,7935
2019/09/26,03:20,7976
2019/09/26,03:25,7975
2019/09/26,03:30,7950
2019/09/26,03:35,7971
2019/09/26,03:40,8013
2019/09/26,03:45,8052
2019/09/26,03:50,8075
2019/09/26,03:55,8103
2019/09/26,04:00,8101
2019/09/26,04:05,8105
2019/09/26,04:10,8115
2019/09/26,04:15,8103
2019/09/26,04:20,8151
2019/09/26,04:25,8123
2019/09/26,04:30,8131
2019/09/26,04:35,8170
2019/09/26,04:40,8167
2019/09/26,04:45,8182
2019/09/26,04:50,8188
2019/09/26,04:55,8218
2019/09/26,05:00,8228
2019/09/26,05:05,8230
2019/09/26,05:10,8266
2019/09/26,05:15,8252
2019/09/26,05:20,8252
2019/09/26,05:25,8231
2019/09/26,05:30,8222
2019/09/26,05:35,8217
2019/09/26,05:40,8212
2019/09/26,05:45,8192
2019/09/26,05:50,8152
2019/09/26,05:55,8127
2019/09/26,06:00,8180
2019/09/26,06:05,8246
2019/09/26,06:10,8256
2019/09/26,06:15,8241
2019/09/26,06:20,8262
2019/09/26,06:25,8289
2019/09/26,06:30,8331
2019/09/26,06:35,8400
2019/09/26,06:40,8467
2019/09/26,06:45,8476
2019/09/26,06:50,8488
2019/09/26,06:55,8525
2019/09/26,07:00,8579
2019/09/26,07:05,8637
2019/09/26,07:10,8730
2019/09/26,07:15,8766
2019/09/26,07:20,8797
2019/09/26,07:25,8875
2019/09/26,07:30,8952
2019/09/26,07:35,9031
2019/09/26,07:40,9060
2019/09/26,07:45,9152
2019/09/26,07:50,9190
2019/09/26,07:55,9226
2019/09/26,08:00,9359
2019/09/26,08:05,9523
2019/09/26,08:10,9602
2019/09/26,08:15,9718
2019/09/26,08:20,9852
2019/09/26,08:25,9988
2019/09/26,08:30,10085
2019/09/26,08:35,10212
2019/09/26,08:40,10295
2019/09/26,08:45,10379
2019/09/26,08:50,10483
2019/09/26,08:55,10570
2019/09/26,09:00,10667
2019/09/26,09:05,10784
2019/09/26,09:10,10831
2019/09/26,09:15,10899
2019/09/26,09:20,10911
2019/09/26,09:25,10982
2019/09/26,09:30,11055
2019/09/26,09:35,11119
2019/09/26,09:40,11184
2019/09/26,09:45,11270
2019/09/26,09:50,11285
2019/09/26,09:55,11299
2019/09/26,10:00,11321
2019/09/26,10:05,11311
2019/09/26,10:10,11317
2019/09/26,10:15,11421
2019/09/26,10:20,11456
2019/09/26,10:25,11521
2019/09/26,10:30,11550
2019/09/26,10:35,11586
2019/09/26,10:40,11617
2019/09/26,10:45,11647
2019/09/26,10:50,11634
2019/09/26,10:55,11681
2019/09/26,11:00,11707
2019/09/26,11:05,11729
2019/09/26,11:10,11725
2019/09/26,11:15,11743
2019/09/26,11:20,11719
2019/09/26,11:25,11741
2019/09/26,11:30,11710
2019/09/26,11:35,11722
2019/09/26,11:40,11764
2019/09/26,11:45,11738
2019/09/26,11:50,11727
2019/09/26,11:55,11692
2019/09/26,12:00,11551
2019/09/26,12:05,11331
2019/09/26,12:10,11264
2019/09/26,12:15,11224
2019/09/26,12:20,11192
2019/09/26,12:25,11210
2019/09/26,12:30,11192
2019/09/26,12:35,11159
2019/09/26,12:40,11186
2019/09/26,12:45,11209
2019/09/26,12:50,11251
2019/09/26,12:55,11390
2019/09/26,13:00,11482
2019/09/26,13:05,11614
2019/09/26,13:10,11717
2019/09/26,13:15,11776
2019/09/26,13:20,11809
2019/09/26,13:25,11852
2019/09/26,13:30,11830
2019/09/26,13:35,11874
2019/09/26,13:40,11910
2019/09/26,13:45,11910
2019/09/26,13:50,11910
2019/09/26,13:55,11941
2019/09/26,14:00,11932
2019/09/26,14:05,11958
2019/09/26,14:10,11972
2019/09/26,14:15,11983
2019/09/26,14:20,12006
2019/09/26,14:25,12014
2019/09/26,14:30,12012
2019/09/26,14:35,12035
2019/09/26,14:40,12052
2019/09/26,14:45,12048
2019/09/26,14:50,12003
2019/09/26,14:55,12000
2019/09/26,15:00,11901
2019/09/26,15:05,11827
2019/09/26,15:10,11830
2019/09/26,15:15,11878
2019/09/26,15:20,11890
2019/09/26,15:25,11950
2019/09/26,15:30,11938
2019/09/26,15:35,11932
2019/09/26,15:40,11927
2019/09/26,15:45,11951
2019/09/26,15:50,11908
2019/09/26,15:55,11917
2019/09/26,16:00,11881
2019/09/26,16:05,11898
2019/09/26,16:10,11908
2019/09/26,16:15,11916
2019/09/26,16:20,11915
2019/09/26,16:25,11893
2019/09/26,16:30,11856
2019/09/26,16:35,11847
2019/09/26,16:40,11821
2019/09/26,16:45,11787
2019/09/26,16:50,11746
2019/09/26,16:55,11699
2019/09/26,17:00,11627
2019/09/26,17:05,11543
2019/09/26,17:10,11506
2019/09/26,17:15,11489
2019/09/26,17:20,11478
2019/09/26,17:25,11489
2019/09/26,17:30,11474
2019/09/26,17:35,11497
2019/09/26,17:40,11521
2019/09/26,17:45,11527
2019/09/26,17:50,11541
2019/09/26,17:55,11553
2019/09/26,18:00,11550
2019/09/26,18:05,11524
2019/09/26,18:10,11485
2019/09/26,18:15,11468
2019/09/26,18:20,11465
2019/09/26,18:25,11461
2019/09/26,18:30,11410
2019/09/26,18:35,11394
2019/09/26,18:40,11377
2019/09/26,18:45,11335
2019/09/26,18:50,11261
2019/09/26,18:55,11241
2019/09/26,19:00,11187
2019/09/26,19:05,11101
2019/09/26,19:10,11044
2019/09/26,19:15,11003
2019/09/26,19:20,10925
2019/09/26,19:25,10899
2019/09/26,19:30,10810
2019/09/26,19:35,10780
2019/09/26,19:40,10737
2019/09/26,19:45,10687
2019/09/26,19:50,10631
2019/09/26,19:55,10596
2019/09/26,20:00,10512
2019/09/26,20:05,10454
2019/09/26,20:10,10395
2019/09/26,20:15,10391
2019/09/26,20:20,10333
2019/09/26,20:25,10304
2019/09/26,20:30,10246
2019/09/26,20:35,10224
2019/09/26,20:40,10167
2019/09/26,20:45,10133
2019/09/26,20:50,10084
2019/09/26,20:55,10079
2019/09/26,21:00,10019
2019/09/26,21:05,9957
2019/09/26,21:10,9892
2019/09/26,21:15,9856
2019/09/26,21:20,9813
2019/09/26,21:25,9739
2019/09/26,21:30,9686
2019/09/26,21:35,9632
2019/09/26,21:40,9609
2019/09/26,21:45,9540
2019/09/26,21:50,9486
2019/09/26,21:55,9465
2019/09/26,22:00,9399
2019/09/26,22:05,9446
2019/09/26,22:10,9428
2019/09/26,22:15,9412
2019/09/26,22:20,9379
2019/09/26,22:25,9355
2019/09/26,22:30,9304
2019/09/26,22:35,9245
2019/09/26,22:40,9201
2019/09/26,22:45,9160
2019/09/26,22:50,9124
2019/09/26,22:55,9069
2019/09/26,23:00,9044
2019/09/26,23:05,9050
2019/09/26,23:10,9034
2019/09/26,23:15,9013
2019/09/26,23:20,8959
2019/09/26,23:25,8888
2019/09/26,23:30,8826
2019/09/26,23:35,8784
2019/09/26,23:40,8713
2019/09/26,23:45,8670
2019/09/26,23:50,8595
2019/09/26,23:55,0
