2020/9/8 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5797,14:00～15:00,9/8,15:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5292,14:00～15:00,9/8,15:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5485,16:00～17:00,9/8,15:00,6,94

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
5181,16:00～17:00,9/8,15:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/9/8,0:00,3022,2986,59,5059
2020/9/8,1:00,2831,2821,57,4958
2020/9/8,2:00,2746,2744,55,4941
2020/9/8,3:00,2728,2730,55,4953
2020/9/8,4:00,2756,2764,55,4966
2020/9/8,5:00,2819,2834,57,4929
2020/9/8,6:00,3049,3118,60,5041
2020/9/8,7:00,3552,3606,65,5395
2020/9/8,8:00,4270,4310,75,5689
2020/9/8,9:00,4821,4823,81,5880
2020/9/8,10:00,5070,5031,84,6022
2020/9/8,11:00,5205,5219,85,6088
2020/9/8,12:00,5152,5185,85,6034
2020/9/8,13:00,5304,5288,89,5949
2020/9/8,14:00,5216,5292,89,5797
2020/9/8,15:00,5061,5235,89,5669
2020/9/8,16:00,4910,5181,89,5485
2020/9/8,17:00,4646,4888,87,5315
2020/9/8,18:00,4581,4776,88,5200
2020/9/8,19:00,4374,4552,87,4971
2020/9/8,20:00,4110,4234,88,4647
2020/9/8,21:00,3848,3927,88,4333
2020/9/8,22:00,3634,3719,88,4122
2020/9/8,23:00,3389,3438,85,3982

最大使用率(%),時間帯
89,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
6113,11:00～12:00,9/8,17:40,18,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5184,13:00～14:00,9/8,17:40

