2020/5/5 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
360,19:00～20:00,5月4日,15:04,23,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
294,19:00～20:00,5月4日,15:04

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
360,19:00～20:00,5月4日,15:04,23,82

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
294,19:00～20:00,5月4日,15:04

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/5/4,0:00,244,245,66,369
2020/5/4,1:00,253,255,70,364
2020/5/4,2:00,266,268,70,380
2020/5/4,3:00,278,280,71,392
2020/5/4,4:00,273,275,71,386
2020/5/4,5:00,258,259,70,367
2020/5/4,6:00,241,242,64,377
2020/5/4,7:00,238,239,64,372
2020/5/4,8:00,249,237,66,377
2020/5/4,9:00,268,252,68,394
2020/5/4,10:00,262,263,67,391
2020/5/4,11:00,251,268,64,390
2020/5/4,12:00,250,263,63,397
2020/5/4,13:00,250,258,61,412
2020/5/4,14:00,251,253,62,402
2020/5/4,15:00,252,258,65,390
2020/5/4,16:00,264,267,73,360
2020/5/4,17:00,277,286,74,373
2020/5/4,18:00,287,291,77,373
2020/5/4,19:00,286,294,79,360
2020/5/4,20:00,270,277,75,360
2020/5/4,21:00,257,263,75,341
2020/5/4,22:00,242,254,74,329
2020/5/4,23:00,241,253,74,325

最大使用率(%),時間帯
79,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
357,19:00～20:00,5月5日,11:31,21,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
296,19:00～20:00,5月5日,11:31

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
357,19:00～20:00,5月5日,11:31,21,83

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
296,19:00～20:00,5月5日,11:31

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/5/4,0:00,246,0
2020/5/4,0:05,248,0
2020/5/4,0:10,249,0
2020/5/4,0:15,247,0
2020/5/4,0:20,245,0
2020/5/4,0:25,243,0
2020/5/4,0:30,244,0
2020/5/4,0:35,244,0
2020/5/4,0:40,242,0
2020/5/4,0:45,241,0
2020/5/4,0:50,243,0
2020/5/4,0:55,244,0
2020/5/4,1:00,246,0
2020/5/4,1:05,249,0
2020/5/4,1:10,253,0
2020/5/4,1:15,254,0
2020/5/4,1:20,254,0
2020/5/4,1:25,252,0
2020/5/4,1:30,252,0
2020/5/4,1:35,254,0
2020/5/4,1:40,256,0
2020/5/4,1:45,258,0
2020/5/4,1:50,257,0
2020/5/4,1:55,260,0
2020/5/4,2:00,260,0
2020/5/4,2:05,261,0
2020/5/4,2:10,263,0
2020/5/4,2:15,264,0
2020/5/4,2:20,265,0
2020/5/4,2:25,264,0
2020/5/4,2:30,265,0
2020/5/4,2:35,268,0
2020/5/4,2:40,269,0
2020/5/4,2:45,269,0
2020/5/4,2:50,271,0
2020/5/4,2:55,273,0
2020/5/4,3:00,274,0
2020/5/4,3:05,277,0
2020/5/4,3:10,279,0
2020/5/4,3:15,281,0
2020/5/4,3:20,282,0
2020/5/4,3:25,280,0
2020/5/4,3:30,280,0
2020/5/4,3:35,281,0
2020/5/4,3:40,281,0
2020/5/4,3:45,280,0
2020/5/4,3:50,280,0
2020/5/4,3:55,280,0
2020/5/4,4:00,280,0
2020/5/4,4:05,280,0
2020/5/4,4:10,280,0
2020/5/4,4:15,280,0
2020/5/4,4:20,277,0
2020/5/4,4:25,273,0
2020/5/4,4:30,272,1
2020/5/4,4:35,272,1
2020/5/4,4:40,271,1
2020/5/4,4:45,269,1
2020/5/4,4:50,266,1
2020/5/4,4:55,266,2
2020/5/4,5:00,269,5
2020/5/4,5:05,267,5
2020/5/4,5:10,265,6
2020/5/4,5:15,264,6
2020/5/4,5:20,261,6
2020/5/4,5:25,257,6
2020/5/4,5:30,259,12
2020/5/4,5:35,257,12
2020/5/4,5:40,253,13
2020/5/4,5:45,250,13
2020/5/4,5:50,248,13
2020/5/4,5:55,246,14
2020/5/4,6:00,249,14
2020/5/4,6:05,248,14
2020/5/4,6:10,246,15
2020/5/4,6:15,244,16
2020/5/4,6:20,241,17
2020/5/4,6:25,238,18
2020/5/4,6:30,240,23
2020/5/4,6:35,238,23
2020/5/4,6:40,238,23
2020/5/4,6:45,236,22
2020/5/4,6:50,235,23
2020/5/4,6:55,234,23
2020/5/4,7:00,238,28
2020/5/4,7:05,239,28
2020/5/4,7:10,237,28
2020/5/4,7:15,236,29
2020/5/4,7:20,235,29
2020/5/4,7:25,235,30
2020/5/4,7:30,239,36
2020/5/4,7:35,239,37
2020/5/4,7:40,237,38
2020/5/4,7:45,236,39
2020/5/4,7:50,235,39
2020/5/4,7:55,237,39
2020/5/4,8:00,239,40
2020/5/4,8:05,238,41
2020/5/4,8:10,238,41
2020/5/4,8:15,239,40
2020/5/4,8:20,241,39
2020/5/4,8:25,242,38
2020/5/4,8:30,254,52
2020/5/4,8:35,254,51
2020/5/4,8:40,255,51
2020/5/4,8:45,257,51
2020/5/4,8:50,258,52
2020/5/4,8:55,259,52
2020/5/4,9:00,264,58
2020/5/4,9:05,265,58
2020/5/4,9:10,264,58
2020/5/4,9:15,263,57
2020/5/4,9:20,263,57
2020/5/4,9:25,265,56
2020/5/4,9:30,269,59
2020/5/4,9:35,270,59
2020/5/4,9:40,269,59
2020/5/4,9:45,269,59
2020/5/4,9:50,270,59
2020/5/4,9:55,270,59
2020/5/4,10:00,273,57
2020/5/4,10:05,271,57
2020/5/4,10:10,269,58
2020/5/4,10:15,266,60
2020/5/4,10:20,264,63
2020/5/4,10:25,262,64
2020/5/4,10:30,255,57
2020/5/4,10:35,255,58
