2019/6/23 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1387,14:00～15:00,6/22,9:00,36,74

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1020,14:00～15:00,6/22,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/6/22,0:00,804,805,80
2019/6/22,1:00,772,775,79
2019/6/22,2:00,782,780,82
2019/6/22,3:00,819,820,86
2019/6/22,4:00,853,855,81
2019/6/22,5:00,838,840,78
2019/6/22,6:00,811,830,72
2019/6/22,7:00,820,835,69
2019/6/22,8:00,882,880,69
2019/6/22,9:00,959,940,73
2019/6/22,10:00,1010,985,74
2019/6/22,11:00,1020,1010,75
2019/6/22,12:00,1017,1000,75
2019/6/22,13:00,1042,1015,75
2019/6/22,14:00,1025,1020,74
2019/6/22,15:00,1010,1010,77
2019/6/22,16:00,996,1010,77
2019/6/22,17:00,975,1010,78
2019/6/22,18:00,975,1000,82
2019/6/22,19:00,966,990,88
2019/6/22,20:00,932,960,87
2019/6/22,21:00,875,900,85
2019/6/22,22:00,833,830,84
2019/6/22,23:00,793,775,81

最大使用率(%),時間帯
88,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1108,19:00～20:00,6/22,18:00,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
950,19:00～20:00,6/22,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/6/22,0:00,841
2019/6/22,0:05,834
2019/6/22,0:10,821
2019/6/22,0:15,818
2019/6/22,0:20,805
2019/6/22,0:25,808
2019/6/22,0:30,811
2019/6/22,0:35,794
2019/6/22,0:40,798
2019/6/22,0:45,792
2019/6/22,0:50,789
2019/6/22,0:55,784
2019/6/22,1:00,778
2019/6/22,1:05,771
2019/6/22,1:10,772
2019/6/22,1:15,782
2019/6/22,1:20,780
2019/6/22,1:25,769
2019/6/22,1:30,773
2019/6/22,1:35,778
2019/6/22,1:40,775
2019/6/22,1:45,774
2019/6/22,1:50,762
2019/6/22,1:55,764
2019/6/22,2:00,773
2019/6/22,2:05,770
2019/6/22,2:10,772
2019/6/22,2:15,769
2019/6/22,2:20,776
2019/6/22,2:25,779
2019/6/22,2:30,783
2019/6/22,2:35,778
2019/6/22,2:40,785
2019/6/22,2:45,786
2019/6/22,2:50,802
2019/6/22,2:55,801
2019/6/22,3:00,797
2019/6/22,3:05,801
2019/6/22,3:10,805
2019/6/22,3:15,812
2019/6/22,3:20,818
2019/6/22,3:25,821
2019/6/22,3:30,817
2019/6/22,3:35,822
2019/6/22,3:40,828
2019/6/22,3:45,833
2019/6/22,3:50,838
2019/6/22,3:55,848
2019/6/22,4:00,845
2019/6/22,4:05,845
2019/6/22,4:10,847
2019/6/22,4:15,843
2019/6/22,4:20,849
2019/6/22,4:25,854
2019/6/22,4:30,852
2019/6/22,4:35,854
2019/6/22,4:40,862
2019/6/22,4:45,862
2019/6/22,4:50,863
2019/6/22,4:55,863
2019/6/22,5:00,845
2019/6/22,5:05,848
2019/6/22,5:10,851
2019/6/22,5:15,849
2019/6/22,5:20,851
2019/6/22,5:25,843
2019/6/22,5:30,839
2019/6/22,5:35,845
2019/6/22,5:40,838
2019/6/22,5:45,828
2019/6/22,5:50,829
2019/6/22,5:55,816
2019/6/22,6:00,818
2019/6/22,6:05,825
2019/6/22,6:10,829
2019/6/22,6:15,818
2019/6/22,6:20,820
2019/6/22,6:25,817
2019/6/22,6:30,811
2019/6/22,6:35,805
2019/6/22,6:40,808
2019/6/22,6:45,787
2019/6/22,6:50,803
2019/6/22,6:55,803
2019/6/22,7:00,791
2019/6/22,7:05,810
2019/6/22,7:10,805
2019/6/22,7:15,810
2019/6/22,7:20,821
2019/6/22,7:25,810
2019/6/22,7:30,819
2019/6/22,7:35,828
2019/6/22,7:40,818
2019/6/22,7:45,834
2019/6/22,7:50,833
2019/6/22,7:55,842
2019/6/22,8:00,836
2019/6/22,8:05,854
2019/6/22,8:10,861
2019/6/22,8:15,859
2019/6/22,8:20,877
2019/6/22,8:25,877
2019/6/22,8:30,887
2019/6/22,8:35,896
2019/6/22,8:40,891
2019/6/22,8:45,917
2019/6/22,8:50,908
2019/6/22,8:55,918
2019/6/22,9:00,913
2019/6/22,9:05,935
2019/6/22,9:10,945
2019/6/22,9:15,949
2019/6/22,9:20,960
2019/6/22,9:25,964
2019/6/22,9:30,949
2019/6/22,9:35,957
2019/6/22,9:40,978
2019/6/22,9:45,977
2019/6/22,9:50,960
2019/6/22,9:55,994
2019/6/22,10:00,1008
2019/6/22,10:05,989
2019/6/22,10:10,995
2019/6/22,10:15,1000
2019/6/22,10:20,1007
2019/6/22,10:25,999
2019/6/22,10:30,1000
2019/6/22,10:35,1014
2019/6/22,10:40,1044
2019/6/22,10:45,1038
2019/6/22,10:50,1008
2019/6/22,10:55,1001
2019/6/22,11:00,1033
2019/6/22,11:05,1044
2019/6/22,11:10,1031
2019/6/22,11:15,1036
2019/6/22,11:20,1017
2019/6/22,11:25,1028
2019/6/22,11:30,993
2019/6/22,11:35,1005
2019/6/22,11:40,1007
2019/6/22,11:45,1009
2019/6/22,11:50,1025
2019/6/22,11:55,1036
2019/6/22,12:00,1049
2019/6/22,12:05,1043
2019/6/22,12:10,1026
2019/6/22,12:15,1008
2019/6/22,12:20,1045
2019/6/22,12:25,1034
2019/6/22,12:30,1023
2019/6/22,12:35,1011
2019/6/22,12:40,1013
2019/6/22,12:45,1008
2019/6/22,12:50,1009
2019/6/22,12:55,1019
2019/6/22,13:00,1024
2019/6/22,13:05,1032
2019/6/22,13:10,1052
2019/6/22,13:15,1056
2019/6/22,13:20,1041
2019/6/22,13:25,1068
2019/6/22,13:30,1069
2019/6/22,13:35,1069
2019/6/22,13:40,1041
2019/6/22,13:45,1036
2019/6/22,13:50,1038
2019/6/22,13:55,1045
2019/6/22,14:00,1058
2019/6/22,14:05,1038
2019/6/22,14:10,1028
2019/6/22,14:15,1011
2019/6/22,14:20,1033
2019/6/22,14:25,1008
2019/6/22,14:30,1029
2019/6/22,14:35,1042
2019/6/22,14:40,1033
2019/6/22,14:45,1042
2019/6/22,14:50,1031
2019/6/22,14:55,1025
2019/6/22,15:00,1006
2019/6/22,15:05,1016
2019/6/22,15:10,1001
2019/6/22,15:15,1020
2019/6/22,15:20,1009
2019/6/22,15:25,1027
2019/6/22,15:30,1016
2019/6/22,15:35,1017
2019/6/22,15:40,1006
2019/6/22,15:45,1022
2019/6/22,15:50,1020
2019/6/22,15:55,1014
2019/6/22,16:00,1019
2019/6/22,16:05,1011
2019/6/22,16:10,993
2019/6/22,16:15,988
2019/6/22,16:20,994
2019/6/22,16:25,1005
2019/6/22,16:30,1006
2019/6/22,16:35,1004
2019/6/22,16:40,1006
2019/6/22,16:45,997
2019/6/22,16:50,991
2019/6/22,16:55,1005
2019/6/22,17:00,992
2019/6/22,17:05,977
2019/6/22,17:10,989
2019/6/22,17:15,985
2019/6/22,17:20,987
2019/6/22,17:25,977
2019/6/22,17:30,1001
2019/6/22,17:35,986
2019/6/22,17:40,983
2019/6/22,17:45,975
2019/6/22,17:50,966
2019/6/22,17:55,974
2019/6/22,18:00,981
2019/6/22,18:05,993
