2019/02/05 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
482,17:00～20:00,2月5日,9:00,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
391,8:00～9:00,2月5日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/02/05,0:00,288,289,60
2019/02/05,1:00,302,303,63
2019/02/05,2:00,326,326,68
2019/02/05,3:00,341,341,71
2019/02/05,4:00,342,343,71
2019/02/05,5:00,341,342,71
2019/02/05,6:00,354,353,73
2019/02/05,7:00,367,363,76
2019/02/05,8:00,389,391,81
2019/02/05,9:00,373,381,77
2019/02/05,10:00,357,358,74
2019/02/05,11:00,348,339,72
2019/02/05,12:00,324,316,67
2019/02/05,13:00,344,331,71
2019/02/05,14:00,344,336,71
2019/02/05,15:00,353,344,73
2019/02/05,16:00,368,362,76
2019/02/05,17:00,376,381,78
2019/02/05,18:00,388,391,80
2019/02/05,19:00,376,378,78
2019/02/05,20:00,360,366,75
2019/02/05,21:00,338,349,70
2019/02/05,22:00,312,330,65
2019/02/05,23:00,300,318,62

最大使用率(%),時間帯
81,08:00～09:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
486,07:00～10:00,2月5日,18:00,21,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
414,9:00～10:00,2月5日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/02/05,0:00,289
2019/02/05,0:05,289
2019/02/05,0:10,289
2019/02/05,0:15,288
2019/02/05,0:20,287
2019/02/05,0:25,287
2019/02/05,0:30,287
2019/02/05,0:35,287
2019/02/05,0:40,289
2019/02/05,0:45,289
2019/02/05,0:50,290
2019/02/05,0:55,292
2019/02/05,1:00,292
2019/02/05,1:05,295
2019/02/05,1:10,296
2019/02/05,1:15,297
2019/02/05,1:20,298
2019/02/05,1:25,299
2019/02/05,1:30,302
2019/02/05,1:35,304
2019/02/05,1:40,306
2019/02/05,1:45,308
2019/02/05,1:50,310
2019/02/05,1:55,310
2019/02/05,2:00,314
2019/02/05,2:05,318
2019/02/05,2:10,319
2019/02/05,2:15,322
2019/02/05,2:20,324
2019/02/05,2:25,325
2019/02/05,2:30,327
2019/02/05,2:35,329
2019/02/05,2:40,331
2019/02/05,2:45,332
2019/02/05,2:50,334
2019/02/05,2:55,336
2019/02/05,3:00,337
2019/02/05,3:05,338
2019/02/05,3:10,340
2019/02/05,3:15,341
2019/02/05,3:20,342
2019/02/05,3:25,342
2019/02/05,3:30,342
2019/02/05,3:35,342
2019/02/05,3:40,343
2019/02/05,3:45,344
2019/02/05,3:50,344
2019/02/05,3:55,343
2019/02/05,4:00,344
2019/02/05,4:05,344
2019/02/05,4:10,344
2019/02/05,4:15,344
2019/02/05,4:20,344
2019/02/05,4:25,344
2019/02/05,4:30,343
2019/02/05,4:35,343
2019/02/05,4:40,343
2019/02/05,4:45,342
2019/02/05,4:50,342
2019/02/05,4:55,341
2019/02/05,5:00,341
2019/02/05,5:05,343
2019/02/05,5:10,343
2019/02/05,5:15,342
2019/02/05,5:20,341
2019/02/05,5:25,342
2019/02/05,5:30,341
2019/02/05,5:35,341
2019/02/05,5:40,340
2019/02/05,5:45,340
2019/02/05,5:50,341
2019/02/05,5:55,342
2019/02/05,6:00,343
2019/02/05,6:05,347
2019/02/05,6:10,349
2019/02/05,6:15,351
2019/02/05,6:20,352
2019/02/05,6:25,353
2019/02/05,6:30,354
2019/02/05,6:35,358
2019/02/05,6:40,359
2019/02/05,6:45,360
2019/02/05,6:50,359
2019/02/05,6:55,360
2019/02/05,7:00,358
2019/02/05,7:05,356
2019/02/05,7:10,357
2019/02/05,7:15,359
2019/02/05,7:20,362
2019/02/05,7:25,362
2019/02/05,7:30,369
2019/02/05,7:35,372
2019/02/05,7:40,373
2019/02/05,7:45,374
2019/02/05,7:50,376
2019/02/05,7:55,376
2019/02/05,8:00,379
2019/02/05,8:05,384
2019/02/05,8:10,388
2019/02/05,8:15,390
2019/02/05,8:20,390
2019/02/05,8:25,391
2019/02/05,8:30,390
2019/02/05,8:35,391
2019/02/05,8:40,388
2019/02/05,8:45,386
2019/02/05,8:50,384
2019/02/05,8:55,382
2019/02/05,9:00,382
2019/02/05,9:05,381
2019/02/05,9:10,380
2019/02/05,9:15,378
2019/02/05,9:20,376
2019/02/05,9:25,370
2019/02/05,9:30,371
2019/02/05,9:35,371
2019/02/05,9:40,370
2019/02/05,9:45,368
2019/02/05,9:50,366
2019/02/05,9:55,364
2019/02/05,10:00,363
2019/02/05,10:05,361
2019/02/05,10:10,356
2019/02/05,10:15,357
2019/02/05,10:20,356
2019/02/05,10:25,357
2019/02/05,10:30,357
2019/02/05,10:35,358
2019/02/05,10:40,358
2019/02/05,10:45,356
2019/02/05,10:50,353
2019/02/05,10:55,353
2019/02/05,11:00,352
2019/02/05,11:05,351
2019/02/05,11:10,350
2019/02/05,11:15,351
2019/02/05,11:20,349
2019/02/05,11:25,349
2019/02/05,11:30,348
2019/02/05,11:35,347
2019/02/05,11:40,347
2019/02/05,11:45,345
2019/02/05,11:50,344
2019/02/05,11:55,342
2019/02/05,12:00,340
2019/02/05,12:05,328
2019/02/05,12:10,327
2019/02/05,12:15,325
2019/02/05,12:20,322
2019/02/05,12:25,322
2019/02/05,12:30,322
2019/02/05,12:35,323
2019/02/05,12:40,319
2019/02/05,12:45,321
2019/02/05,12:50,324
2019/02/05,12:55,331
2019/02/05,13:00,334
2019/02/05,13:05,338
2019/02/05,13:10,341
2019/02/05,13:15,346
2019/02/05,13:20,346
2019/02/05,13:25,348
2019/02/05,13:30,349
2019/02/05,13:35,350
2019/02/05,13:40,352
2019/02/05,13:45,350
2019/02/05,13:50,345
2019/02/05,13:55,345
2019/02/05,14:00,346
2019/02/05,14:05,347
2019/02/05,14:10,344
2019/02/05,14:15,345
2019/02/05,14:20,351
2019/02/05,14:25,350
2019/02/05,14:30,348
