2019/05/03 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1352,19:00～20:00,05月02日,08:03,17,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1159,19:00～20:00,05月02日,08:03

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/05/02,00:00,905,907,67
2019/05/02,01:00,892,894,66
2019/05/02,02:00,924,925,68
2019/05/02,03:00,945,947,70
2019/05/02,04:00,949,953,70
2019/05/02,05:00,922,923,68
2019/05/02,06:00,906,921,67
2019/05/02,07:00,948,935,70
2019/05/02,08:00,1021,970,76
2019/05/02,09:00,1067,1011,79
2019/05/02,10:00,1071,1032,79
2019/05/02,11:00,1085,1029,80
2019/05/02,12:00,1059,1027,78
2019/05/02,13:00,1049,1017,78
2019/05/02,14:00,1027,1008,76
2019/05/02,15:00,1028,997,76
2019/05/02,16:00,1050,1008,78
2019/05/02,17:00,1056,1038,78
2019/05/02,18:00,1101,1114,81
2019/05/02,19:00,1129,1159,83
2019/05/02,20:00,1096,1123,81
2019/05/02,21:00,1048,1066,78
2019/05/02,22:00,994,1007,74
2019/05/02,23:00,963,960,71

最大使用率(%),時間帯
83,19:00～20:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1409,19:00～20:00,05月02日,17:12,20,84

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1139,19:00～20:00,05月02日,17:12

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/05/02,00:00,936
2019/05/02,00:05,924
2019/05/02,00:10,919
2019/05/02,00:15,913
2019/05/02,00:20,916
2019/05/02,00:25,904
2019/05/02,00:30,896
2019/05/02,00:35,894
2019/05/02,00:40,895
2019/05/02,00:45,891
2019/05/02,00:50,888
2019/05/02,00:55,882
2019/05/02,01:00,898
2019/05/02,01:05,899
2019/05/02,01:10,889
2019/05/02,01:15,891
2019/05/02,01:20,874
2019/05/02,01:25,889
2019/05/02,01:30,899
2019/05/02,01:35,892
2019/05/02,01:40,886
2019/05/02,01:45,885
2019/05/02,01:50,886
2019/05/02,01:55,888
2019/05/02,02:00,899
2019/05/02,02:05,904
2019/05/02,02:10,908
2019/05/02,02:15,908
2019/05/02,02:20,923
2019/05/02,02:25,919
2019/05/02,02:30,920
2019/05/02,02:35,930
2019/05/02,02:40,928
2019/05/02,02:45,935
2019/05/02,02:50,944
2019/05/02,02:55,929
2019/05/02,03:00,937
2019/05/02,03:05,945
2019/05/02,03:10,949
2019/05/02,03:15,949
2019/05/02,03:20,941
2019/05/02,03:25,927
2019/05/02,03:30,932
2019/05/02,03:35,933
2019/05/02,03:40,946
2019/05/02,03:45,954
2019/05/02,03:50,937
2019/05/02,03:55,941
2019/05/02,04:00,953
2019/05/02,04:05,953
2019/05/02,04:10,959
2019/05/02,04:15,958
2019/05/02,04:20,946
2019/05/02,04:25,939
2019/05/02,04:30,939
2019/05/02,04:35,948
2019/05/02,04:40,946
2019/05/02,04:45,936
2019/05/02,04:50,942
2019/05/02,04:55,949
2019/05/02,05:00,945
2019/05/02,05:05,955
2019/05/02,05:10,948
2019/05/02,05:15,939
2019/05/02,05:20,927
2019/05/02,05:25,918
2019/05/02,05:30,918
2019/05/02,05:35,909
2019/05/02,05:40,896
2019/05/02,05:45,892
2019/05/02,05:50,900
2019/05/02,05:55,904
2019/05/02,06:00,906
2019/05/02,06:05,897
2019/05/02,06:10,887
2019/05/02,06:15,883
2019/05/02,06:20,885
2019/05/02,06:25,885
2019/05/02,06:30,902
2019/05/02,06:35,902
2019/05/02,06:40,923
2019/05/02,06:45,929
2019/05/02,06:50,951
2019/05/02,06:55,947
2019/05/02,07:00,960
2019/05/02,07:05,953
2019/05/02,07:10,954
2019/05/02,07:15,956
2019/05/02,07:20,949
2019/05/02,07:25,941
2019/05/02,07:30,942
2019/05/02,07:35,945
2019/05/02,07:40,944
2019/05/02,07:45,937
2019/05/02,07:50,943
2019/05/02,07:55,947
2019/05/02,08:00,970
2019/05/02,08:05,975
2019/05/02,08:10,995
2019/05/02,08:15,1000
2019/05/02,08:20,994
2019/05/02,08:25,1017
2019/05/02,08:30,1027
2019/05/02,08:35,1037
2019/05/02,08:40,1040
2019/05/02,08:45,1035
2019/05/02,08:50,1045
2019/05/02,08:55,1057
2019/05/02,09:00,1067
2019/05/02,09:05,1053
2019/05/02,09:10,1056
2019/05/02,09:15,1062
2019/05/02,09:20,1054
2019/05/02,09:25,1067
2019/05/02,09:30,1067
2019/05/02,09:35,1068
2019/05/02,09:40,1068
2019/05/02,09:45,1068
2019/05/02,09:50,1069
2019/05/02,09:55,1064
2019/05/02,10:00,1084
2019/05/02,10:05,1075
2019/05/02,10:10,1058
2019/05/02,10:15,1069
2019/05/02,10:20,1066
2019/05/02,10:25,1067
2019/05/02,10:30,1069
2019/05/02,10:35,1076
2019/05/02,10:40,1070
2019/05/02,10:45,1073
2019/05/02,10:50,1077
2019/05/02,10:55,1087
2019/05/02,11:00,1081
2019/05/02,11:05,1082
2019/05/02,11:10,1084
2019/05/02,11:15,1083
2019/05/02,11:20,1079
2019/05/02,11:25,1086
2019/05/02,11:30,1088
2019/05/02,11:35,1081
2019/05/02,11:40,1091
2019/05/02,11:45,1086
2019/05/02,11:50,1087
2019/05/02,11:55,1084
2019/05/02,12:00,1074
2019/05/02,12:05,1075
2019/05/02,12:10,1068
2019/05/02,12:15,1078
2019/05/02,12:20,1051
2019/05/02,12:25,1056
2019/05/02,12:30,1044
2019/05/02,12:35,1047
2019/05/02,12:40,1054
2019/05/02,12:45,1054
2019/05/02,12:50,1047
2019/05/02,12:55,1040
2019/05/02,13:00,1035
2019/05/02,13:05,1035
2019/05/02,13:10,1048
2019/05/02,13:15,1055
2019/05/02,13:20,1040
2019/05/02,13:25,1053
2019/05/02,13:30,1037
2019/05/02,13:35,1046
2019/05/02,13:40,1054
2019/05/02,13:45,1043
2019/05/02,13:50,1041
2019/05/02,13:55,1042
2019/05/02,14:00,1033
2019/05/02,14:05,1028
2019/05/02,14:10,1029
2019/05/02,14:15,1030
2019/05/02,14:20,1028
2019/05/02,14:25,1032
2019/05/02,14:30,1016
2019/05/02,14:35,1014
2019/05/02,14:40,1012
2019/05/02,14:45,1008
2019/05/02,14:50,1001
2019/05/02,14:55,1002
2019/05/02,15:00,1014
2019/05/02,15:05,1006
2019/05/02,15:10,995
2019/05/02,15:15,1004
2019/05/02,15:20,1004
2019/05/02,15:25,1031
2019/05/02,15:30,1017
2019/05/02,15:35,1030
2019/05/02,15:40,1044
2019/05/02,15:45,1039
2019/05/02,15:50,1042
2019/05/02,15:55,1034
2019/05/02,16:00,1033
2019/05/02,16:05,1042
2019/05/02,16:10,1037
2019/05/02,16:15,1044
2019/05/02,16:20,1042
2019/05/02,16:25,1059
2019/05/02,16:30,1040
2019/05/02,16:35,1055
2019/05/02,16:40,1045
2019/05/02,16:45,1046
2019/05/02,16:50,1053
2019/05/02,16:55,1063
2019/05/02,17:00,1051
2019/05/02,17:05,1048
2019/05/02,17:10,1051
2019/05/02,17:15,1052
2019/05/02,17:20,1050
2019/05/02,17:25,1067
2019/05/02,17:30,1056
2019/05/02,17:35,1049
2019/05/02,17:40,1071
2019/05/02,17:45,1064
2019/05/02,17:50,1071
2019/05/02,17:55,1066
2019/05/02,18:00,1066
2019/05/02,18:05,1053
2019/05/02,18:10,1063
2019/05/02,18:15,1077
2019/05/02,18:20,1089
2019/05/02,18:25,1103
2019/05/02,18:30,1089
2019/05/02,18:35,1115
2019/05/02,18:40,1108
2019/05/02,18:45,1125
2019/05/02,18:50,1130
2019/05/02,18:55,1152
2019/05/02,19:00,1141
2019/05/02,19:05,1132
2019/05/02,19:10,1136
2019/05/02,19:15,1130
2019/05/02,19:20,1133
2019/05/02,19:25,1136
2019/05/02,19:30,1129
2019/05/02,19:35,1132
2019/05/02,19:40,1131
2019/05/02,19:45,1132
2019/05/02,19:50,1123
2019/05/02,19:55,1119
2019/05/02,20:00,1125
2019/05/02,20:05,1111
2019/05/02,20:10,1112
2019/05/02,20:15,1121
2019/05/02,20:20,1103
2019/05/02,20:25,1096
2019/05/02,20:30,1087
2019/05/02,20:35,1087
2019/05/02,20:40,1090
2019/05/02,20:45,1081
2019/05/02,20:50,1079
2019/05/02,20:55,1073
2019/05/02,21:00,1073
2019/05/02,21:05,1056
2019/05/02,21:10,1060
2019/05/02,21:15,1064
2019/05/02,21:20,1055
2019/05/02,21:25,1056
2019/05/02,21:30,1040
2019/05/02,21:35,1038
2019/05/02,21:40,1040
2019/05/02,21:45,1035
2019/05/02,21:50,1039
2019/05/02,21:55,1040
2019/05/02,22:00,1038
2019/05/02,22:05,1019
2019/05/02,22:10,1018
2019/05/02,22:15,998
2019/05/02,22:20,991
2019/05/02,22:25,994
2019/05/02,22:30,990
2019/05/02,22:35,987
2019/05/02,22:40,976
2019/05/02,22:45,975
2019/05/02,22:50,974
2019/05/02,22:55,955
2019/05/02,23:00,983
2019/05/02,23:05,995
2019/05/02,23:10,991
2019/05/02,23:15,981
2019/05/02,23:20,972
2019/05/02,23:25,964
2019/05/02,23:30,953
2019/05/02,23:35,954
2019/05/02,23:40,948
2019/05/02,23:45,950
2019/05/02,23:50,925
2019/05/02,23:55,926
