2016/6/1 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1465,14:00～15:00,5/31,8:55,34,74

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1092,14:00～15:00,5/31,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/5/31,0:00,720,778,49
2016/5/31,1:00,717,754,49
2016/5/31,2:00,736,783,50
2016/5/31,3:00,786,825,54
2016/5/31,4:00,826,860,56
2016/5/31,5:00,814,852,56
2016/5/31,6:00,809,841,55
2016/5/31,7:00,793,834,54
2016/5/31,8:00,826,879,56
2016/5/31,9:00,896,951,61
2016/5/31,10:00,936,994,64
2016/5/31,11:00,984,986,67
2016/5/31,12:00,969,967,66
2016/5/31,13:00,996,1013,68
2016/5/31,14:00,1005,1037,69
2016/5/31,15:00,996,1017,68
2016/5/31,16:00,999,1029,68
2016/5/31,17:00,1001,1040,68
2016/5/31,18:00,997,1043,68
2016/5/31,19:00,995,1038,68
2016/5/31,20:00,953,1000,65
2016/5/31,21:00,912,953,62
2016/5/31,22:00,861,908,59
2016/5/31,23:00,796,835,54

最大使用率(%),時間帯
69,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1276,14:00～15:00,5/31,17:55,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1107,14:00～15:00,5/31,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/5/31,0:00,752
2016/5/31,0:05,736
2016/5/31,0:10,739
2016/5/31,0:15,726
2016/5/31,0:20,722
2016/5/31,0:25,724
2016/5/31,0:30,716
2016/5/31,0:35,713
2016/5/31,0:40,711
2016/5/31,0:45,700
2016/5/31,0:50,697
2016/5/31,0:55,702
2016/5/31,1:00,714
2016/5/31,1:05,725
2016/5/31,1:10,716
2016/5/31,1:15,719
2016/5/31,1:20,716
2016/5/31,1:25,716
2016/5/31,1:30,722
2016/5/31,1:35,715
2016/5/31,1:40,712
2016/5/31,1:45,715
2016/5/31,1:50,717
2016/5/31,1:55,720
2016/5/31,2:00,718
2016/5/31,2:05,711
2016/5/31,2:10,725
2016/5/31,2:15,716
2016/5/31,2:20,729
2016/5/31,2:25,733
2016/5/31,2:30,729
2016/5/31,2:35,733
2016/5/31,2:40,745
2016/5/31,2:45,754
2016/5/31,2:50,765
2016/5/31,2:55,768
2016/5/31,3:00,765
2016/5/31,3:05,767
2016/5/31,3:10,775
2016/5/31,3:15,778
2016/5/31,3:20,778
2016/5/31,3:25,781
2016/5/31,3:30,783
2016/5/31,3:35,797
2016/5/31,3:40,800
2016/5/31,3:45,806
2016/5/31,3:50,800
2016/5/31,3:55,805
2016/5/31,4:00,817
2016/5/31,4:05,822
2016/5/31,4:10,815
2016/5/31,4:15,816
2016/5/31,4:20,821
2016/5/31,4:25,825
2016/5/31,4:30,833
2016/5/31,4:35,832
2016/5/31,4:40,831
2016/5/31,4:45,832
2016/5/31,4:50,833
2016/5/31,4:55,834
2016/5/31,5:00,835
2016/5/31,5:05,826
2016/5/31,5:10,817
2016/5/31,5:15,819
2016/5/31,5:20,820
2016/5/31,5:25,805
2016/5/31,5:30,817
2016/5/31,5:35,817
2016/5/31,5:40,815
2016/5/31,5:45,794
2016/5/31,5:50,799
2016/5/31,5:55,804
2016/5/31,6:00,807
2016/5/31,6:05,804
2016/5/31,6:10,804
2016/5/31,6:15,806
2016/5/31,6:20,813
2016/5/31,6:25,818
2016/5/31,6:30,816
2016/5/31,6:35,813
2016/5/31,6:40,817
2016/5/31,6:45,809
2016/5/31,6:50,805
2016/5/31,6:55,794
2016/5/31,7:00,790
2016/5/31,7:05,797
2016/5/31,7:10,803
2016/5/31,7:15,799
2016/5/31,7:20,800
2016/5/31,7:25,788
2016/5/31,7:30,794
2016/5/31,7:35,804
2016/5/31,7:40,783
2016/5/31,7:45,789
2016/5/31,7:50,780
2016/5/31,7:55,791
2016/5/31,8:00,800
2016/5/31,8:05,796
2016/5/31,8:10,807
2016/5/31,8:15,807
2016/5/31,8:20,829
2016/5/31,8:25,824
2016/5/31,8:30,828
2016/5/31,8:35,847
2016/5/31,8:40,837
2016/5/31,8:45,834
2016/5/31,8:50,850
2016/5/31,8:55,853
2016/5/31,9:00,850
2016/5/31,9:05,868
2016/5/31,9:10,881
2016/5/31,9:15,889
2016/5/31,9:20,891
2016/5/31,9:25,898
2016/5/31,9:30,898
2016/5/31,9:35,902
2016/5/31,9:40,904
2016/5/31,9:45,916
2016/5/31,9:50,921
2016/5/31,9:55,929
2016/5/31,10:00,929
2016/5/31,10:05,925
2016/5/31,10:10,923
2016/5/31,10:15,922
2016/5/31,10:20,926
2016/5/31,10:25,928
2016/5/31,10:30,934
2016/5/31,10:35,953
2016/5/31,10:40,954
2016/5/31,10:45,953
2016/5/31,10:50,950
2016/5/31,10:55,936
2016/5/31,11:00,969
2016/5/31,11:05,969
2016/5/31,11:10,986
2016/5/31,11:15,985
2016/5/31,11:20,982
2016/5/31,11:25,1002
2016/5/31,11:30,977
2016/5/31,11:35,993
2016/5/31,11:40,987
2016/5/31,11:45,985
2016/5/31,11:50,980
2016/5/31,11:55,994
2016/5/31,12:00,981
2016/5/31,12:05,970
2016/5/31,12:10,982
2016/5/31,12:15,970
2016/5/31,12:20,972
2016/5/31,12:25,982
2016/5/31,12:30,971
2016/5/31,12:35,961
2016/5/31,12:40,960
2016/5/31,12:45,972
2016/5/31,12:50,953
2016/5/31,12:55,956
2016/5/31,13:00,979
2016/5/31,13:05,1003
2016/5/31,13:10,990
2016/5/31,13:15,999
2016/5/31,13:20,1001
2016/5/31,13:25,1017
2016/5/31,13:30,977
2016/5/31,13:35,1004
2016/5/31,13:40,997
2016/5/31,13:45,988
2016/5/31,13:50,982
2016/5/31,13:55,1013
2016/5/31,14:00,1008
2016/5/31,14:05,1012
2016/5/31,14:10,1002
2016/5/31,14:15,989
2016/5/31,14:20,998
2016/5/31,14:25,1014
2016/5/31,14:30,1001
2016/5/31,14:35,1002
2016/5/31,14:40,1002
2016/5/31,14:45,1005
2016/5/31,14:50,1007
2016/5/31,14:55,1019
2016/5/31,15:00,1011
2016/5/31,15:05,1004
2016/5/31,15:10,1002
2016/5/31,15:15,990
2016/5/31,15:20,1002
