2019/9/26 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5127,14:00～15:00,9/26,8:40,31,76

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3900,14:00～15:00,9/26,8:40

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/9/26,0:00,2627,2624,64
2019/9/26,1:00,2468,2466,60
2019/9/26,2:00,2409,2407,59
2019/9/26,3:00,2413,2420,59
2019/9/26,4:00,2445,2450,60
2019/9/26,5:00,2503,2510,62
2019/9/26,6:00,2613,2668,63
2019/9/26,7:00,2890,2909,65
2019/9/26,8:00,3255,3282,67
2019/9/26,9:00,3575,3600,72
2019/9/26,10:00,3768,3720,74
2019/9/26,11:00,3809,3825,72
2019/9/26,12:00,3671,3713,68
2019/9/26,13:00,3820,3866,73
2019/9/26,14:00,3894,3900,75
2019/9/26,15:00,3872,3854,78
2019/9/26,16:00,3820,3843,82
2019/9/26,17:00,3747,3739,84
2019/9/26,18:00,3715,3694,83
2019/9/26,19:00,3530,3496,77
2019/9/26,20:00,3328,3284,73
2019/9/26,21:00,3134,3085,70
2019/9/26,22:00,3006,2953,70
2019/9/26,23:00,2824,2755,69

最大使用率(%),時間帯
84,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4788,14:00～15:00,9/26,17:40,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3903,14:00～15:00,9/26,17:40

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/9/26,0:00,2725
2019/9/26,0:05,2712
2019/9/26,0:10,2708
2019/9/26,0:15,2679
2019/9/26,0:20,2655
2019/9/26,0:25,2647
2019/9/26,0:30,2623
2019/9/26,0:35,2604
2019/9/26,0:40,2579
2019/9/26,0:45,2538
2019/9/26,0:50,2535
2019/9/26,0:55,2519
2019/9/26,1:00,2505
2019/9/26,1:05,2505
2019/9/26,1:10,2507
2019/9/26,1:15,2492
2019/9/26,1:20,2475
2019/9/26,1:25,2479
2019/9/26,1:30,2455
2019/9/26,1:35,2452
2019/9/26,1:40,2443
2019/9/26,1:45,2437
2019/9/26,1:50,2438
2019/9/26,1:55,2427
2019/9/26,2:00,2404
2019/9/26,2:05,2426
2019/9/26,2:10,2409
2019/9/26,2:15,2413
2019/9/26,2:20,2410
2019/9/26,2:25,2411
2019/9/26,2:30,2391
2019/9/26,2:35,2403
2019/9/26,2:40,2402
2019/9/26,2:45,2416
2019/9/26,2:50,2408
2019/9/26,2:55,2413
2019/9/26,3:00,2399
2019/9/26,3:05,2398
2019/9/26,3:10,2401
2019/9/26,3:15,2411
2019/9/26,3:20,2422
2019/9/26,3:25,2422
2019/9/26,3:30,2399
2019/9/26,3:35,2403
2019/9/26,3:40,2425
2019/9/26,3:45,2420
2019/9/26,3:50,2429
2019/9/26,3:55,2429
2019/9/26,4:00,2427
2019/9/26,4:05,2417
2019/9/26,4:10,2436
2019/9/26,4:15,2431
2019/9/26,4:20,2449
2019/9/26,4:25,2431
2019/9/26,4:30,2435
2019/9/26,4:35,2452
2019/9/26,4:40,2451
2019/9/26,4:45,2462
2019/9/26,4:50,2470
2019/9/26,4:55,2484
2019/9/26,5:00,2486
2019/9/26,5:05,2484
2019/9/26,5:10,2515
2019/9/26,5:15,2500
2019/9/26,5:20,2510
2019/9/26,5:25,2501
2019/9/26,5:30,2500
2019/9/26,5:35,2515
2019/9/26,5:40,2506
2019/9/26,5:45,2503
2019/9/26,5:50,2509
2019/9/26,5:55,2501
2019/9/26,6:00,2523
2019/9/26,6:05,2544
2019/9/26,6:10,2558
2019/9/26,6:15,2564
2019/9/26,6:20,2568
2019/9/26,6:25,2597
2019/9/26,6:30,2599
2019/9/26,6:35,2627
2019/9/26,6:40,2656
2019/9/26,6:45,2684
2019/9/26,6:50,2703
2019/9/26,6:55,2726
2019/9/26,7:00,2742
2019/9/26,7:05,2786
2019/9/26,7:10,2825
2019/9/26,7:15,2825
2019/9/26,7:20,2855
2019/9/26,7:25,2880
2019/9/26,7:30,2885
2019/9/26,7:35,2934
2019/9/26,7:40,2943
2019/9/26,7:45,2992
2019/9/26,7:50,3002
2019/9/26,7:55,3007
2019/9/26,8:00,3051
2019/9/26,8:05,3114
2019/9/26,8:10,3127
2019/9/26,8:15,3162
2019/9/26,8:20,3200
2019/9/26,8:25,3255
2019/9/26,8:30,3273
2019/9/26,8:35,3326
2019/9/26,8:40,3341
