2018/11/17 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1191,18:00～19:00,11/16,17:40,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1070,18:00～19:00,11/16,17:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/11/16,0:00,788,710,73
2018/11/16,1:00,794,710,74
2018/11/16,2:00,844,760,75
2018/11/16,3:00,903,830,81
2018/11/16,4:00,940,870,83
2018/11/16,5:00,949,875,84
2018/11/16,6:00,977,900,84
2018/11/16,7:00,993,935,85
2018/11/16,8:00,1000,980,84
2018/11/16,9:00,1052,1040,88
2018/11/16,10:00,1051,1050,83
2018/11/16,11:00,1048,1050,79
2018/11/16,12:00,991,1000,75
2018/11/16,13:00,1042,1035,80
2018/11/16,14:00,1049,1040,83
2018/11/16,15:00,1049,1030,87
2018/11/16,16:00,1078,1040,93
2018/11/16,17:00,1109,1060,93
2018/11/16,18:00,1111,1070,93
2018/11/16,19:00,1074,1025,91
2018/11/16,20:00,1022,975,88
2018/11/16,21:00,971,925,85
2018/11/16,22:00,920,875,82
2018/11/16,23:00,860,815,83

最大使用率(%),時間帯
93,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1043,18:00～19:00,11/16,18:00,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
960,18:00～19:00,11/16,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/11/16,0:00,813
2018/11/16,0:05,810
2018/11/16,0:10,797
2018/11/16,0:15,789
2018/11/16,0:20,787
2018/11/16,0:25,794
2018/11/16,0:30,785
2018/11/16,0:35,784
2018/11/16,0:40,778
2018/11/16,0:45,783
2018/11/16,0:50,779
2018/11/16,0:55,779
2018/11/16,1:00,769
2018/11/16,1:05,774
2018/11/16,1:10,780
2018/11/16,1:15,789
2018/11/16,1:20,788
2018/11/16,1:25,790
2018/11/16,1:30,783
2018/11/16,1:35,801
2018/11/16,1:40,812
2018/11/16,1:45,801
2018/11/16,1:50,810
2018/11/16,1:55,819
2018/11/16,2:00,821
2018/11/16,2:05,834
2018/11/16,2:10,834
2018/11/16,2:15,829
2018/11/16,2:20,841
2018/11/16,2:25,844
2018/11/16,2:30,856
2018/11/16,2:35,838
2018/11/16,2:40,849
2018/11/16,2:45,856
2018/11/16,2:50,869
2018/11/16,2:55,879
2018/11/16,3:00,878
2018/11/16,3:05,876
2018/11/16,3:10,886
2018/11/16,3:15,894
2018/11/16,3:20,905
2018/11/16,3:25,902
2018/11/16,3:30,909
2018/11/16,3:35,913
2018/11/16,3:40,915
2018/11/16,3:45,922
2018/11/16,3:50,924
2018/11/16,3:55,925
2018/11/16,4:00,932
2018/11/16,4:05,921
2018/11/16,4:10,931
2018/11/16,4:15,931
2018/11/16,4:20,935
2018/11/16,4:25,946
2018/11/16,4:30,947
2018/11/16,4:35,950
2018/11/16,4:40,953
2018/11/16,4:45,943
2018/11/16,4:50,944
2018/11/16,4:55,957
2018/11/16,5:00,945
2018/11/16,5:05,943
2018/11/16,5:10,945
2018/11/16,5:15,946
2018/11/16,5:20,953
2018/11/16,5:25,952
2018/11/16,5:30,950
2018/11/16,5:35,949
2018/11/16,5:40,954
2018/11/16,5:45,942
2018/11/16,5:50,948
2018/11/16,5:55,942
2018/11/16,6:00,954
2018/11/16,6:05,970
2018/11/16,6:10,963
2018/11/16,6:15,978
2018/11/16,6:20,982
2018/11/16,6:25,984
2018/11/16,6:30,981
2018/11/16,6:35,991
2018/11/16,6:40,991
2018/11/16,6:45,989
2018/11/16,6:50,988
2018/11/16,6:55,995
2018/11/16,7:00,1000
2018/11/16,7:05,1004
2018/11/16,7:10,993
2018/11/16,7:15,1003
2018/11/16,7:20,998
2018/11/16,7:25,997
2018/11/16,7:30,982
2018/11/16,7:35,990
2018/11/16,7:40,989
2018/11/16,7:45,979
2018/11/16,7:50,993
2018/11/16,7:55,982
2018/11/16,8:00,971
2018/11/16,8:05,987
2018/11/16,8:10,979
2018/11/16,8:15,981
2018/11/16,8:20,991
2018/11/16,8:25,974
2018/11/16,8:30,1005
2018/11/16,8:35,1023
2018/11/16,8:40,1023
2018/11/16,8:45,1032
2018/11/16,8:50,1034
2018/11/16,8:55,1040
2018/11/16,9:00,1041
2018/11/16,9:05,1051
2018/11/16,9:10,1043
2018/11/16,9:15,1042
2018/11/16,9:20,1052
2018/11/16,9:25,1051
2018/11/16,9:30,1054
2018/11/16,9:35,1054
2018/11/16,9:40,1051
2018/11/16,9:45,1064
2018/11/16,9:50,1070
2018/11/16,9:55,1049
2018/11/16,10:00,1055
2018/11/16,10:05,1046
2018/11/16,10:10,1044
2018/11/16,10:15,1046
2018/11/16,10:20,1041
2018/11/16,10:25,1044
2018/11/16,10:30,1051
2018/11/16,10:35,1055
2018/11/16,10:40,1057
2018/11/16,10:45,1068
2018/11/16,10:50,1067
2018/11/16,10:55,1058
2018/11/16,11:00,1057
2018/11/16,11:05,1052
2018/11/16,11:10,1056
2018/11/16,11:15,1050
2018/11/16,11:20,1052
2018/11/16,11:25,1050
2018/11/16,11:30,1054
2018/11/16,11:35,1054
2018/11/16,11:40,1056
2018/11/16,11:45,1046
2018/11/16,11:50,1042
2018/11/16,11:55,1044
2018/11/16,12:00,1035
2018/11/16,12:05,1014
2018/11/16,12:10,1003
2018/11/16,12:15,1008
2018/11/16,12:20,996
2018/11/16,12:25,1000
2018/11/16,12:30,996
2018/11/16,12:35,977
2018/11/16,12:40,967
2018/11/16,12:45,977
2018/11/16,12:50,986
2018/11/16,12:55,982
2018/11/16,13:00,1006
2018/11/16,13:05,1027
2018/11/16,13:10,1049
2018/11/16,13:15,1057
2018/11/16,13:20,1043
2018/11/16,13:25,1042
2018/11/16,13:30,1053
2018/11/16,13:35,1054
2018/11/16,13:40,1045
2018/11/16,13:45,1052
2018/11/16,13:50,1047
2018/11/16,13:55,1056
2018/11/16,14:00,1054
2018/11/16,14:05,1058
2018/11/16,14:10,1039
2018/11/16,14:15,1051
2018/11/16,14:20,1055
2018/11/16,14:25,1055
2018/11/16,14:30,1053
2018/11/16,14:35,1051
2018/11/16,14:40,1046
2018/11/16,14:45,1047
2018/11/16,14:50,1052
2018/11/16,14:55,1046
2018/11/16,15:00,1044
2018/11/16,15:05,1032
2018/11/16,15:10,1040
2018/11/16,15:15,1045
2018/11/16,15:20,1046
2018/11/16,15:25,1054
2018/11/16,15:30,1043
2018/11/16,15:35,1045
2018/11/16,15:40,1057
2018/11/16,15:45,1060
2018/11/16,15:50,1059
2018/11/16,15:55,1065
2018/11/16,16:00,1068
2018/11/16,16:05,1075
2018/11/16,16:10,1071
2018/11/16,16:15,1072
2018/11/16,16:20,1070
2018/11/16,16:25,1072
2018/11/16,16:30,1085
2018/11/16,16:35,1089
2018/11/16,16:40,1081
2018/11/16,16:45,1090
2018/11/16,16:50,1094
2018/11/16,16:55,1096
2018/11/16,17:00,1098
2018/11/16,17:05,1092
2018/11/16,17:10,1094
2018/11/16,17:15,1096
2018/11/16,17:20,1121
2018/11/16,17:25,1127
2018/11/16,17:30,1117
2018/11/16,17:35,1122
2018/11/16,17:40,1127
2018/11/16,17:45,1128
2018/11/16,17:50,1106
2018/11/16,17:55,1117
2018/11/16,18:00,1121
2018/11/16,18:05,1119
2018/11/16,18:10,1119
2018/11/16,18:15,1117
2018/11/16,18:20,1113
2018/11/16,18:25,1125
2018/11/16,18:30,1112
2018/11/16,18:35,1110
2018/11/16,18:40,1101
2018/11/16,18:45,1102
2018/11/16,18:50,1096
2018/11/16,18:55,1104
2018/11/16,19:00,1104
2018/11/16,19:05,1099
2018/11/16,19:10,1081
2018/11/16,19:15,1088
2018/11/16,19:20,1081
2018/11/16,19:25,1061
2018/11/16,19:30,1063
2018/11/16,19:35,1073
2018/11/16,19:40,1064
2018/11/16,19:45,1059
2018/11/16,19:50,1050
2018/11/16,19:55,1055
2018/11/16,20:00,1044
2018/11/16,20:05,1049
2018/11/16,20:10,1044
2018/11/16,20:15,1037
2018/11/16,20:20,1043
2018/11/16,20:25,1029
2018/11/16,20:30,1017
2018/11/16,20:35,1014
2018/11/16,20:40,1015
2018/11/16,20:45,1001
2018/11/16,20:50,1009
2018/11/16,20:55,994
2018/11/16,21:00,1003
2018/11/16,21:05,995
2018/11/16,21:10,987
2018/11/16,21:15,979
2018/11/16,21:20,986
2018/11/16,21:25,971
2018/11/16,21:30,969
2018/11/16,21:35,968
2018/11/16,21:40,959
2018/11/16,21:45,951
2018/11/16,21:50,951
2018/11/16,21:55,951
2018/11/16,22:00,939
2018/11/16,22:05,955
2018/11/16,22:10,936
2018/11/16,22:15,934
2018/11/16,22:20,940
2018/11/16,22:25,936
2018/11/16,22:30,934
2018/11/16,22:35,915
2018/11/16,22:40,906
2018/11/16,22:45,912
2018/11/16,22:50,900
2018/11/16,22:55,884
2018/11/16,23:00,878
2018/11/16,23:05,882
2018/11/16,23:10,884
2018/11/16,23:15,882
2018/11/16,23:20,879
2018/11/16,23:25,870
2018/11/16,23:30,864
2018/11/16,23:35,855
2018/11/16,23:40,852
2018/11/16,23:45,844
2018/11/16,23:50,828
2018/11/16,23:55,826
