2019/06/25 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
869,16:00～17:00,06月24日,05:55,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
766,16:00～17:00,06月24日,05:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/6/24,0:00,491,484,56
2019/6/24,1:00,483,477,55
2019/6/24,2:00,506,505,58
2019/6/24,3:00,552,555,63
2019/6/24,4:00,574,569,66
2019/6/24,5:00,559,558,64
2019/6/24,6:00,552,552,63
2019/6/24,7:00,563,569,64
2019/6/24,8:00,646,641,74
2019/6/24,9:00,709,692,81
2019/6/24,10:00,720,718,82
2019/6/24,11:00,737,735,84
2019/6/24,12:00,704,702,81
2019/6/24,13:00,745,754,85
2019/6/24,14:00,752,765,86
2019/6/24,15:00,757,764,87
2019/6/24,16:00,754,766,86
2019/6/24,17:00,735,749,84
2019/6/24,18:00,713,729,82
2019/6/24,19:00,686,711,78
2019/6/24,20:00,656,681,75
2019/6/24,21:00,619,653,71
2019/6/24,22:00,588,618,67
2019/6/24,23:00,563,585,64

最大使用率(%),時間帯
87,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
887,14:00～15:00,06月24日,17:55,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
778,15:00～16:00,06月24日,17:55

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/6/24,0:00,485
2019/6/24,0:05,502
2019/6/24,0:10,507
2019/6/24,0:15,509
2019/6/24,0:20,500
2019/6/24,0:25,501
2019/6/24,0:30,493
2019/6/24,0:35,488
2019/6/24,0:40,481
2019/6/24,0:45,482
2019/6/24,0:50,467
2019/6/24,0:55,474
2019/6/24,1:00,484
2019/6/24,1:05,483
2019/6/24,1:10,485
2019/6/24,1:15,483
2019/6/24,1:20,485
2019/6/24,1:25,489
2019/6/24,1:30,494
2019/6/24,1:35,487
2019/6/24,1:40,486
2019/6/24,1:45,482
2019/6/24,1:50,471
2019/6/24,1:55,466
2019/6/24,2:00,480
2019/6/24,2:05,493
2019/6/24,2:10,498
2019/6/24,2:15,495
2019/6/24,2:20,491
2019/6/24,2:25,511
2019/6/24,2:30,522
2019/6/24,2:35,524
2019/6/24,2:40,519
2019/6/24,2:45,510
2019/6/24,2:50,513
2019/6/24,2:55,516
2019/6/24,3:00,535
2019/6/24,3:05,542
2019/6/24,3:10,544
2019/6/24,3:15,538
2019/6/24,3:20,548
2019/6/24,3:25,561
2019/6/24,3:30,563
2019/6/24,3:35,566
2019/6/24,3:40,553
2019/6/24,3:45,545
2019/6/24,3:50,556
2019/6/24,3:55,577
2019/6/24,4:00,576
2019/6/24,4:05,578
2019/6/24,4:10,579
2019/6/24,4:15,575
2019/6/24,4:20,571
2019/6/24,4:25,568
2019/6/24,4:30,570
2019/6/24,4:35,573
2019/6/24,4:40,578
2019/6/24,4:45,573
2019/6/24,4:50,572
2019/6/24,4:55,570
2019/6/24,5:00,572
