2016/12/04 21:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10096,18:00 19:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/12/04,00:00,8411,4886,-
2016/12/04,01:00,8311,4872,-
2016/12/04,02:00,8487,5088,-
2016/12/04,03:00,8633,5235,-
2016/12/04,04:00,8639,5231,-
2016/12/04,05:00,8494,5043,-
2016/12/04,06:00,8457,4928,-
2016/12/04,07:00,8571,4981,-
2016/12/04,08:00,8968,5182,-
2016/12/04,09:00,9163,5349,-
2016/12/04,10:00,9127,5332,-
2016/12/04,11:00,9033,5287,-
2016/12/04,12:00,8981,5281,-
2016/12/04,13:00,8889,5249,-
2016/12/04,14:00,8847,5220,-
2016/12/04,15:00,8993,5264,-
2016/12/04,16:00,9616,5504,-
2016/12/04,17:00,10248,5858,-
2016/12/04,18:00,10328,5907,-
2016/12/04,19:00,10146,5786,-
2016/12/04,20:00,9875,5609,-
2016/12/04,21:00,9432,5361,-
2016/12/04,22:00,8870,5075,-
2016/12/04,23:00,8156,4851,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
7342,20:00 21:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/12/4,0:00,8638
2016/12/4,0:05,8599
2016/12/4,0:10,8573
2016/12/4,0:15,8525
2016/12/4,0:20,8476
2016/12/4,0:25,8428
2016/12/4,0:30,8377
2016/12/4,0:35,8333
2016/12/4,0:40,8309
2016/12/4,0:45,8284
2016/12/4,0:50,8283
2016/12/4,0:55,8258
2016/12/4,1:00,8278
2016/12/4,1:05,8289
2016/12/4,1:10,8317
2016/12/4,1:15,8303
2016/12/4,1:20,8290
2016/12/4,1:25,8303
2016/12/4,1:30,8307
2016/12/4,1:35,8297
2016/12/4,1:40,8339
2016/12/4,1:45,8335
2016/12/4,1:50,8354
2016/12/4,1:55,8368
2016/12/4,2:00,8400
2016/12/4,2:05,8420
2016/12/4,2:10,8447
2016/12/4,2:15,8467
2016/12/4,2:20,8443
2016/12/4,2:25,8472
2016/12/4,2:30,8513
2016/12/4,2:35,8522
2016/12/4,2:40,8536
2016/12/4,2:45,8542
2016/12/4,2:50,8553
2016/12/4,2:55,8562
2016/12/4,3:00,8603
2016/12/4,3:05,8622
2016/12/4,3:10,8639
2016/12/4,3:15,8663
2016/12/4,3:20,8646
2016/12/4,3:25,8665
2016/12/4,3:30,8631
2016/12/4,3:35,8645
2016/12/4,3:40,8636
2016/12/4,3:45,8658
2016/12/4,3:50,8647
2016/12/4,3:55,8626
2016/12/4,4:00,8661
2016/12/4,4:05,8686
2016/12/4,4:10,8700
2016/12/4,4:15,8678
2016/12/4,4:20,8669
2016/12/4,4:25,8680
2016/12/4,4:30,8633
2016/12/4,4:35,8638
2016/12/4,4:40,8634
2016/12/4,4:45,8625
2016/12/4,4:50,8603
2016/12/4,4:55,8572
2016/12/4,5:00,8577
2016/12/4,5:05,8607
2016/12/4,5:10,8585
2016/12/4,5:15,8573
2016/12/4,5:20,8548
2016/12/4,5:25,8514
2016/12/4,5:30,8497
2016/12/4,5:35,8499
2016/12/4,5:40,8477
2016/12/4,5:45,8430
2016/12/4,5:50,8396
2016/12/4,5:55,8378
2016/12/4,6:00,8422
2016/12/4,6:05,8433
2016/12/4,6:10,8470
2016/12/4,6:15,8494
2016/12/4,6:20,8438
2016/12/4,6:25,8493
2016/12/4,6:30,8499
2016/12/4,6:35,8489
2016/12/4,6:40,8498
2016/12/4,6:45,8499
