2018/02/27 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
451,17:00～20:00,2月27日,9:00,20,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
377,18:00～19:00,2月27日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/02/27,0:00,305,304,68
2018/02/27,1:00,317,319,70
2018/02/27,2:00,342,342,76
2018/02/27,3:00,352,354,78
2018/02/27,4:00,351,352,78
2018/02/27,5:00,347,348,77
2018/02/27,6:00,361,361,80
2018/02/27,7:00,370,368,82
2018/02/27,8:00,382,375,85
2018/02/27,9:00,372,368,82
2018/02/27,10:00,353,352,78
2018/02/27,11:00,345,342,76
2018/02/27,12:00,322,322,71
2018/02/27,13:00,339,337,75
2018/02/27,14:00,337,337,75
2018/02/27,15:00,336,336,75
2018/02/27,16:00,349,354,77
2018/02/27,17:00,358,366,79
2018/02/27,18:00,375,377,83
2018/02/27,19:00,369,371,82
2018/02/27,20:00,358,361,79
2018/02/27,21:00,339,348,75
2018/02/27,22:00,316,330,70
2018/02/27,23:00,307,324,68

最大使用率(%),時間帯
85,08:00～09:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
468,07:00～10:00,2月27日,18:00,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
383,8:00～9:00,2月27日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/02/27,0:00,304
2018/02/27,0:05,306
2018/02/27,0:10,305
2018/02/27,0:15,305
2018/02/27,0:20,304
2018/02/27,0:25,304
2018/02/27,0:30,304
2018/02/27,0:35,303
2018/02/27,0:40,304
2018/02/27,0:45,304
2018/02/27,0:50,306
2018/02/27,0:55,308
2018/02/27,1:00,308
2018/02/27,1:05,310
2018/02/27,1:10,311
2018/02/27,1:15,313
2018/02/27,1:20,314
2018/02/27,1:25,317
2018/02/27,1:30,318
2018/02/27,1:35,320
2018/02/27,1:40,322
2018/02/27,1:45,323
2018/02/27,1:50,325
2018/02/27,1:55,327
2018/02/27,2:00,329
2018/02/27,2:05,333
2018/02/27,2:10,335
2018/02/27,2:15,337
2018/02/27,2:20,339
2018/02/27,2:25,341
2018/02/27,2:30,343
2018/02/27,2:35,346
2018/02/27,2:40,347
2018/02/27,2:45,348
2018/02/27,2:50,349
2018/02/27,2:55,350
2018/02/27,3:00,350
2018/02/27,3:05,351
2018/02/27,3:10,353
2018/02/27,3:15,353
2018/02/27,3:20,352
2018/02/27,3:25,353
2018/02/27,3:30,352
2018/02/27,3:35,353
2018/02/27,3:40,352
2018/02/27,3:45,352
2018/02/27,3:50,352
2018/02/27,3:55,353
2018/02/27,4:00,353
2018/02/27,4:05,354
2018/02/27,4:10,353
2018/02/27,4:15,353
2018/02/27,4:20,353
2018/02/27,4:25,354
2018/02/27,4:30,351
2018/02/27,4:35,352
2018/02/27,4:40,351
2018/02/27,4:45,351
2018/02/27,4:50,349
2018/02/27,4:55,348
2018/02/27,5:00,349
2018/02/27,5:05,349
2018/02/27,5:10,348
2018/02/27,5:15,347
2018/02/27,5:20,348
2018/02/27,5:25,348
2018/02/27,5:30,348
2018/02/27,5:35,348
2018/02/27,5:40,347
2018/02/27,5:45,346
2018/02/27,5:50,346
2018/02/27,5:55,347
2018/02/27,6:00,349
2018/02/27,6:05,354
2018/02/27,6:10,356
2018/02/27,6:15,359
2018/02/27,6:20,360
2018/02/27,6:25,362
2018/02/27,6:30,363
2018/02/27,6:35,365
2018/02/27,6:40,367
2018/02/27,6:45,368
2018/02/27,6:50,365
2018/02/27,6:55,365
2018/02/27,7:00,364
2018/02/27,7:05,362
2018/02/27,7:10,366
2018/02/27,7:15,367
2018/02/27,7:20,370
2018/02/27,7:25,370
2018/02/27,7:30,372
2018/02/27,7:35,372
2018/02/27,7:40,371
2018/02/27,7:45,370
2018/02/27,7:50,370
2018/02/27,7:55,370
2018/02/27,8:00,373
2018/02/27,8:05,375
2018/02/27,8:10,377
2018/02/27,8:15,379
2018/02/27,8:20,381
2018/02/27,8:25,381
2018/02/27,8:30,383
2018/02/27,8:35,384
2018/02/27,8:40,383
2018/02/27,8:45,382
2018/02/27,8:50,381
2018/02/27,8:55,379
2018/02/27,9:00,380
2018/02/27,9:05,378
2018/02/27,9:10,378
2018/02/27,9:15,374
2018/02/27,9:20,373
2018/02/27,9:25,372
2018/02/27,9:30,370
2018/02/27,9:35,369
2018/02/27,9:40,368
2018/02/27,9:45,367
2018/02/27,9:50,365
2018/02/27,9:55,364
2018/02/27,10:00,361
2018/02/27,10:05,357
2018/02/27,10:10,355
2018/02/27,10:15,355
2018/02/27,10:20,353
2018/02/27,10:25,353
2018/02/27,10:30,353
2018/02/27,10:35,351
2018/02/27,10:40,351
2018/02/27,10:45,349
2018/02/27,10:50,349
2018/02/27,10:55,348
2018/02/27,11:00,348
2018/02/27,11:05,344
2018/02/27,11:10,348
2018/02/27,11:15,349
2018/02/27,11:20,347
2018/02/27,11:25,347
2018/02/27,11:30,346
2018/02/27,11:35,345
2018/02/27,11:40,345
2018/02/27,11:45,342
2018/02/27,11:50,340
2018/02/27,11:55,339
2018/02/27,12:00,335
2018/02/27,12:05,327
2018/02/27,12:10,324
2018/02/27,12:15,324
2018/02/27,12:20,320
2018/02/27,12:25,320
2018/02/27,12:30,319
2018/02/27,12:35,318
2018/02/27,12:40,319
2018/02/27,12:45,320
2018/02/27,12:50,322
2018/02/27,12:55,324
2018/02/27,13:00,328
2018/02/27,13:05,336
2018/02/27,13:10,340
2018/02/27,13:15,341
2018/02/27,13:20,341
2018/02/27,13:25,340
2018/02/27,13:30,341
2018/02/27,13:35,341
2018/02/27,13:40,340
2018/02/27,13:45,342
2018/02/27,13:50,341
2018/02/27,13:55,341
2018/02/27,14:00,342
2018/02/27,14:05,340
2018/02/27,14:10,339
2018/02/27,14:15,338
2018/02/27,14:20,339
2018/02/27,14:25,339
2018/02/27,14:30,338
2018/02/27,14:35,337
2018/02/27,14:40,336
2018/02/27,14:45,338
2018/02/27,14:50,338
2018/02/27,14:55,338
2018/02/27,15:00,342
2018/02/27,15:05,333
2018/02/27,15:10,332
2018/02/27,15:15,335
2018/02/27,15:20,336
2018/02/27,15:25,336
2018/02/27,15:30,338
2018/02/27,15:35,340
2018/02/27,15:40,341
2018/02/27,15:45,339
2018/02/27,15:50,339
2018/02/27,15:55,342
2018/02/27,16:00,344
2018/02/27,16:05,345
2018/02/27,16:10,346
2018/02/27,16:15,347
2018/02/27,16:20,347
2018/02/27,16:25,351
2018/02/27,16:30,353
2018/02/27,16:35,353
2018/02/27,16:40,354
2018/02/27,16:45,355
2018/02/27,16:50,355
2018/02/27,16:55,353
2018/02/27,17:00,355
2018/02/27,17:05,355
2018/02/27,17:10,356
2018/02/27,17:15,357
2018/02/27,17:20,358
2018/02/27,17:25,360
2018/02/27,17:30,360
2018/02/27,17:35,360
2018/02/27,17:40,360
2018/02/27,17:45,361
2018/02/27,17:50,362
2018/02/27,17:55,364
2018/02/27,18:00,367
2018/02/27,18:05,369
2018/02/27,18:10,372
2018/02/27,18:15,374
2018/02/27,18:20,376
2018/02/27,18:25,378
2018/02/27,18:30,379
2018/02/27,18:35,377
2018/02/27,18:40,377
2018/02/27,18:45,378
2018/02/27,18:50,378
2018/02/27,18:55,377
2018/02/27,19:00,375
2018/02/27,19:05,373
2018/02/27,19:10,371
2018/02/27,19:15,371
2018/02/27,19:20,370
2018/02/27,19:25,371
2018/02/27,19:30,371
2018/02/27,19:35,368
2018/02/27,19:40,369
2018/02/27,19:45,368
2018/02/27,19:50,368
2018/02/27,19:55,367
2018/02/27,20:00,365
2018/02/27,20:05,364
2018/02/27,20:10,362
2018/02/27,20:15,361
2018/02/27,20:20,359
2018/02/27,20:25,358
2018/02/27,20:30,357
2018/02/27,20:35,357
2018/02/27,20:40,357
2018/02/27,20:45,356
2018/02/27,20:50,355
2018/02/27,20:55,354
2018/02/27,21:00,351
2018/02/27,21:05,349
2018/02/27,21:10,346
2018/02/27,21:15,345
2018/02/27,21:20,342
2018/02/27,21:25,340
2018/02/27,21:30,338
2018/02/27,21:35,336
2018/02/27,21:40,333
2018/02/27,21:45,334
2018/02/27,21:50,333
2018/02/27,21:55,331
2018/02/27,22:00,329
2018/02/27,22:05,326
2018/02/27,22:10,323
2018/02/27,22:15,321
2018/02/27,22:20,320
2018/02/27,22:25,318
2018/02/27,22:30,317
2018/02/27,22:35,313
2018/02/27,22:40,313
2018/02/27,22:45,310
2018/02/27,22:50,308
2018/02/27,22:55,307
2018/02/27,23:00,308
2018/02/27,23:05,309
2018/02/27,23:10,310
2018/02/27,23:15,311
2018/02/27,23:20,310
2018/02/27,23:25,310
2018/02/27,23:30,310
2018/02/27,23:35,308
2018/02/27,23:40,306
2018/02/27,23:45,305
2018/02/27,23:50,304
2018/02/27,23:55,306
