2016/10/01 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
426,13:00～16:00,10月1日,9:00,28,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
334,14:00～15:00,10月1日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/10/01,0:00,250,250,59
2016/10/01,1:00,242,241,57
2016/10/01,2:00,251,249,59
2016/10/01,3:00,270,268,63
2016/10/01,4:00,287,285,67
2016/10/01,5:00,285,284,67
2016/10/01,6:00,267,264,63
2016/10/01,7:00,264,256,62
2016/10/01,8:00,301,285,71
2016/10/01,9:00,327,313,77
2016/10/01,10:00,346,324,81
2016/10/01,11:00,349,332,82
2016/10/01,12:00,345,326,81
2016/10/01,13:00,347,334,81
2016/10/01,14:00,354,334,83
2016/10/01,15:00,349,331,82
2016/10/01,16:00,344,326,81
2016/10/01,17:00,339,316,80
2016/10/01,18:00,343,321,81
2016/10/01,19:00,330,310,77
2016/10/01,20:00,313,295,73
2016/10/01,21:00,292,277,69
2016/10/01,22:00,272,261,64
2016/10/01,23:00,0,251,0

最大使用率(%),時間帯
83,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
391,17:00～20:00,10月1日,18:00,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
325,18:00～19:00,10月1日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/10/01,0:00,259
2016/10/01,0:05,257
2016/10/01,0:10,255
2016/10/01,0:15,254
2016/10/01,0:20,252
2016/10/01,0:25,250
2016/10/01,0:30,248
2016/10/01,0:35,248
2016/10/01,0:40,246
2016/10/01,0:45,245
2016/10/01,0:50,245
2016/10/01,0:55,246
2016/10/01,1:00,245
2016/10/01,1:05,244
2016/10/01,1:10,243
2016/10/01,1:15,242
2016/10/01,1:20,242
2016/10/01,1:25,241
2016/10/01,1:30,240
2016/10/01,1:35,241
2016/10/01,1:40,241
2016/10/01,1:45,241
2016/10/01,1:50,240
2016/10/01,1:55,243
2016/10/01,2:00,243
2016/10/01,2:05,245
2016/10/01,2:10,245
2016/10/01,2:15,247
2016/10/01,2:20,248
2016/10/01,2:25,249
2016/10/01,2:30,250
2016/10/01,2:35,252
2016/10/01,2:40,253
2016/10/01,2:45,253
2016/10/01,2:50,256
2016/10/01,2:55,256
2016/10/01,3:00,257
2016/10/01,3:05,261
2016/10/01,3:10,261
2016/10/01,3:15,264
2016/10/01,3:20,266
2016/10/01,3:25,268
2016/10/01,3:30,268
2016/10/01,3:35,270
2016/10/01,3:40,272
2016/10/01,3:45,275
2016/10/01,3:50,277
2016/10/01,3:55,279
2016/10/01,4:00,280
2016/10/01,4:05,280
2016/10/01,4:10,281
2016/10/01,4:15,284
2016/10/01,4:20,284
2016/10/01,4:25,286
2016/10/01,4:30,288
2016/10/01,4:35,287
2016/10/01,4:40,290
2016/10/01,4:45,289
2016/10/01,4:50,290
2016/10/01,4:55,289
2016/10/01,5:00,290
