2018/5/5 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1031,19:00～20:00,5月3日,18:02,28,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
800,19:00～20:00,5月3日,18:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/5/4,0:00,633,651,61
2018/5/4,1:00,636,657,62
2018/5/4,2:00,662,680,64
2018/5/4,3:00,677,688,66
2018/5/4,4:00,685,687,66
2018/5/4,5:00,685,680,66
2018/5/4,6:00,676,683,66
2018/5/4,7:00,681,689,66
2018/5/4,8:00,730,725,71
2018/5/4,9:00,735,748,71
2018/5/4,10:00,701,751,68
2018/5/4,11:00,678,753,66
2018/5/4,12:00,651,742,63
2018/5/4,13:00,704,696,68
2018/5/4,14:00,703,692,68
2018/5/4,15:00,679,696,66
2018/5/4,16:00,708,738,69
2018/5/4,17:00,755,764,73
2018/5/4,18:00,801,790,78
2018/5/4,19:00,789,800,77
2018/5/4,20:00,780,775,76
2018/5/4,21:00,739,741,72
2018/5/4,22:00,685,703,66
2018/5/4,23:00,655,680,64

最大使用率(%),時間帯
78,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
991,19:00～20:00,5月4日,18:02,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
804,19:00～20:00,5月4日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/5/4,0:00,638
2018/5/4,0:05,639
2018/5/4,0:10,638
2018/5/4,0:15,639
2018/5/4,0:20,641
2018/5/4,0:25,639
2018/5/4,0:30,629
2018/5/4,0:35,623
2018/5/4,0:40,633
2018/5/4,0:45,634
2018/5/4,0:50,623
2018/5/4,0:55,626
2018/5/4,1:00,633
2018/5/4,1:05,635
2018/5/4,1:10,634
2018/5/4,1:15,632
2018/5/4,1:20,627
2018/5/4,1:25,634
2018/5/4,1:30,638
2018/5/4,1:35,637
2018/5/4,1:40,636
2018/5/4,1:45,636
2018/5/4,1:50,639
2018/5/4,1:55,648
2018/5/4,2:00,650
2018/5/4,2:05,651
2018/5/4,2:10,656
2018/5/4,2:15,651
2018/5/4,2:20,648
2018/5/4,2:25,655
2018/5/4,2:30,662
2018/5/4,2:35,667
2018/5/4,2:40,669
2018/5/4,2:45,674
2018/5/4,2:50,674
2018/5/4,2:55,670
2018/5/4,3:00,677
2018/5/4,3:05,672
2018/5/4,3:10,676
2018/5/4,3:15,677
2018/5/4,3:20,671
2018/5/4,3:25,666
2018/5/4,3:30,673
2018/5/4,3:35,681
2018/5/4,3:40,680
2018/5/4,3:45,679
2018/5/4,3:50,680
2018/5/4,3:55,685
2018/5/4,4:00,681
2018/5/4,4:05,685
2018/5/4,4:10,687
2018/5/4,4:15,683
2018/5/4,4:20,686
2018/5/4,4:25,685
2018/5/4,4:30,682
2018/5/4,4:35,684
2018/5/4,4:40,685
2018/5/4,4:45,681
2018/5/4,4:50,685
2018/5/4,4:55,686
2018/5/4,5:00,690
2018/5/4,5:05,693
2018/5/4,5:10,694
2018/5/4,5:15,687
