2017/06/07 23:42 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10971,11:00～12:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/06/07,00:00,7938,7907,-
2017/06/07,01:00,7668,7635,-
2017/06/07,02:00,7788,7799,-
2017/06/07,03:00,8075,8028,-
2017/06/07,04:00,8156,8104,-
2017/06/07,05:00,8049,8000,-
2017/06/07,06:00,8250,8185,-
2017/06/07,07:00,8820,8756,-
2017/06/07,08:00,9802,9777,-
2017/06/07,09:00,10587,10600,-
2017/06/07,10:00,10760,10850,-
2017/06/07,11:00,10866,10971,-
2017/06/07,12:00,10207,10286,-
2017/06/07,13:00,10708,10851,-
2017/06/07,14:00,10780,10903,-
2017/06/07,15:00,10676,10789,-
2017/06/07,16:00,10674,10780,-
2017/06/07,17:00,10458,10524,-
2017/06/07,18:00,10382,10454,-
2017/06/07,19:00,10195,10307,-
2017/06/07,20:00,9722,9812,-
2017/06/07,21:00,9243,9318,-
2017/06/07,22:00,8876,8951,-
2017/06/07,23:00,8447,8454,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10990,14:00～15:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/6/7,0:00,8195
2017/6/7,0:05,8158
2017/6/7,0:10,8116
2017/6/7,0:15,8056
2017/6/7,0:20,7990
2017/6/7,0:25,7954
2017/6/7,0:30,7917
2017/6/7,0:35,7878
2017/6/7,0:40,7817
2017/6/7,0:45,7804
2017/6/7,0:50,7726
2017/6/7,0:55,7705
2017/6/7,1:00,7730
2017/6/7,1:05,7738
2017/6/7,1:10,7686
2017/6/7,1:15,7686
2017/6/7,1:20,7641
2017/6/7,1:25,7657
2017/6/7,1:30,7648
2017/6/7,1:35,7637
2017/6/7,1:40,7649
2017/6/7,1:45,7663
2017/6/7,1:50,7649
2017/6/7,1:55,7641
2017/6/7,2:00,7663
2017/6/7,2:05,7698
2017/6/7,2:10,7708
2017/6/7,2:15,7712
2017/6/7,2:20,7744
2017/6/7,2:25,7766
2017/6/7,2:30,7752
2017/6/7,2:35,7818
2017/6/7,2:40,7855
2017/6/7,2:45,7895
2017/6/7,2:50,7905
2017/6/7,2:55,7918
2017/6/7,3:00,7949
2017/6/7,3:05,7955
2017/6/7,3:10,7967
2017/6/7,3:15,8028
2017/6/7,3:20,8049
2017/6/7,3:25,8071
2017/6/7,3:30,8095
2017/6/7,3:35,8101
2017/6/7,3:40,8146
2017/6/7,3:45,8174
2017/6/7,3:50,8168
2017/6/7,3:55,8167
2017/6/7,4:00,8154
2017/6/7,4:05,8178
2017/6/7,4:10,8183
2017/6/7,4:15,8199
2017/6/7,4:20,8189
2017/6/7,4:25,8166
2017/6/7,4:30,8165
2017/6/7,4:35,8157
2017/6/7,4:40,8159
2017/6/7,4:45,8132
2017/6/7,4:50,8122
2017/6/7,4:55,8106
2017/6/7,5:00,8103
2017/6/7,5:05,8121
2017/6/7,5:10,8133
2017/6/7,5:15,8089
2017/6/7,5:20,8094
2017/6/7,5:25,8078
2017/6/7,5:30,8033
2017/6/7,5:35,8019
2017/6/7,5:40,8016
2017/6/7,5:45,7977
2017/6/7,5:50,7962
2017/6/7,5:55,7988
2017/6/7,6:00,8064
2017/6/7,6:05,8122
2017/6/7,6:10,8178
2017/6/7,6:15,8168
2017/6/7,6:20,8161
2017/6/7,6:25,8199
2017/6/7,6:30,8228
2017/6/7,6:35,8282
2017/6/7,6:40,8355
2017/6/7,6:45,8383
2017/6/7,6:50,8402
2017/6/7,6:55,8449
2017/6/7,7:00,8479
2017/6/7,7:05,8581
2017/6/7,7:10,8628
2017/6/7,7:15,8644
2017/6/7,7:20,8667
2017/6/7,7:25,8749
2017/6/7,7:30,8800
2017/6/7,7:35,8900
2017/6/7,7:40,8957
2017/6/7,7:45,9024
2017/6/7,7:50,9102
2017/6/7,7:55,9176
2017/6/7,8:00,9291
2017/6/7,8:05,9417
2017/6/7,8:10,9452
2017/6/7,8:15,9569
2017/6/7,8:20,9654
2017/6/7,8:25,9759
2017/6/7,8:30,9858
2017/6/7,8:35,9976
2017/6/7,8:40,10035
2017/6/7,8:45,10121
2017/6/7,8:50,10191
2017/6/7,8:55,10287
2017/6/7,9:00,10344
2017/6/7,9:05,10454
2017/6/7,9:10,10468
2017/6/7,9:15,10497
2017/6/7,9:20,10554
2017/6/7,9:25,10583
2017/6/7,9:30,10633
2017/6/7,9:35,10685
2017/6/7,9:40,10716
2017/6/7,9:45,10722
2017/6/7,9:50,10729
2017/6/7,9:55,10745
2017/6/7,10:00,10739
2017/6/7,10:05,10695
