2017/09/22 00:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
896,13:00～14:00,09月21日,07:00,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
773,13:00～14:00,09月21日,07:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/9/21,0:00,555,554,61
2017/9/21,1:00,540,532,60
2017/9/21,2:00,564,551,62
2017/9/21,3:00,605,591,67
2017/9/21,4:00,622,601,69
2017/9/21,5:00,609,592,67
2017/9/21,6:00,596,590,66
2017/9/21,7:00,602,614,67
2017/9/21,8:00,657,677,73
2017/9/21,9:00,718,718,80
2017/9/21,10:00,751,741,83
2017/9/21,11:00,779,768,86
2017/9/21,12:00,735,717,82
2017/9/21,13:00,783,773,87
2017/9/21,14:00,770,772,85
2017/9/21,15:00,749,764,83
2017/9/21,16:00,752,760,83
2017/9/21,17:00,735,746,82
2017/9/21,18:00,733,732,81
2017/9/21,19:00,699,708,78
2017/9/21,20:00,659,678,73
2017/9/21,21:00,630,639,70
2017/9/21,22:00,597,615,66
2017/9/21,23:00,579,588,64

最大使用率(%),時間帯
87,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
883,14:00～15:00,09月21日,18:00,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
757,14:00～15:00,09月21日,18:00

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/9/21,0:00,570
2017/9/21,0:05,564
2017/9/21,0:10,555
2017/9/21,0:15,559
2017/9/21,0:20,565
2017/9/21,0:25,562
2017/9/21,0:30,558
2017/9/21,0:35,548
2017/9/21,0:40,541
2017/9/21,0:45,542
2017/9/21,0:50,546
2017/9/21,0:55,549
2017/9/21,1:00,545
2017/9/21,1:05,537
2017/9/21,1:10,541
2017/9/21,1:15,541
2017/9/21,1:20,536
2017/9/21,1:25,540
2017/9/21,1:30,534
2017/9/21,1:35,531
2017/9/21,1:40,543
2017/9/21,1:45,541
2017/9/21,1:50,551
2017/9/21,1:55,543
2017/9/21,2:00,557
2017/9/21,2:05,562
2017/9/21,2:10,558
2017/9/21,2:15,549
2017/9/21,2:20,541
2017/9/21,2:25,551
2017/9/21,2:30,564
2017/9/21,2:35,558
2017/9/21,2:40,570
2017/9/21,2:45,582
2017/9/21,2:50,582
2017/9/21,2:55,596
2017/9/21,3:00,600
2017/9/21,3:05,607
2017/9/21,3:10,598
2017/9/21,3:15,602
2017/9/21,3:20,604
2017/9/21,3:25,595
2017/9/21,3:30,601
2017/9/21,3:35,604
2017/9/21,3:40,610
2017/9/21,3:45,610
2017/9/21,3:50,615
2017/9/21,3:55,620
2017/9/21,4:00,622
2017/9/21,4:05,627
2017/9/21,4:10,620
2017/9/21,4:15,619
2017/9/21,4:20,620
2017/9/21,4:25,608
2017/9/21,4:30,622
2017/9/21,4:35,620
2017/9/21,4:40,628
2017/9/21,4:45,626
2017/9/21,4:50,625
2017/9/21,4:55,623
2017/9/21,5:00,612
2017/9/21,5:05,614
2017/9/21,5:10,622
2017/9/21,5:15,626
2017/9/21,5:20,625
2017/9/21,5:25,613
2017/9/21,5:30,612
2017/9/21,5:35,603
2017/9/21,5:40,598
2017/9/21,5:45,599
2017/9/21,5:50,593
2017/9/21,5:55,595
2017/9/21,6:00,604
2017/9/21,6:05,599
2017/9/21,6:10,596
2017/9/21,6:15,590
2017/9/21,6:20,594
2017/9/21,6:25,600
2017/9/21,6:30,605
2017/9/21,6:35,597
2017/9/21,6:40,596
2017/9/21,6:45,594
2017/9/21,6:50,592
2017/9/21,6:55,586
2017/9/21,7:00,600
2017/9/21,7:05,603
2017/9/21,7:10,594
2017/9/21,7:15,588
2017/9/21,7:20,595
2017/9/21,7:25,601
2017/9/21,7:30,609
2017/9/21,7:35,606
2017/9/21,7:40,598
2017/9/21,7:45,606
2017/9/21,7:50,610
2017/9/21,7:55,608
