2020/11/15 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3945,18:00～19:00,11/15,8:40,28,77

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3077,18:00～19:00,11/15,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3945,18:00～19:00,11/15,8:40,28,77

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3077,18:00～19:00,11/15,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/11/15,0:00,2439,2430,69,3521
2020/11/15,1:00,2337,2339,66,3523
2020/11/15,2:00,2337,2337,67,3480
2020/11/15,3:00,2358,2375,67,3472
2020/11/15,4:00,2378,2398,68,3451
2020/11/15,5:00,2429,2452,70,3454
2020/11/15,6:00,2494,2538,73,3406
2020/11/15,7:00,2579,2579,71,3622
2020/11/15,8:00,2644,2598,68,3859
2020/11/15,9:00,2695,2614,65,4136
2020/11/15,10:00,2672,2566,61,4323
2020/11/15,11:00,2641,2621,60,4378
2020/11/15,12:00,2630,2619,61,4253
2020/11/15,13:00,2620,2628,62,4201
2020/11/15,14:00,2631,2559,64,4072
2020/11/15,15:00,2693,2598,67,3967
2020/11/15,16:00,2834,2809,71,3939
2020/11/15,17:00,3062,3029,78,3919
2020/11/15,18:00,3114,3077,78,3945
2020/11/15,19:00,3077,3048,77,3956
2020/11/15,20:00,2989,2973,75,3954
2020/11/15,21:00,2843,2830,71,3959
2020/11/15,22:00,2674,2670,67,3968
2020/11/15,23:00,2530,2527,64,3913

最大使用率(%),時間帯
78,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4279,17:00～18:00,11/15,17:40,21,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3539,17:00～18:00,11/15,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4279,17:00～18:00,11/15,17:40,21,82

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3544,17:00～18:00,11/15,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/11/15,0:00,2500,0
2020/11/15,0:05,2473,0
2020/11/15,0:10,2494,0
2020/11/15,0:15,2479,0
2020/11/15,0:20,2464,0
2020/11/15,0:25,2468,0
2020/11/15,0:30,2444,0
2020/11/15,0:35,2436,0
2020/11/15,0:40,2399,0
2020/11/15,0:45,2388,0
2020/11/15,0:50,2373,0
2020/11/15,0:55,2353,0
2020/11/15,1:00,2355,0
2020/11/15,1:05,2365,0
2020/11/15,1:10,2348,0
2020/11/15,1:15,2348,0
2020/11/15,1:20,2359,0
2020/11/15,1:25,2335,0
2020/11/15,1:30,2335,0
2020/11/15,1:35,2319,0
2020/11/15,1:40,2318,0
2020/11/15,1:45,2317,0
2020/11/15,1:50,2319,0
2020/11/15,1:55,2328,0
2020/11/15,2:00,2325,0
2020/11/15,2:05,2334,0
2020/11/15,2:10,2323,0
2020/11/15,2:15,2323,0
2020/11/15,2:20,2348,0
2020/11/15,2:25,2333,0
2020/11/15,2:30,2342,0
2020/11/15,2:35,2343,0
2020/11/15,2:40,2340,0
2020/11/15,2:45,2332,0
2020/11/15,2:50,2347,0
2020/11/15,2:55,2354,0
2020/11/15,3:00,2350,0
2020/11/15,3:05,2348,0
2020/11/15,3:10,2350,0
2020/11/15,3:15,2353,0
2020/11/15,3:20,2363,0
2020/11/15,3:25,2363,0
2020/11/15,3:30,2360,0
2020/11/15,3:35,2357,0
2020/11/15,3:40,2366,0
2020/11/15,3:45,2361,0
2020/11/15,3:50,2360,0
2020/11/15,3:55,2366,0
2020/11/15,4:00,2367,0
2020/11/15,4:05,2372,0
2020/11/15,4:10,2384,0
2020/11/15,4:15,2364,0
2020/11/15,4:20,2372,0
2020/11/15,4:25,2383,0
2020/11/15,4:30,2383,0
2020/11/15,4:35,2373,0
2020/11/15,4:40,2372,0
2020/11/15,4:45,2381,0
2020/11/15,4:50,2401,0
2020/11/15,4:55,2387,0
2020/11/15,5:00,2400,0
2020/11/15,5:05,2413,0
2020/11/15,5:10,2419,0
2020/11/15,5:15,2422,0
2020/11/15,5:20,2426,0
2020/11/15,5:25,2424,0
2020/11/15,5:30,2428,0
2020/11/15,5:35,2437,0
2020/11/15,5:40,2442,0
