2016/7/1 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1434,14:00～15:00,6/30,8:55,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1195,14:00～15:00,6/30,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/6/30,0:00,806,803,56
2016/6/30,1:00,792,788,55
2016/6/30,2:00,812,803,57
2016/6/30,3:00,856,845,60
2016/6/30,4:00,886,882,62
2016/6/30,5:00,884,888,62
2016/6/30,6:00,887,906,62
2016/6/30,7:00,940,952,66
2016/6/30,8:00,1005,1027,70
2016/6/30,9:00,1084,1097,76
2016/6/30,10:00,1109,1112,77
2016/6/30,11:00,1128,1106,79
2016/6/30,12:00,1098,1076,77
2016/6/30,13:00,1140,1129,79
2016/6/30,14:00,1131,1145,79
2016/6/30,15:00,1142,1116,80
2016/6/30,16:00,1141,1118,80
2016/6/30,17:00,1116,1109,78
2016/6/30,18:00,1118,1094,78
2016/6/30,19:00,1102,1083,77
2016/6/30,20:00,1061,1047,74
2016/6/30,21:00,1007,1013,70
2016/6/30,22:00,951,968,66
2016/6/30,23:00,882,911,61

最大使用率(%),時間帯
80,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1459,16:00～17:00,6/30,17:55,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1246,16:00～17:00,6/30,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/6/30,0:00,829
2016/6/30,0:05,821
2016/6/30,0:10,825
2016/6/30,0:15,818
2016/6/30,0:20,816
2016/6/30,0:25,803
2016/6/30,0:30,806
2016/6/30,0:35,804
2016/6/30,0:40,799
2016/6/30,0:45,790
2016/6/30,0:50,787
2016/6/30,0:55,780
2016/6/30,1:00,789
2016/6/30,1:05,803
2016/6/30,1:10,808
2016/6/30,1:15,789
2016/6/30,1:20,801
2016/6/30,1:25,793
2016/6/30,1:30,791
2016/6/30,1:35,791
2016/6/30,1:40,782
2016/6/30,1:45,782
2016/6/30,1:50,787
2016/6/30,1:55,793
2016/6/30,2:00,786
2016/6/30,2:05,788
2016/6/30,2:10,810
2016/6/30,2:15,805
2016/6/30,2:20,810
2016/6/30,2:25,813
2016/6/30,2:30,802
2016/6/30,2:35,805
2016/6/30,2:40,823
2016/6/30,2:45,831
2016/6/30,2:50,838
2016/6/30,2:55,834
2016/6/30,3:00,836
2016/6/30,3:05,834
2016/6/30,3:10,846
2016/6/30,3:15,853
2016/6/30,3:20,855
2016/6/30,3:25,842
2016/6/30,3:30,848
2016/6/30,3:35,866
2016/6/30,3:40,867
2016/6/30,3:45,875
2016/6/30,3:50,867
2016/6/30,3:55,881
2016/6/30,4:00,872
2016/6/30,4:05,876
2016/6/30,4:10,884
2016/6/30,4:15,877
2016/6/30,4:20,892
2016/6/30,4:25,896
2016/6/30,4:30,884
2016/6/30,4:35,891
2016/6/30,4:40,892
2016/6/30,4:45,897
2016/6/30,4:50,888
2016/6/30,4:55,888
2016/6/30,5:00,891
2016/6/30,5:05,891
2016/6/30,5:10,882
2016/6/30,5:15,895
2016/6/30,5:20,892
2016/6/30,5:25,887
2016/6/30,5:30,875
2016/6/30,5:35,883
2016/6/30,5:40,885
2016/6/30,5:45,882
2016/6/30,5:50,874
2016/6/30,5:55,865
2016/6/30,6:00,865
2016/6/30,6:05,882
2016/6/30,6:10,885
2016/6/30,6:15,893
2016/6/30,6:20,890
2016/6/30,6:25,885
2016/6/30,6:30,886
2016/6/30,6:35,892
2016/6/30,6:40,891
2016/6/30,6:45,894
2016/6/30,6:50,880
2016/6/30,6:55,891
2016/6/30,7:00,903
2016/6/30,7:05,913
2016/6/30,7:10,913
2016/6/30,7:15,929
2016/6/30,7:20,929
2016/6/30,7:25,946
2016/6/30,7:30,944
2016/6/30,7:35,968
2016/6/30,7:40,958
2016/6/30,7:45,952
2016/6/30,7:50,945
2016/6/30,7:55,950
2016/6/30,8:00,961
2016/6/30,8:05,960
2016/6/30,8:10,977
2016/6/30,8:15,973
2016/6/30,8:20,986
2016/6/30,8:25,995
2016/6/30,8:30,1024
2016/6/30,8:35,1028
2016/6/30,8:40,1028
2016/6/30,8:45,1033
2016/6/30,8:50,1035
2016/6/30,8:55,1032
2016/6/30,9:00,1060
2016/6/30,9:05,1071
2016/6/30,9:10,1080
2016/6/30,9:15,1080
2016/6/30,9:20,1077
2016/6/30,9:25,1074
2016/6/30,9:30,1078
2016/6/30,9:35,1082
2016/6/30,9:40,1091
2016/6/30,9:45,1103
2016/6/30,9:50,1096
2016/6/30,9:55,1111
2016/6/30,10:00,1103
2016/6/30,10:05,1092
2016/6/30,10:10,1093
2016/6/30,10:15,1096
2016/6/30,10:20,1108
2016/6/30,10:25,1112
2016/6/30,10:30,1117
2016/6/30,10:35,1115
2016/6/30,10:40,1112
2016/6/30,10:45,1121
2016/6/30,10:50,1112
2016/6/30,10:55,1124
2016/6/30,11:00,1129
2016/6/30,11:05,1133
2016/6/30,11:10,1146
2016/6/30,11:15,1135
2016/6/30,11:20,1123
2016/6/30,11:25,1123
2016/6/30,11:30,1111
2016/6/30,11:35,1118
2016/6/30,11:40,1118
2016/6/30,11:45,1137
2016/6/30,11:50,1138
2016/6/30,11:55,1145
2016/6/30,12:00,1112
2016/6/30,12:05,1116
2016/6/30,12:10,1121
2016/6/30,12:15,1090
2016/6/30,12:20,1084
2016/6/30,12:25,1086
2016/6/30,12:30,1082
2016/6/30,12:35,1088
2016/6/30,12:40,1094
2016/6/30,12:45,1100
2016/6/30,12:50,1083
2016/6/30,12:55,1099
2016/6/30,13:00,1124
2016/6/30,13:05,1138
2016/6/30,13:10,1139
2016/6/30,13:15,1135
2016/6/30,13:20,1134
2016/6/30,13:25,1152
2016/6/30,13:30,1159
2016/6/30,13:35,1156
2016/6/30,13:40,1150
2016/6/30,13:45,1123
2016/6/30,13:50,1131
2016/6/30,13:55,1134
2016/6/30,14:00,1124
2016/6/30,14:05,1121
2016/6/30,14:10,1114
2016/6/30,14:15,1117
2016/6/30,14:20,1140
2016/6/30,14:25,1146
2016/6/30,14:30,1161
2016/6/30,14:35,1132
2016/6/30,14:40,1137
2016/6/30,14:45,1138
2016/6/30,14:50,1120
2016/6/30,14:55,1129
2016/6/30,15:00,1125
2016/6/30,15:05,1120
2016/6/30,15:10,1128
2016/6/30,15:15,1113
2016/6/30,15:20,1138
2016/6/30,15:25,1157
2016/6/30,15:30,1157
2016/6/30,15:35,1159
2016/6/30,15:40,1154
2016/6/30,15:45,1143
2016/6/30,15:50,1163
2016/6/30,15:55,1155
2016/6/30,16:00,1162
2016/6/30,16:05,1150
2016/6/30,16:10,1151
2016/6/30,16:15,1158
2016/6/30,16:20,1140
2016/6/30,16:25,1148
2016/6/30,16:30,1135
2016/6/30,16:35,1130
2016/6/30,16:40,1140
2016/6/30,16:45,1134
2016/6/30,16:50,1140
2016/6/30,16:55,1126
2016/6/30,17:00,1120
2016/6/30,17:05,1108
2016/6/30,17:10,1112
2016/6/30,17:15,1111
2016/6/30,17:20,1131
2016/6/30,17:25,1117
2016/6/30,17:30,1117
2016/6/30,17:35,1116
2016/6/30,17:40,1113
2016/6/30,17:45,1117
2016/6/30,17:50,1127
2016/6/30,17:55,1116
2016/6/30,18:00,1126
2016/6/30,18:05,1124
2016/6/30,18:10,1129
2016/6/30,18:15,1116
2016/6/30,18:20,1120
2016/6/30,18:25,1121
2016/6/30,18:30,1124
2016/6/30,18:35,1114
2016/6/30,18:40,1110
2016/6/30,18:45,1116
2016/6/30,18:50,1114
2016/6/30,18:55,1109
2016/6/30,19:00,1103
2016/6/30,19:05,1100
2016/6/30,19:10,1101
2016/6/30,19:15,1106
2016/6/30,19:20,1107
2016/6/30,19:25,1112
2016/6/30,19:30,1103
2016/6/30,19:35,1103
2016/6/30,19:40,1098
2016/6/30,19:45,1108
2016/6/30,19:50,1093
2016/6/30,19:55,1101
2016/6/30,20:00,1088
2016/6/30,20:05,1087
2016/6/30,20:10,1077
2016/6/30,20:15,1080
2016/6/30,20:20,1073
2016/6/30,20:25,1064
2016/6/30,20:30,1061
2016/6/30,20:35,1054
2016/6/30,20:40,1054
2016/6/30,20:45,1039
2016/6/30,20:50,1037
2016/6/30,20:55,1031
2016/6/30,21:00,1037
2016/6/30,21:05,1023
2016/6/30,21:10,1025
2016/6/30,21:15,1028
2016/6/30,21:20,1020
2016/6/30,21:25,1000
2016/6/30,21:30,1011
2016/6/30,21:35,997
2016/6/30,21:40,1003
