2016/12/25 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
423,17:00～20:00,12月25日,9:00,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
346,18:00～19:00,12月25日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/12/25,0:00,274,273,65
2016/12/25,1:00,284,281,67
2016/12/25,2:00,305,303,72
2016/12/25,3:00,318,320,75
2016/12/25,4:00,318,319,75
2016/12/25,5:00,305,303,72
2016/12/25,6:00,286,283,68
2016/12/25,7:00,282,280,67
2016/12/25,8:00,294,297,70
2016/12/25,9:00,287,293,68
2016/12/25,10:00,281,281,66
2016/12/25,11:00,278,275,66
2016/12/25,12:00,269,272,64
2016/12/25,13:00,267,278,63
2016/12/25,14:00,268,278,63
2016/12/25,15:00,274,284,65
2016/12/25,16:00,284,299,67
2016/12/25,17:00,318,333,75
2016/12/25,18:00,330,346,78
2016/12/25,19:00,325,343,77
2016/12/25,20:00,318,334,75
2016/12/25,21:00,303,315,72
2016/12/25,22:00,284,294,67
2016/12/25,23:00,274,285,65

最大使用率(%),時間帯
78,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
440,16:00～19:00,12月25日,18:00,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
397,17:00～18:00,12月25日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/12/25,0:00,276
2016/12/25,0:05,274
2016/12/25,0:10,273
2016/12/25,0:15,273
2016/12/25,0:20,271
2016/12/25,0:25,271
2016/12/25,0:30,270
2016/12/25,0:35,270
2016/12/25,0:40,271
2016/12/25,0:45,272
2016/12/25,0:50,273
2016/12/25,0:55,276
2016/12/25,1:00,278
2016/12/25,1:05,276
2016/12/25,1:10,279
2016/12/25,1:15,278
2016/12/25,1:20,278
2016/12/25,1:25,280
2016/12/25,1:30,281
2016/12/25,1:35,283
2016/12/25,1:40,284
2016/12/25,1:45,286
2016/12/25,1:50,287
2016/12/25,1:55,290
2016/12/25,2:00,293
2016/12/25,2:05,297
2016/12/25,2:10,298
2016/12/25,2:15,299
2016/12/25,2:20,302
2016/12/25,2:25,304
2016/12/25,2:30,305
2016/12/25,2:35,306
2016/12/25,2:40,308
2016/12/25,2:45,311
2016/12/25,2:50,311
2016/12/25,2:55,312
2016/12/25,3:00,314
2016/12/25,3:05,316
2016/12/25,3:10,317
2016/12/25,3:15,318
2016/12/25,3:20,319
2016/12/25,3:25,318
2016/12/25,3:30,319
2016/12/25,3:35,319
2016/12/25,3:40,320
2016/12/25,3:45,320
2016/12/25,3:50,320
2016/12/25,3:55,321
2016/12/25,4:00,319
2016/12/25,4:05,320
2016/12/25,4:10,320
2016/12/25,4:15,319
2016/12/25,4:20,321
2016/12/25,4:25,320
2016/12/25,4:30,318
2016/12/25,4:35,318
2016/12/25,4:40,316
2016/12/25,4:45,316
2016/12/25,4:50,315
2016/12/25,4:55,314
2016/12/25,5:00,313
2016/12/25,5:05,312
2016/12/25,5:10,310
2016/12/25,5:15,310
2016/12/25,5:20,307
2016/12/25,5:25,308
2016/12/25,5:30,306
2016/12/25,5:35,303
2016/12/25,5:40,302
2016/12/25,5:45,299
2016/12/25,5:50,297
2016/12/25,5:55,295
2016/12/25,6:00,294
2016/12/25,6:05,293
2016/12/25,6:10,292
2016/12/25,6:15,293
2016/12/25,6:20,288
2016/12/25,6:25,287
2016/12/25,6:30,284
2016/12/25,6:35,284
2016/12/25,6:40,283
2016/12/25,6:45,282
2016/12/25,6:50,279
2016/12/25,6:55,278
2016/12/25,7:00,275
2016/12/25,7:05,273
2016/12/25,7:10,273
2016/12/25,7:15,275
2016/12/25,7:20,277
2016/12/25,7:25,278
2016/12/25,7:30,279
2016/12/25,7:35,282
2016/12/25,7:40,285
2016/12/25,7:45,287
2016/12/25,7:50,287
2016/12/25,7:55,288
2016/12/25,8:00,290
2016/12/25,8:05,291
2016/12/25,8:10,295
2016/12/25,8:15,296
2016/12/25,8:20,294
2016/12/25,8:25,293
2016/12/25,8:30,293
2016/12/25,8:35,292
2016/12/25,8:40,291
2016/12/25,8:45,291
2016/12/25,8:50,291
2016/12/25,8:55,289
2016/12/25,9:00,290
2016/12/25,9:05,292
2016/12/25,9:10,292
2016/12/25,9:15,290
2016/12/25,9:20,287
2016/12/25,9:25,286
2016/12/25,9:30,284
2016/12/25,9:35,284
2016/12/25,9:40,283
2016/12/25,9:45,284
2016/12/25,9:50,281
2016/12/25,9:55,281
2016/12/25,10:00,279
2016/12/25,10:05,279
2016/12/25,10:10,279
2016/12/25,10:15,278
2016/12/25,10:20,277
2016/12/25,10:25,278
2016/12/25,10:30,280
2016/12/25,10:35,280
2016/12/25,10:40,279
2016/12/25,10:45,279
2016/12/25,10:50,279
2016/12/25,10:55,280
2016/12/25,11:00,281
2016/12/25,11:05,280
2016/12/25,11:10,280
2016/12/25,11:15,279
2016/12/25,11:20,278
2016/12/25,11:25,277
2016/12/25,11:30,275
2016/12/25,11:35,275
2016/12/25,11:40,274
2016/12/25,11:45,275
2016/12/25,11:50,274
2016/12/25,11:55,275
2016/12/25,12:00,276
2016/12/25,12:05,273
2016/12/25,12:10,273
2016/12/25,12:15,272
2016/12/25,12:20,269
2016/12/25,12:25,268
2016/12/25,12:30,269
2016/12/25,12:35,270
2016/12/25,12:40,268
2016/12/25,12:45,265
2016/12/25,12:50,262
2016/12/25,12:55,263
2016/12/25,13:00,265
2016/12/25,13:05,265
2016/12/25,13:10,266
2016/12/25,13:15,266
2016/12/25,13:20,267
2016/12/25,13:25,268
2016/12/25,13:30,267
2016/12/25,13:35,267
2016/12/25,13:40,267
2016/12/25,13:45,268
2016/12/25,13:50,268
2016/12/25,13:55,269
2016/12/25,14:00,269
2016/12/25,14:05,268
2016/12/25,14:10,269
2016/12/25,14:15,268
2016/12/25,14:20,267
2016/12/25,14:25,268
2016/12/25,14:30,270
2016/12/25,14:35,272
2016/12/25,14:40,271
2016/12/25,14:45,270
2016/12/25,14:50,271
2016/12/25,14:55,270
2016/12/25,15:00,271
2016/12/25,15:05,271
2016/12/25,15:10,272
2016/12/25,15:15,272
2016/12/25,15:20,272
2016/12/25,15:25,272
2016/12/25,15:30,274
2016/12/25,15:35,276
2016/12/25,15:40,277
2016/12/25,15:45,277
2016/12/25,15:50,278
