2019/6/3 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
317,18:00～19:00,6月1日,20:05,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
268,18:00～19:00,6月1日,16:23

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/6/2,0:00,227,223,72
2019/6/2,1:00,228,226,72
2019/6/2,2:00,248,245,78
2019/6/2,3:00,261,260,83
2019/6/2,4:00,261,258,82
2019/6/2,5:00,245,242,77
2019/6/2,6:00,225,224,71
2019/6/2,7:00,221,221,70
2019/6/2,8:00,229,228,72
2019/6/2,9:00,238,241,75
2019/6/2,10:00,244,253,77
2019/6/2,11:00,249,256,79
2019/6/2,12:00,251,257,79
2019/6/2,13:00,249,256,78
2019/6/2,14:00,250,253,79
2019/6/2,15:00,254,255,80
2019/6/2,16:00,255,257,80
2019/6/2,17:00,260,264,82
2019/6/2,18:00,265,268,84
2019/6/2,19:00,268,267,85
2019/6/2,20:00,258,261,82
2019/6/2,21:00,247,249,78
2019/6/2,22:00,238,239,75
2019/6/2,23:00,233,232,74

最大使用率(%),時間帯
85,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
407,14:00～15:00,6月2日,19:49,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
359,14:00～15:00,6月2日,19:49

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/6/2,0:00,230
2019/6/2,0:05,228
2019/6/2,0:10,229
2019/6/2,0:15,231
2019/6/2,0:20,230
2019/6/2,0:25,228
2019/6/2,0:30,227
2019/6/2,0:35,227
2019/6/2,0:40,226
2019/6/2,0:45,228
2019/6/2,0:50,227
2019/6/2,0:55,227
2019/6/2,1:00,224
2019/6/2,1:05,225
2019/6/2,1:10,224
2019/6/2,1:15,224
2019/6/2,1:20,222
2019/6/2,1:25,222
2019/6/2,1:30,224
2019/6/2,1:35,229
2019/6/2,1:40,230
2019/6/2,1:45,232
2019/6/2,1:50,233
2019/6/2,1:55,234
2019/6/2,2:00,235
2019/6/2,2:05,239
2019/6/2,2:10,242
2019/6/2,2:15,243
2019/6/2,2:20,244
2019/6/2,2:25,244
2019/6/2,2:30,244
2019/6/2,2:35,246
2019/6/2,2:40,252
2019/6/2,2:45,257
2019/6/2,2:50,256
2019/6/2,2:55,256
2019/6/2,3:00,260
2019/6/2,3:05,259
2019/6/2,3:10,259
2019/6/2,3:15,262
2019/6/2,3:20,262
2019/6/2,3:25,261
2019/6/2,3:30,263
2019/6/2,3:35,263
2019/6/2,3:40,261
2019/6/2,3:45,260
2019/6/2,3:50,262
2019/6/2,3:55,264
2019/6/2,4:00,264
2019/6/2,4:05,262
2019/6/2,4:10,263
2019/6/2,4:15,263
2019/6/2,4:20,262
2019/6/2,4:25,263
2019/6/2,4:30,263
2019/6/2,4:35,262
2019/6/2,4:40,260
2019/6/2,4:45,258
2019/6/2,4:50,261
2019/6/2,4:55,259
2019/6/2,5:00,257
