2017/11/25 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1328,18:00～19:00,11/24,9:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1210,8:00～9:00,11/24,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/11/24,0:00,855,845,68
2017/11/24,1:00,862,860,68
2017/11/24,2:00,908,920,71
2017/11/24,3:00,957,995,75
2017/11/24,4:00,991,1040,77
2017/11/24,5:00,1003,1075,78
2017/11/24,6:00,1060,1135,82
2017/11/24,7:00,1123,1180,86
2017/11/24,8:00,1161,1210,85
2017/11/24,9:00,1194,1205,83
2017/11/24,10:00,1169,1200,81
2017/11/24,11:00,1165,1195,79
2017/11/24,12:00,1116,1140,76
2017/11/24,13:00,1121,1160,77
2017/11/24,14:00,1106,1160,78
2017/11/24,15:00,1094,1150,78
2017/11/24,16:00,1120,1170,83
2017/11/24,17:00,1190,1205,90
2017/11/24,18:00,1209,1210,91
2017/11/24,19:00,1177,1165,89
2017/11/24,20:00,1132,1110,87
2017/11/24,21:00,1073,1060,83
2017/11/24,22:00,1012,1000,82
2017/11/24,23:00,949,930,80

最大使用率(%),時間帯
91,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1234,18:00～19:00,11/24,18:00,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1100,18:00～19:00,11/24,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/11/24,0:00,882
2017/11/24,0:05,871
2017/11/24,0:10,879
2017/11/24,0:15,871
2017/11/24,0:20,857
2017/11/24,0:25,852
2017/11/24,0:30,843
2017/11/24,0:35,848
2017/11/24,0:40,850
2017/11/24,0:45,838
2017/11/24,0:50,839
2017/11/24,0:55,841
2017/11/24,1:00,851
2017/11/24,1:05,863
2017/11/24,1:10,852
2017/11/24,1:15,851
2017/11/24,1:20,863
2017/11/24,1:25,866
2017/11/24,1:30,850
2017/11/24,1:35,870
2017/11/24,1:40,872
2017/11/24,1:45,874
2017/11/24,1:50,876
2017/11/24,1:55,880
2017/11/24,2:00,885
2017/11/24,2:05,891
2017/11/24,2:10,898
2017/11/24,2:15,901
2017/11/24,2:20,905
2017/11/24,2:25,907
2017/11/24,2:30,919
2017/11/24,2:35,922
2017/11/24,2:40,937
2017/11/24,2:45,924
2017/11/24,2:50,925
2017/11/24,2:55,932
2017/11/24,3:00,941
2017/11/24,3:05,943
2017/11/24,3:10,945
2017/11/24,3:15,950
2017/11/24,3:20,952
2017/11/24,3:25,964
2017/11/24,3:30,963
2017/11/24,3:35,962
2017/11/24,3:40,956
2017/11/24,3:45,964
2017/11/24,3:50,964
2017/11/24,3:55,975
2017/11/24,4:00,985
2017/11/24,4:05,989
2017/11/24,4:10,982
2017/11/24,4:15,998
2017/11/24,4:20,988
2017/11/24,4:25,1001
2017/11/24,4:30,991
2017/11/24,4:35,994
2017/11/24,4:40,998
2017/11/24,4:45,996
2017/11/24,4:50,985
2017/11/24,4:55,1007
2017/11/24,5:00,997
2017/11/24,5:05,1005
2017/11/24,5:10,1008
2017/11/24,5:15,1003
2017/11/24,5:20,1005
2017/11/24,5:25,1007
2017/11/24,5:30,1003
2017/11/24,5:35,1010
2017/11/24,5:40,1002
2017/11/24,5:45,1000
2017/11/24,5:50,999
2017/11/24,5:55,1015
2017/11/24,6:00,1013
2017/11/24,6:05,1033
2017/11/24,6:10,1034
2017/11/24,6:15,1055
2017/11/24,6:20,1056
2017/11/24,6:25,1066
2017/11/24,6:30,1063
2017/11/24,6:35,1074
2017/11/24,6:40,1090
2017/11/24,6:45,1093
2017/11/24,6:50,1090
2017/11/24,6:55,1095
2017/11/24,7:00,1102
2017/11/24,7:05,1109
2017/11/24,7:10,1130
2017/11/24,7:15,1126
2017/11/24,7:20,1129
2017/11/24,7:25,1135
2017/11/24,7:30,1128
2017/11/24,7:35,1138
2017/11/24,7:40,1120
2017/11/24,7:45,1120
2017/11/24,7:50,1127
2017/11/24,7:55,1131
2017/11/24,8:00,1129
2017/11/24,8:05,1135
2017/11/24,8:10,1142
2017/11/24,8:15,1146
2017/11/24,8:20,1158
2017/11/24,8:25,1158
2017/11/24,8:30,1151
2017/11/24,8:35,1170
2017/11/24,8:40,1178
2017/11/24,8:45,1176
2017/11/24,8:50,1183
2017/11/24,8:55,1184
2017/11/24,9:00,1196
2017/11/24,9:05,1185
2017/11/24,9:10,1192
2017/11/24,9:15,1205
2017/11/24,9:20,1217
2017/11/24,9:25,1199
2017/11/24,9:30,1211
2017/11/24,9:35,1216
2017/11/24,9:40,1190
2017/11/24,9:45,1186
2017/11/24,9:50,1205
2017/11/24,9:55,1193
2017/11/24,10:00,1180
2017/11/24,10:05,1189
2017/11/24,10:10,1183
2017/11/24,10:15,1179
2017/11/24,10:20,1174
2017/11/24,10:25,1158
2017/11/24,10:30,1160
2017/11/24,10:35,1173
2017/11/24,10:40,1194
2017/11/24,10:45,1161
2017/11/24,10:50,1171
2017/11/24,10:55,1144
2017/11/24,11:00,1152
2017/11/24,11:05,1160
2017/11/24,11:10,1165
2017/11/24,11:15,1160
2017/11/24,11:20,1163
2017/11/24,11:25,1173
2017/11/24,11:30,1157
2017/11/24,11:35,1172
2017/11/24,11:40,1200
2017/11/24,11:45,1153
2017/11/24,11:50,1157
2017/11/24,11:55,1155
2017/11/24,12:00,1155
2017/11/24,12:05,1078
2017/11/24,12:10,1129
2017/11/24,12:15,1118
2017/11/24,12:20,1103
2017/11/24,12:25,1120
2017/11/24,12:30,1117
2017/11/24,12:35,1124
2017/11/24,12:40,1146
2017/11/24,12:45,1140
2017/11/24,12:50,1122
2017/11/24,12:55,1107
2017/11/24,13:00,1097
2017/11/24,13:05,1115
2017/11/24,13:10,1120
2017/11/24,13:15,1122
2017/11/24,13:20,1121
2017/11/24,13:25,1142
2017/11/24,13:30,1150
2017/11/24,13:35,1134
2017/11/24,13:40,1094
2017/11/24,13:45,1141
2017/11/24,13:50,1107
2017/11/24,13:55,1107
2017/11/24,14:00,1114
2017/11/24,14:05,1083
2017/11/24,14:10,1077
2017/11/24,14:15,1113
2017/11/24,14:20,1120
2017/11/24,14:25,1146
2017/11/24,14:30,1130
2017/11/24,14:35,1114
2017/11/24,14:40,1132
2017/11/24,14:45,1115
2017/11/24,14:50,1123
2017/11/24,14:55,1088
2017/11/24,15:00,1102
2017/11/24,15:05,1079
2017/11/24,15:10,1083
2017/11/24,15:15,1088
2017/11/24,15:20,1082
2017/11/24,15:25,1094
2017/11/24,15:30,1096
2017/11/24,15:35,1085
2017/11/24,15:40,1106
2017/11/24,15:45,1124
2017/11/24,15:50,1119
2017/11/24,15:55,1113
2017/11/24,16:00,1110
2017/11/24,16:05,1103
2017/11/24,16:10,1098
2017/11/24,16:15,1117
2017/11/24,16:20,1107
2017/11/24,16:25,1119
2017/11/24,16:30,1119
2017/11/24,16:35,1136
2017/11/24,16:40,1143
2017/11/24,16:45,1144
2017/11/24,16:50,1147
2017/11/24,16:55,1140
2017/11/24,17:00,1151
2017/11/24,17:05,1160
2017/11/24,17:10,1171
2017/11/24,17:15,1186
2017/11/24,17:20,1187
2017/11/24,17:25,1203
2017/11/24,17:30,1210
2017/11/24,17:35,1204
2017/11/24,17:40,1209
2017/11/24,17:45,1219
2017/11/24,17:50,1224
2017/11/24,17:55,1215
2017/11/24,18:00,1216
2017/11/24,18:05,1213
2017/11/24,18:10,1212
2017/11/24,18:15,1211
2017/11/24,18:20,1206
2017/11/24,18:25,1212
2017/11/24,18:30,1212
2017/11/24,18:35,1208
2017/11/24,18:40,1217
2017/11/24,18:45,1204
2017/11/24,18:50,1196
2017/11/24,18:55,1204
2017/11/24,19:00,1200
2017/11/24,19:05,1200
2017/11/24,19:10,1186
2017/11/24,19:15,1184
2017/11/24,19:20,1189
2017/11/24,19:25,1184
2017/11/24,19:30,1179
2017/11/24,19:35,1174
2017/11/24,19:40,1168
2017/11/24,19:45,1173
2017/11/24,19:50,1164
2017/11/24,19:55,1157
2017/11/24,20:00,1145
2017/11/24,20:05,1164
2017/11/24,20:10,1161
2017/11/24,20:15,1140
2017/11/24,20:20,1143
2017/11/24,20:25,1135
2017/11/24,20:30,1133
2017/11/24,20:35,1135
2017/11/24,20:40,1122
2017/11/24,20:45,1117
2017/11/24,20:50,1117
2017/11/24,20:55,1114
2017/11/24,21:00,1108
2017/11/24,21:05,1105
2017/11/24,21:10,1087
2017/11/24,21:15,1085
2017/11/24,21:20,1090
2017/11/24,21:25,1078
2017/11/24,21:30,1067
2017/11/24,21:35,1062
2017/11/24,21:40,1063
2017/11/24,21:45,1053
2017/11/24,21:50,1050
2017/11/24,21:55,1047
2017/11/24,22:00,1039
2017/11/24,22:05,1038
2017/11/24,22:10,1039
2017/11/24,22:15,1039
2017/11/24,22:20,1037
2017/11/24,22:25,1030
2017/11/24,22:30,1016
2017/11/24,22:35,1006
2017/11/24,22:40,1000
2017/11/24,22:45,1000
2017/11/24,22:50,982
2017/11/24,22:55,970
2017/11/24,23:00,980
2017/11/24,23:05,976
2017/11/24,23:10,968
2017/11/24,23:15,973
2017/11/24,23:20,957
2017/11/24,23:25,956
2017/11/24,23:30,947
2017/11/24,23:35,936
2017/11/24,23:40,919
2017/11/24,23:45,931
2017/11/24,23:50,924
2017/11/24,23:55,911
