2018/02/19 23:40 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
14203,09:00～10:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/02/19,00:00,10239,10276,-
2018/02/19,01:00,10136,10147,-
2018/02/19,02:00,10164,10223,-
2018/02/19,03:00,10194,10267,-
2018/02/19,04:00,10212,10333,-
2018/02/19,05:00,10567,10735,-
2018/02/19,06:00,11721,11813,-
2018/02/19,07:00,12670,12793,-
2018/02/19,08:00,13638,13815,-
2018/02/19,09:00,14048,14203,-
2018/02/19,10:00,13721,13870,-
2018/02/19,11:00,13342,13578,-
2018/02/19,12:00,12438,12728,-
2018/02/19,13:00,12705,13004,-
2018/02/19,14:00,12670,12897,-
2018/02/19,15:00,12630,12839,-
2018/02/19,16:00,12924,13107,-
2018/02/19,17:00,13443,13634,-
2018/02/19,18:00,13674,13848,-
2018/02/19,19:00,13292,13483,-
2018/02/19,20:00,12794,13063,-
2018/02/19,21:00,12273,12575,-
2018/02/19,22:00,11666,11928,-
2018/02/19,23:00,11095,11450,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
13445,9:00～10:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/2/19,0:00,10442
2018/2/19,0:05,10407
2018/2/19,0:10,10383
2018/2/19,0:15,10325
2018/2/19,0:20,10294
2018/2/19,0:25,10268
2018/2/19,0:30,10230
2018/2/19,0:35,10198
2018/2/19,0:40,10137
2018/2/19,0:45,10097
2018/2/19,0:50,10075
2018/2/19,0:55,10061
2018/2/19,1:00,10099
2018/2/19,1:05,10107
2018/2/19,1:10,10123
2018/2/19,1:15,10137
2018/2/19,1:20,10141
2018/2/19,1:25,10143
2018/2/19,1:30,10147
2018/2/19,1:35,10137
2018/2/19,1:40,10135
2018/2/19,1:45,10133
2018/2/19,1:50,10145
2018/2/19,1:55,10137
2018/2/19,2:00,10117
2018/2/19,2:05,10120
2018/2/19,2:10,10123
2018/2/19,2:15,10120
2018/2/19,2:20,10098
2018/2/19,2:25,10129
2018/2/19,2:30,10157
2018/2/19,2:35,10196
2018/2/19,2:40,10215
2018/2/19,2:45,10214
2018/2/19,2:50,10206
2018/2/19,2:55,10208
2018/2/19,3:00,10201
2018/2/19,3:05,10238
2018/2/19,3:10,10231
2018/2/19,3:15,10220
2018/2/19,3:20,10200
2018/2/19,3:25,10183
2018/2/19,3:30,10196
2018/2/19,3:35,10188
2018/2/19,3:40,10182
2018/2/19,3:45,10176
2018/2/19,3:50,10166
2018/2/19,3:55,10141
2018/2/19,4:00,10147
2018/2/19,4:05,10198
2018/2/19,4:10,10214
2018/2/19,4:15,10233
2018/2/19,4:20,10213
2018/2/19,4:25,10222
2018/2/19,4:30,10209
2018/2/19,4:35,10234
2018/2/19,4:40,10235
2018/2/19,4:45,10206
2018/2/19,4:50,10210
2018/2/19,4:55,10205
2018/2/19,5:00,10237
2018/2/19,5:05,10324
2018/2/19,5:10,10430
2018/2/19,5:15,10467
2018/2/19,5:20,10510
2018/2/19,5:25,10532
2018/2/19,5:30,10586
2018/2/19,5:35,10657
2018/2/19,5:40,10681
2018/2/19,5:45,10695
2018/2/19,5:50,10749
2018/2/19,5:55,10869
2018/2/19,6:00,10988
2018/2/19,6:05,11196
2018/2/19,6:10,11377
2018/2/19,6:15,11483
