2019/9/29 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2039,11:00～12:00,9/28,9:30,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1771,10:00～11:00,9/28,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2039,11:00～12:00,9/28,9:30,17,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1750,11:00～12:00,9/28,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2019/9/28,0:00,1356,1327,66,1781
2019/9/28,1:00,1269,1258,62,1759
2019/9/28,2:00,1269,1270,62,1752
2019/9/28,3:00,1307,1310,64,1762
2019/9/28,4:00,1306,1312,64,1765
2019/9/28,5:00,1281,1280,62,1755
2019/9/28,6:00,1268,1281,62,1773
2019/9/28,7:00,1332,1389,65,1611
2019/9/28,8:00,1486,1569,72,1797
2019/9/28,9:00,1633,1713,80,1962
2019/9/28,10:00,1702,1771,83,2027
2019/9/28,11:00,1688,1765,82,2039
2019/9/28,12:00,1637,1721,80,1986
2019/9/28,13:00,1685,1721,82,2000
2019/9/28,14:00,1711,1691,83,1984
2019/9/28,15:00,1721,1653,84,1954
2019/9/28,16:00,1700,1641,83,1934
2019/9/28,17:00,1682,1632,82,1913
2019/9/28,18:00,1692,1632,82,1902
2019/9/28,19:00,1651,1592,80,1846
2019/9/28,20:00,1588,1521,77,1753
2019/9/28,21:00,1501,1432,73,1660
2019/9/28,22:00,1438,1373,70,1592
2019/9/28,23:00,1368,1330,67,1545

最大使用率(%),時間帯
84,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1933,18:00～19:00,9/28,18:30,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1621,18:00～19:00,9/28,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1933,18:00～19:00,9/28,18:30,22,82

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1590,18:00～19:00,9/28,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/9/28,0:00,1406,0
2019/9/28,0:05,1398,0
2019/9/28,0:10,1379,0
2019/9/28,0:15,1383,0
2019/9/28,0:20,1377,0
2019/9/28,0:25,1367,0
2019/9/28,0:30,1350,0
2019/9/28,0:35,1338,0
2019/9/28,0:40,1324,0
2019/9/28,0:45,1322,0
2019/9/28,0:50,1312,0
2019/9/28,0:55,1315,0
2019/9/28,1:00,1306,0
2019/9/28,1:05,1296,0
2019/9/28,1:10,1280,0
2019/9/28,1:15,1269,0
2019/9/28,1:20,1266,0
2019/9/28,1:25,1260,0
2019/9/28,1:30,1259,0
2019/9/28,1:35,1259,0
2019/9/28,1:40,1267,0
2019/9/28,1:45,1257,0
2019/9/28,1:50,1250,0
2019/9/28,1:55,1253,0
2019/9/28,2:00,1261,0
2019/9/28,2:05,1264,0
2019/9/28,2:10,1265,0
2019/9/28,2:15,1246,0
2019/9/28,2:20,1249,0
2019/9/28,2:25,1254,0
2019/9/28,2:30,1265,0
2019/9/28,2:35,1274,0
2019/9/28,2:40,1288,0
2019/9/28,2:45,1291,0
2019/9/28,2:50,1284,0
2019/9/28,2:55,1283,0
2019/9/28,3:00,1293,0
2019/9/28,3:05,1294,0
2019/9/28,3:10,1294,0
2019/9/28,3:15,1300,0
2019/9/28,3:20,1311,0
2019/9/28,3:25,1315,0
2019/9/28,3:30,1316,0
2019/9/28,3:35,1308,0
2019/9/28,3:40,1305,0
2019/9/28,3:45,1318,0
2019/9/28,3:50,1322,0
2019/9/28,3:55,1313,0
2019/9/28,4:00,1305,0
2019/9/28,4:05,1303,0
2019/9/28,4:10,1309,0
2019/9/28,4:15,1313,0
2019/9/28,4:20,1309,0
2019/9/28,4:25,1307,0
2019/9/28,4:30,1305,0
2019/9/28,4:35,1310,0
2019/9/28,4:40,1312,0
2019/9/28,4:45,1299,0
2019/9/28,4:50,1298,0
2019/9/28,4:55,1298,0
2019/9/28,5:00,1294,0
2019/9/28,5:05,1295,0
2019/9/28,5:10,1290,0
2019/9/28,5:15,1282,0
2019/9/28,5:20,1283,0
2019/9/28,5:25,1293,0
2019/9/28,5:30,1282,0
2019/9/28,5:35,1286,0
2019/9/28,5:40,1276,0
2019/9/28,5:45,1265,0
2019/9/28,5:50,1266,0
2019/9/28,5:55,1256,0
2019/9/28,6:00,1246,2
2019/9/28,6:05,1253,4
2019/9/28,6:10,1265,7
2019/9/28,6:15,1265,10
2019/9/28,6:20,1255,14
2019/9/28,6:25,1254,19
2019/9/28,6:30,1259,24
2019/9/28,6:35,1281,27
2019/9/28,6:40,1286,32
2019/9/28,6:45,1287,37
2019/9/28,6:50,1282,43
2019/9/28,6:55,1283,48
2019/9/28,7:00,1279,49
2019/9/28,7:05,1288,54
2019/9/28,7:10,1305,59
2019/9/28,7:15,1319,63
2019/9/28,7:20,1327,68
2019/9/28,7:25,1330,72
2019/9/28,7:30,1329,76
2019/9/28,7:35,1338,79
2019/9/28,7:40,1350,84
2019/9/28,7:45,1355,91
2019/9/28,7:50,1371,97
2019/9/28,7:55,1388,104
2019/9/28,8:00,1406,114
2019/9/28,8:05,1430,122
2019/9/28,8:10,1430,130
2019/9/28,8:15,1431,136
2019/9/28,8:20,1453,140
2019/9/28,8:25,1467,143
2019/9/28,8:30,1487,148
