2019/11/25 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
401,18:00～19:00,11月25日,9:00,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
336,18:00～19:00,11月25日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
390,16:00～17:00,11月25日,9:00,18,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
331,16:00～17:00,11月25日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/11/25,0:00,230,232,71,324
2019/11/25,1:00,234,235,72,327
2019/11/25,2:00,254,256,74,344
2019/11/25,3:00,277,279,73,377
2019/11/25,4:00,285,287,72,397
2019/11/25,5:00,281,282,71,396
2019/11/25,6:00,276,277,73,377
2019/11/25,7:00,293,291,77,382
2019/11/25,8:00,321,318,81,394
2019/11/25,9:00,334,328,82,407
2019/11/25,10:00,330,328,78,423
2019/11/25,11:00,335,333,77,435
2019/11/25,12:00,319,318,78,410
2019/11/25,13:00,328,333,80,412
2019/11/25,14:00,324,330,81,400
2019/11/25,15:00,322,328,82,393
2019/11/25,16:00,335,331,86,390
2019/11/25,17:00,337,335,85,398
2019/11/25,18:00,330,336,82,401
2019/11/25,19:00,317,318,81,389
2019/11/25,20:00,305,301,77,396
2019/11/25,21:00,288,284,74,389
2019/11/25,22:00,268,266,72,374
2019/11/25,23:00,258,256,64,363

最大使用率(%),時間帯
86,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
403,18:00～19:00,11月25日,18:00,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
350,18:00～19:00,11月25日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
403,18:00～19:00,11月25日,18:00,15,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
350,18:00～19:00,11月25日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2019/11/25,0:00,236,0
2019/11/25,0:05,235,0
2019/11/25,0:10,234,0
2019/11/25,0:15,232,0
2019/11/25,0:20,232,0
2019/11/25,0:25,231,0
2019/11/25,0:30,230,0
2019/11/25,0:35,230,0
2019/11/25,0:40,230,0
2019/11/25,0:45,229,0
2019/11/25,0:50,229,0
2019/11/25,0:55,230,0
2019/11/25,1:00,229,0
2019/11/25,1:05,230,0
2019/11/25,1:10,231,0
2019/11/25,1:15,231,0
2019/11/25,1:20,231,0
2019/11/25,1:25,231,0
2019/11/25,1:30,233,0
2019/11/25,1:35,234,0
2019/11/25,1:40,235,0
2019/11/25,1:45,235,0
2019/11/25,1:50,238,0
2019/11/25,1:55,240,0
2019/11/25,2:00,242,0
2019/11/25,2:05,245,0
2019/11/25,2:10,247,0
2019/11/25,2:15,249,0
2019/11/25,2:20,249,0
2019/11/25,2:25,252,0
2019/11/25,2:30,255,0
2019/11/25,2:35,258,0
2019/11/25,2:40,260,0
2019/11/25,2:45,262,0
2019/11/25,2:50,263,0
2019/11/25,2:55,265,0
2019/11/25,3:00,267,0
2019/11/25,3:05,271,0
2019/11/25,3:10,273,0
2019/11/25,3:15,275,0
2019/11/25,3:20,277,0
2019/11/25,3:25,277,0
2019/11/25,3:30,279,0
2019/11/25,3:35,279,0
2019/11/25,3:40,281,0
2019/11/25,3:45,282,0
2019/11/25,3:50,282,0
2019/11/25,3:55,283,0
2019/11/25,4:00,284,0
2019/11/25,4:05,285,0
2019/11/25,4:10,286,0
2019/11/25,4:15,285,0
2019/11/25,4:20,286,0
2019/11/25,4:25,285,0
2019/11/25,4:30,286,0
2019/11/25,4:35,287,0
2019/11/25,4:40,286,0
2019/11/25,4:45,286,0
2019/11/25,4:50,286,0
2019/11/25,4:55,286,0
2019/11/25,5:00,286,0
2019/11/25,5:05,288,0
2019/11/25,5:10,287,0
2019/11/25,5:15,287,0
2019/11/25,5:20,285,0
2019/11/25,5:25,283,0
2019/11/25,5:30,281,0
2019/11/25,5:35,278,0
2019/11/25,5:40,278,0
2019/11/25,5:45,275,0
2019/11/25,5:50,274,0
2019/11/25,5:55,273,0
2019/11/25,6:00,273,0
2019/11/25,6:05,275,0
2019/11/25,6:10,273,0
2019/11/25,6:15,273,0
2019/11/25,6:20,273,0
2019/11/25,6:25,273,0
2019/11/25,6:30,273,0
2019/11/25,6:35,273,0
2019/11/25,6:40,273,0
2019/11/25,6:45,272,0
2019/11/25,6:50,273,0
2019/11/25,6:55,277,1
2019/11/25,7:00,279,4
2019/11/25,7:05,280,6
2019/11/25,7:10,287,9
2019/11/25,7:15,288,10
2019/11/25,7:20,290,13
2019/11/25,7:25,289,11
2019/11/25,7:30,291,14
2019/11/25,7:35,291,13
2019/11/25,7:40,291,14
2019/11/25,7:45,292,16
2019/11/25,7:50,296,18
2019/11/25,7:55,296,19
2019/11/25,8:00,303,22
2019/11/25,8:05,307,22
2019/11/25,8:10,311,25
2019/11/25,8:15,313,25
2019/11/25,8:20,318,27
2019/11/25,8:25,319,27
2019/11/25,8:30,325,30
2019/11/25,8:35,328,30
2019/11/25,8:40,329,31
2019/11/25,8:45,327,30
2019/11/25,8:50,330,31
2019/11/25,8:55,328,31
2019/11/25,9:00,329,31
2019/11/25,9:05,331,33
2019/11/25,9:10,333,34
2019/11/25,9:15,332,34
2019/11/25,9:20,334,36
2019/11/25,9:25,336,35
2019/11/25,9:30,337,36
2019/11/25,9:35,335,34
2019/11/25,9:40,335,34
2019/11/25,9:45,334,35
2019/11/25,9:50,332,36
2019/11/25,9:55,333,38
2019/11/25,10:00,334,41
2019/11/25,10:05,329,41
2019/11/25,10:10,328,43
2019/11/25,10:15,328,44
2019/11/25,10:20,332,46
2019/11/25,10:25,331,45
2019/11/25,10:30,331,45
2019/11/25,10:35,330,45
2019/11/25,10:40,330,47
2019/11/25,10:45,331,48
2019/11/25,10:50,333,51
2019/11/25,10:55,334,54
2019/11/25,11:00,335,56
2019/11/25,11:05,337,58
2019/11/25,11:10,334,58
2019/11/25,11:15,336,57
2019/11/25,11:20,336,56
2019/11/25,11:25,332,56
2019/11/25,11:30,335,58
2019/11/25,11:35,337,61
2019/11/25,11:40,337,65
2019/11/25,11:45,335,69
2019/11/25,11:50,335,70
2019/11/25,11:55,330,72
2019/11/25,12:00,328,73
2019/11/25,12:05,318,76
2019/11/25,12:10,319,76
2019/11/25,12:15,319,75
2019/11/25,12:20,321,75
2019/11/25,12:25,319,76
2019/11/25,12:30,317,76
2019/11/25,12:35,316,78
2019/11/25,12:40,317,79
2019/11/25,12:45,319,80
2019/11/25,12:50,320,81
2019/11/25,12:55,323,82
2019/11/25,13:00,326,81
2019/11/25,13:05,333,80
2019/11/25,13:10,336,77
2019/11/25,13:15,334,72
2019/11/25,13:20,332,68
2019/11/25,13:25,330,65
2019/11/25,13:30,329,63
2019/11/25,13:35,330,62
2019/11/25,13:40,331,60
2019/11/25,13:45,328,56
2019/11/25,13:50,325,53
2019/11/25,13:55,326,49
2019/11/25,14:00,326,45
2019/11/25,14:05,325,40
2019/11/25,14:10,325,37
2019/11/25,14:15,326,33
2019/11/25,14:20,325,31
2019/11/25,14:25,327,28
2019/11/25,14:30,328,25
2019/11/25,14:35,329,23
2019/11/25,14:40,328,21
2019/11/25,14:45,326,19
2019/11/25,14:50,323,16
2019/11/25,14:55,322,15
2019/11/25,15:00,320,13
2019/11/25,15:05,318,13
2019/11/25,15:10,317,12
2019/11/25,15:15,321,12
2019/11/25,15:20,321,11
2019/11/25,15:25,321,9
2019/11/25,15:30,321,8
