2018/8/4 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1877,14:00～15:00,8/3,9:00,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1600,14:00～15:00,8/3,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/8/3,0:00,994,1010,73
2018/8/3,1:00,943,955,72
2018/8/3,2:00,929,935,71
2018/8/3,3:00,938,945,70
2018/8/3,4:00,955,970,71
2018/8/3,5:00,976,990,72
2018/8/3,6:00,1007,1035,71
2018/8/3,7:00,1100,1135,72
2018/8/3,8:00,1242,1295,73
2018/8/3,9:00,1386,1435,77
2018/8/3,10:00,1463,1505,79
2018/8/3,11:00,1519,1570,80
2018/8/3,12:00,1524,1550,79
2018/8/3,13:00,1574,1595,83
2018/8/3,14:00,1579,1600,84
2018/8/3,15:00,1569,1580,86
2018/8/3,16:00,1568,1570,89
2018/8/3,17:00,1528,1540,90
2018/8/3,18:00,1475,1500,89
2018/8/3,19:00,1431,1460,89
2018/8/3,20:00,1355,1385,88
2018/8/3,21:00,1283,1295,86
2018/8/3,22:00,1200,1205,82
2018/8/3,23:00,1119,1110,78

最大使用率(%),時間帯
90,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1829,14:00～15:00,8/3,18:00,27,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1410,14:00～15:00,8/3,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/8/3,0:00,1047
2018/8/3,0:05,1037
2018/8/3,0:10,1029
2018/8/3,0:15,1020
2018/8/3,0:20,1013
2018/8/3,0:25,1010
2018/8/3,0:30,995
2018/8/3,0:35,984
2018/8/3,0:40,975
2018/8/3,0:45,977
2018/8/3,0:50,969
2018/8/3,0:55,955
2018/8/3,1:00,955
2018/8/3,1:05,969
2018/8/3,1:10,954
2018/8/3,1:15,949
2018/8/3,1:20,944
2018/8/3,1:25,936
2018/8/3,1:30,941
2018/8/3,1:35,937
2018/8/3,1:40,941
2018/8/3,1:45,937
2018/8/3,1:50,940
2018/8/3,1:55,927
2018/8/3,2:00,936
2018/8/3,2:05,931
2018/8/3,2:10,924
2018/8/3,2:15,920
2018/8/3,2:20,920
2018/8/3,2:25,927
2018/8/3,2:30,925
2018/8/3,2:35,918
2018/8/3,2:40,931
2018/8/3,2:45,931
2018/8/3,2:50,934
2018/8/3,2:55,937
2018/8/3,3:00,925
2018/8/3,3:05,935
2018/8/3,3:10,932
2018/8/3,3:15,936
2018/8/3,3:20,926
2018/8/3,3:25,934
2018/8/3,3:30,940
2018/8/3,3:35,946
2018/8/3,3:40,942
2018/8/3,3:45,931
2018/8/3,3:50,938
2018/8/3,3:55,939
2018/8/3,4:00,945
2018/8/3,4:05,950
2018/8/3,4:10,942
2018/8/3,4:15,950
2018/8/3,4:20,956
2018/8/3,4:25,954
2018/8/3,4:30,958
2018/8/3,4:35,955
2018/8/3,4:40,953
2018/8/3,4:45,968
2018/8/3,4:50,969
2018/8/3,4:55,973
2018/8/3,5:00,971
2018/8/3,5:05,973
2018/8/3,5:10,980
2018/8/3,5:15,976
2018/8/3,5:20,971
2018/8/3,5:25,973
2018/8/3,5:30,976
2018/8/3,5:35,983
2018/8/3,5:40,982
2018/8/3,5:45,973
2018/8/3,5:50,984
2018/8/3,5:55,978
2018/8/3,6:00,982
