2020/1/7 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5097,17:00～18:00,1/7,8:40,15,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4417,17:00～18:00,1/7,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5097,17:00～18:00,1/7,8:40,15,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4417,17:00～18:00,1/7,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/1/7,0:00,3063,3065,65,4684
2020/1/7,1:00,2905,2905,61,4709
2020/1/7,2:00,2859,2851,60,4698
2020/1/7,3:00,2845,2842,60,4681
2020/1/7,4:00,2868,2889,61,4648
2020/1/7,5:00,3059,3091,65,4684
2020/1/7,6:00,3513,3551,71,4905
2020/1/7,7:00,3887,3944,76,5091
2020/1/7,8:00,4277,4272,79,5372
2020/1/7,9:00,4483,4396,82,5430
2020/1/7,10:00,4408,4351,81,5408
2020/1/7,11:00,4338,4262,79,5435
2020/1/7,12:00,4207,4036,77,5399
2020/1/7,13:00,4295,4104,81,5280
2020/1/7,14:00,4278,4109,83,5152
2020/1/7,15:00,4308,4156,85,5062
2020/1/7,16:00,4463,4372,87,5087
2020/1/7,17:00,4504,4417,88,5097
2020/1/7,18:00,4452,4364,86,5156
2020/1/7,19:00,4343,4281,84,5161
2020/1/7,20:00,4217,4180,82,5130
2020/1/7,21:00,4023,4005,78,5104
2020/1/7,22:00,3785,3786,76,4939
2020/1/7,23:00,3504,3511,72,4839

最大使用率(%),時間帯
88,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5181,9:00～10:00,1/7,17:40,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4571,9:00～10:00,1/7,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5181,9:00～10:00,1/7,17:40,14,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4537,9:00～10:00,1/7,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/1/7,0:00,3182,0
2020/1/7,0:05,3157,0
2020/1/7,0:10,3152,0
2020/1/7,0:15,3111,0
2020/1/7,0:20,3100,0
2020/1/7,0:25,3074,0
2020/1/7,0:30,3062,0
2020/1/7,0:35,3027,0
2020/1/7,0:40,3004,0
2020/1/7,0:45,2975,0
2020/1/7,0:50,2970,0
2020/1/7,0:55,2941,0
2020/1/7,1:00,2942,0
2020/1/7,1:05,2940,0
2020/1/7,1:10,2933,0
2020/1/7,1:15,2922,0
2020/1/7,1:20,2897,0
2020/1/7,1:25,2907,0
2020/1/7,1:30,2904,0
2020/1/7,1:35,2900,0
2020/1/7,1:40,2885,0
2020/1/7,1:45,2879,0
2020/1/7,1:50,2881,0
2020/1/7,1:55,2873,0
2020/1/7,2:00,2871,0
2020/1/7,2:05,2873,0
2020/1/7,2:10,2861,0
2020/1/7,2:15,2853,0
2020/1/7,2:20,2865,0
2020/1/7,2:25,2847,0
2020/1/7,2:30,2851,0
2020/1/7,2:35,2865,0
2020/1/7,2:40,2864,0
2020/1/7,2:45,2847,0
2020/1/7,2:50,2855,0
2020/1/7,2:55,2857,0
2020/1/7,3:00,2857,0
2020/1/7,3:05,2859,0
2020/1/7,3:10,2862,0
2020/1/7,3:15,2852,0
2020/1/7,3:20,2849,0
2020/1/7,3:25,2846,0
2020/1/7,3:30,2844,0
2020/1/7,3:35,2840,0
2020/1/7,3:40,2836,0
2020/1/7,3:45,2832,0
2020/1/7,3:50,2820,0
2020/1/7,3:55,2840,0
2020/1/7,4:00,2845,0
2020/1/7,4:05,2835,0
2020/1/7,4:10,2844,0
2020/1/7,4:15,2853,0
2020/1/7,4:20,2853,0
2020/1/7,4:25,2861,0
2020/1/7,4:30,2874,0
2020/1/7,4:35,2880,0
2020/1/7,4:40,2877,0
2020/1/7,4:45,2883,0
2020/1/7,4:50,2901,0
2020/1/7,4:55,2911,0
2020/1/7,5:00,2940,0
2020/1/7,5:05,2961,0
2020/1/7,5:10,2985,0
2020/1/7,5:15,3006,0
2020/1/7,5:20,3015,0
2020/1/7,5:25,3045,0
2020/1/7,5:30,3062,0
2020/1/7,5:35,3083,0
2020/1/7,5:40,3111,0
2020/1/7,5:45,3143,0
2020/1/7,5:50,3159,0
2020/1/7,5:55,3199,0
2020/1/7,6:00,3251,0
2020/1/7,6:05,3330,0
2020/1/7,6:10,3387,0
2020/1/7,6:15,3425,0
2020/1/7,6:20,3463,0
2020/1/7,6:25,3488,0
2020/1/7,6:30,3527,0
2020/1/7,6:35,3586,0
2020/1/7,6:40,3622,0
2020/1/7,6:45,3670,0
2020/1/7,6:50,3691,0
2020/1/7,6:55,3712,0
2020/1/7,7:00,3738,0
2020/1/7,7:05,3762,0
2020/1/7,7:10,3796,0
2020/1/7,7:15,3821,0
2020/1/7,7:20,3845,4
2020/1/7,7:25,3871,12
2020/1/7,7:30,3882,24
2020/1/7,7:35,3922,41
2020/1/7,7:40,3959,61
2020/1/7,7:45,3999,81
2020/1/7,7:50,4012,100
2020/1/7,7:55,4035,119
2020/1/7,8:00,4085,137
2020/1/7,8:05,4145,153
2020/1/7,8:10,4169,169
2020/1/7,8:15,4218,184
2020/1/7,8:20,4229,201
2020/1/7,8:25,4257,220
2020/1/7,8:30,4304,239
2020/1/7,8:35,4345,260
2020/1/7,8:40,4367,277
2020/1/7,8:45,4373,294
2020/1/7,8:50,4407,316
2020/1/7,8:55,4421,332
2020/1/7,9:00,4427,348
2020/1/7,9:05,4469,365
2020/1/7,9:10,4491,378
2020/1/7,9:15,4503,389
2020/1/7,9:20,4498,392
2020/1/7,9:25,4499,389
2020/1/7,9:30,4499,391
2020/1/7,9:35,4492,394
2020/1/7,9:40,4486,396
2020/1/7,9:45,4477,393
2020/1/7,9:50,4476,394
2020/1/7,9:55,4484,404
2020/1/7,10:00,4476,411
2020/1/7,10:05,4449,413
2020/1/7,10:10,4443,421
2020/1/7,10:15,4443,429
2020/1/7,10:20,4432,436
2020/1/7,10:25,4416,435
2020/1/7,10:30,4397,435
2020/1/7,10:35,4400,440
2020/1/7,10:40,4386,445
2020/1/7,10:45,4375,451
2020/1/7,10:50,4345,454
2020/1/7,10:55,4337,456
2020/1/7,11:00,4318,457
2020/1/7,11:05,4318,460
2020/1/7,11:10,4323,469
2020/1/7,11:15,4333,478
2020/1/7,11:20,4322,487
2020/1/7,11:25,4346,490
2020/1/7,11:30,4331,489
2020/1/7,11:35,4359,529
2020/1/7,11:40,4361,491
2020/1/7,11:45,4358,470
2020/1/7,11:50,4348,454
2020/1/7,11:55,4341,438
2020/1/7,12:00,4303,421
2020/1/7,12:05,4254,405
2020/1/7,12:10,4243,386
2020/1/7,12:15,4213,365
2020/1/7,12:20,4180,345
2020/1/7,12:25,4176,328
2020/1/7,12:30,4170,314
2020/1/7,12:35,4167,292
2020/1/7,12:40,4172,280
2020/1/7,12:45,4185,265
2020/1/7,12:50,4196,249
2020/1/7,12:55,4224,227
2020/1/7,13:00,4245,212
2020/1/7,13:05,4303,199
2020/1/7,13:10,4303,187
2020/1/7,13:15,4316,171
2020/1/7,13:20,4302,162
2020/1/7,13:25,4319,153
2020/1/7,13:30,4301,141
2020/1/7,13:35,4300,132
2020/1/7,13:40,4300,125
2020/1/7,13:45,4306,114
2020/1/7,13:50,4277,105
2020/1/7,13:55,4272,99
2020/1/7,14:00,4265,91
2020/1/7,14:05,4279,81
2020/1/7,14:10,4269,75
2020/1/7,14:15,4278,72
2020/1/7,14:20,4273,69
2020/1/7,14:25,4280,60
2020/1/7,14:30,4278,54
2020/1/7,14:35,4286,49
2020/1/7,14:40,4281,45
2020/1/7,14:45,4289,45
2020/1/7,14:50,4274,38
2020/1/7,14:55,4284,34
2020/1/7,15:00,4276,31
2020/1/7,15:05,4265,29
2020/1/7,15:10,4265,24
2020/1/7,15:15,4278,20
2020/1/7,15:20,4289,15
2020/1/7,15:25,4312,14
2020/1/7,15:30,4313,11
2020/1/7,15:35,4319,8
2020/1/7,15:40,4339,7
2020/1/7,15:45,4340,6
2020/1/7,15:50,4341,4
2020/1/7,15:55,4359,4
2020/1/7,16:00,4375,3
2020/1/7,16:05,4398,2
2020/1/7,16:10,4413,2
2020/1/7,16:15,4429,1
2020/1/7,16:20,4432,1
2020/1/7,16:25,4460,0
2020/1/7,16:30,4480,0
2020/1/7,16:35,4501,0
2020/1/7,16:40,4506,0
2020/1/7,16:45,4510,0
2020/1/7,16:50,4524,0
2020/1/7,16:55,4530,0
2020/1/7,17:00,4515,0
2020/1/7,17:05,4522,0
2020/1/7,17:10,4517,0
2020/1/7,17:15,4510,0
2020/1/7,17:20,4506,0
2020/1/7,17:25,4523,0
2020/1/7,17:30,4505,0
2020/1/7,17:35,4499,0
2020/1/7,17:40,4489,0
2020/1/7,17:45,4486,0
2020/1/7,17:50,4485,0
2020/1/7,17:55,4491,0
2020/1/7,18:00,4491,0
2020/1/7,18:05,4478,0
2020/1/7,18:10,4468,0
2020/1/7,18:15,4459,0
2020/1/7,18:20,4452,0
2020/1/7,18:25,4460,0
2020/1/7,18:30,4450,0
2020/1/7,18:35,4444,0
2020/1/7,18:40,4443,0
2020/1/7,18:45,4436,0
2020/1/7,18:50,4422,0
2020/1/7,18:55,4419,0
2020/1/7,19:00,4406,0
2020/1/7,19:05,4385,0
2020/1/7,19:10,4377,0
2020/1/7,19:15,4361,0
2020/1/7,19:20,4339,0
2020/1/7,19:25,4326,0
2020/1/7,19:30,4311,0
