2017/01/22 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
462,17:00～20:00,1月22日,9:00,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
392,18:00～19:00,1月22日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/01/22,0:00,312,311,68
2017/01/22,1:00,321,320,69
2017/01/22,2:00,339,338,73
2017/01/22,3:00,342,342,74
2017/01/22,4:00,333,333,72
2017/01/22,5:00,314,314,68
2017/01/22,6:00,300,303,65
2017/01/22,7:00,304,316,66
2017/01/22,8:00,327,341,71
2017/01/22,9:00,333,340,72
2017/01/22,10:00,329,330,71
2017/01/22,11:00,329,324,71
2017/01/22,12:00,321,321,69
2017/01/22,13:00,310,317,67
2017/01/22,14:00,315,312,68
2017/01/22,15:00,323,317,70
2017/01/22,16:00,344,334,74
2017/01/22,17:00,379,370,82
2017/01/22,18:00,395,392,85
2017/01/22,19:00,391,388,85
2017/01/22,20:00,381,379,82
2017/01/22,21:00,364,361,79
2017/01/22,22:00,337,334,73
2017/01/22,23:00,0,327,0

最大使用率(%),時間帯
85,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
503,17:00～20:00,1月22日,18:00,9,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
468,18:00～19:00,1月22日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/01/22,0:00,314
2017/01/22,0:05,314
2017/01/22,0:10,314
2017/01/22,0:15,313
2017/01/22,0:20,312
2017/01/22,0:25,311
2017/01/22,0:30,311
2017/01/22,0:35,311
2017/01/22,0:40,310
2017/01/22,0:45,310
2017/01/22,0:50,310
2017/01/22,0:55,311
2017/01/22,1:00,312
2017/01/22,1:05,314
2017/01/22,1:10,314
2017/01/22,1:15,315
2017/01/22,1:20,317
2017/01/22,1:25,318
2017/01/22,1:30,320
2017/01/22,1:35,322
2017/01/22,1:40,323
2017/01/22,1:45,325
2017/01/22,1:50,327
2017/01/22,1:55,328
2017/01/22,2:00,330
2017/01/22,2:05,333
2017/01/22,2:10,334
2017/01/22,2:15,335
2017/01/22,2:20,336
2017/01/22,2:25,338
2017/01/22,2:30,338
2017/01/22,2:35,339
2017/01/22,2:40,341
2017/01/22,2:45,341
2017/01/22,2:50,341
2017/01/22,2:55,341
2017/01/22,3:00,342
2017/01/22,3:05,343
2017/01/22,3:10,343
2017/01/22,3:15,343
2017/01/22,3:20,343
2017/01/22,3:25,342
2017/01/22,3:30,342
2017/01/22,3:35,341
2017/01/22,3:40,342
2017/01/22,3:45,342
2017/01/22,3:50,341
2017/01/22,3:55,341
2017/01/22,4:00,340
2017/01/22,4:05,340
2017/01/22,4:10,338
2017/01/22,4:15,338
2017/01/22,4:20,337
2017/01/22,4:25,335
2017/01/22,4:30,334
2017/01/22,4:35,332
2017/01/22,4:40,331
2017/01/22,4:45,329
2017/01/22,4:50,327
2017/01/22,4:55,326
2017/01/22,5:00,325
2017/01/22,5:05,323
2017/01/22,5:10,322
2017/01/22,5:15,321
2017/01/22,5:20,318
2017/01/22,5:25,316
2017/01/22,5:30,314
2017/01/22,5:35,311
2017/01/22,5:40,309
2017/01/22,5:45,306
2017/01/22,5:50,305
2017/01/22,5:55,304
2017/01/22,6:00,303
2017/01/22,6:05,304
2017/01/22,6:10,304
2017/01/22,6:15,302
2017/01/22,6:20,301
2017/01/22,6:25,301
2017/01/22,6:30,299
2017/01/22,6:35,299
2017/01/22,6:40,299
2017/01/22,6:45,299
2017/01/22,6:50,296
2017/01/22,6:55,296
2017/01/22,7:00,295
2017/01/22,7:05,292
2017/01/22,7:10,294
2017/01/22,7:15,296
2017/01/22,7:20,297
