2017/3/15 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1342,19:00～20:00,3/14,8:55,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1118,19:00～20:00,3/14,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/3/14,0:00,860,849,56
2017/3/14,1:00,875,872,57
2017/3/14,2:00,919,925,60
2017/3/14,3:00,962,944,62
2017/3/14,4:00,985,954,64
2017/3/14,5:00,980,957,63
2017/3/14,6:00,1026,999,66
2017/3/14,7:00,1046,1034,68
2017/3/14,8:00,1045,1058,68
2017/3/14,9:00,1042,1088,68
2017/3/14,10:00,1027,1057,67
2017/3/14,11:00,1023,1029,66
2017/3/14,12:00,977,981,63
2017/3/14,13:00,986,995,64
2017/3/14,14:00,961,981,62
2017/3/14,15:00,934,959,61
2017/3/14,16:00,962,976,62
2017/3/14,17:00,1011,1005,66
2017/3/14,18:00,1095,1085,82
2017/3/14,19:00,1107,1118,82
2017/3/14,20:00,1080,1096,80
2017/3/14,21:00,1043,1047,78
2017/3/14,22:00,1001,991,75
2017/3/14,23:00,942,936,70

最大使用率(%),時間帯
82,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1363,19:00～20:00,3/14,17:55,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1153,19:00～20:00,3/14,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/3/14,0:00,884
2017/3/14,0:05,878
2017/3/14,0:10,879
2017/3/14,0:15,862
2017/3/14,0:20,857
2017/3/14,0:25,865
2017/3/14,0:30,851
2017/3/14,0:35,852
2017/3/14,0:40,849
2017/3/14,0:45,847
2017/3/14,0:50,852
2017/3/14,0:55,843
2017/3/14,1:00,857
2017/3/14,1:05,863
2017/3/14,1:10,865
2017/3/14,1:15,871
2017/3/14,1:20,871
2017/3/14,1:25,869
2017/3/14,1:30,876
2017/3/14,1:35,877
2017/3/14,1:40,872
2017/3/14,1:45,896
2017/3/14,1:50,887
2017/3/14,1:55,902
2017/3/14,2:00,900
2017/3/14,2:05,902
2017/3/14,2:10,906
2017/3/14,2:15,900
2017/3/14,2:20,916
2017/3/14,2:25,910
2017/3/14,2:30,923
2017/3/14,2:35,922
2017/3/14,2:40,930
2017/3/14,2:45,941
2017/3/14,2:50,936
2017/3/14,2:55,938
2017/3/14,3:00,930
2017/3/14,3:05,953
2017/3/14,3:10,959
2017/3/14,3:15,967
2017/3/14,3:20,952
2017/3/14,3:25,954
2017/3/14,3:30,969
2017/3/14,3:35,968
2017/3/14,3:40,976
2017/3/14,3:45,975
2017/3/14,3:50,968
2017/3/14,3:55,979
2017/3/14,4:00,986
2017/3/14,4:05,985
2017/3/14,4:10,976
2017/3/14,4:15,976
2017/3/14,4:20,994
2017/3/14,4:25,994
2017/3/14,4:30,985
2017/3/14,4:35,986
2017/3/14,4:40,992
2017/3/14,4:45,984
2017/3/14,4:50,980
2017/3/14,4:55,978
2017/3/14,5:00,974
2017/3/14,5:05,983
2017/3/14,5:10,987
