2017/12/10 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1391,18:00～19:00,12/9,9:00,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1180,18:00～19:00,12/9,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/12/9,0:00,1000,995,73
2017/12/9,1:00,994,995,74
2017/12/9,2:00,1030,1030,77
2017/12/9,3:00,1054,1060,78
2017/12/9,4:00,1062,1060,79
2017/12/9,5:00,1054,1060,78
2017/12/9,6:00,1092,1085,80
2017/12/9,7:00,1158,1135,84
2017/12/9,8:00,1192,1175,84
2017/12/9,9:00,1179,1165,81
2017/12/9,10:00,1136,1125,76
2017/12/9,11:00,1129,1090,74
2017/12/9,12:00,1065,1050,68
2017/12/9,13:00,1050,1035,68
2017/12/9,14:00,1048,1040,70
2017/12/9,15:00,1057,1035,74
2017/12/9,16:00,1110,1045,81
2017/12/9,17:00,1179,1125,85
2017/12/9,18:00,1200,1180,86
2017/12/9,19:00,1175,1160,84
2017/12/9,20:00,1140,1130,80
2017/12/9,21:00,1093,1095,78
2017/12/9,22:00,1040,1040,76
2017/12/9,23:00,978,970,74

最大使用率(%),時間帯
86,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1424,18:00～19:00,12/9,18:00,28,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1140,18:00～19:00,12/9,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/12/9,0:00,1023
2017/12/9,0:05,1018
2017/12/9,0:10,1027
2017/12/9,0:15,1017
2017/12/9,0:20,1015
2017/12/9,0:25,1014
2017/12/9,0:30,999
2017/12/9,0:35,986
2017/12/9,0:40,977
2017/12/9,0:45,985
2017/12/9,0:50,987
2017/12/9,0:55,988
2017/12/9,1:00,978
2017/12/9,1:05,998
2017/12/9,1:10,999
2017/12/9,1:15,1000
2017/12/9,1:20,990
2017/12/9,1:25,992
2017/12/9,1:30,1002
2017/12/9,1:35,990
2017/12/9,1:40,1004
2017/12/9,1:45,1001
2017/12/9,1:50,989
2017/12/9,1:55,1007
2017/12/9,2:00,1011
2017/12/9,2:05,1018
2017/12/9,2:10,1020
2017/12/9,2:15,1020
2017/12/9,2:20,1032
2017/12/9,2:25,1040
2017/12/9,2:30,1031
2017/12/9,2:35,1031
2017/12/9,2:40,1041
2017/12/9,2:45,1036
2017/12/9,2:50,1041
2017/12/9,2:55,1040
2017/12/9,3:00,1045
2017/12/9,3:05,1044
2017/12/9,3:10,1056
2017/12/9,3:15,1056
2017/12/9,3:20,1067
2017/12/9,3:25,1067
2017/12/9,3:30,1066
2017/12/9,3:35,1063
2017/12/9,3:40,1059
2017/12/9,3:45,1062
2017/12/9,3:50,1059
2017/12/9,3:55,1053
2017/12/9,4:00,1069
2017/12/9,4:05,1063
2017/12/9,4:10,1057
2017/12/9,4:15,1053
2017/12/9,4:20,1060
2017/12/9,4:25,1062
2017/12/9,4:30,1070
2017/12/9,4:35,1059
2017/12/9,4:40,1066
2017/12/9,4:45,1064
2017/12/9,4:50,1064
2017/12/9,4:55,1058
2017/12/9,5:00,1058
