2019/9/9 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
386,18:00～19:00,9月7日,20:16,8,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
357,18:00～19:00,9月7日,20:16

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/9/8,0:00,268,261,69
2019/9/8,1:00,259,253,67
2019/9/8,2:00,267,265,69
2019/9/8,3:00,275,276,71
2019/9/8,4:00,273,277,71
2019/9/8,5:00,261,268,68
2019/9/8,6:00,254,253,66
2019/9/8,7:00,267,253,69
2019/9/8,8:00,293,277,76
2019/9/8,9:00,320,300,83
2019/9/8,10:00,337,323,87
2019/9/8,11:00,348,333,90
2019/9/8,12:00,355,338,92
2019/9/8,13:00,354,332,92
2019/9/8,14:00,353,341,91
2019/9/8,15:00,355,340,92
2019/9/8,16:00,356,343,92
2019/9/8,17:00,355,349,92
2019/9/8,18:00,356,357,92
2019/9/8,19:00,346,348,90
2019/9/8,20:00,328,326,85
2019/9/8,21:00,311,303,80
2019/9/8,22:00,296,285,76
2019/9/8,23:00,283,269,73

最大使用率(%),時間帯
92,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
496,14:00～15:00,9月8日,20:56,8,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
469,14:00～15:00,9月8日,20:56

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/9/8,0:00,279
2019/9/8,0:05,277
2019/9/8,0:10,274
2019/9/8,0:15,271
2019/9/8,0:20,269
2019/9/8,0:25,270
2019/9/8,0:30,269
2019/9/8,0:35,268
2019/9/8,0:40,266
2019/9/8,0:45,264
2019/9/8,0:50,263
2019/9/8,0:55,263
2019/9/8,1:00,263
2019/9/8,1:05,265
2019/9/8,1:10,263
2019/9/8,1:15,260
2019/9/8,1:20,257
2019/9/8,1:25,258
2019/9/8,1:30,258
2019/9/8,1:35,259
2019/9/8,1:40,256
2019/9/8,1:45,260
2019/9/8,1:50,261
2019/9/8,1:55,259
2019/9/8,2:00,261
2019/9/8,2:05,262
2019/9/8,2:10,264
2019/9/8,2:15,263
2019/9/8,2:20,262
2019/9/8,2:25,264
2019/9/8,2:30,265
2019/9/8,2:35,268
2019/9/8,2:40,269
2019/9/8,2:45,272
2019/9/8,2:50,273
2019/9/8,2:55,272
2019/9/8,3:00,272
2019/9/8,3:05,274
2019/9/8,3:10,272
2019/9/8,3:15,271
2019/9/8,3:20,274
2019/9/8,3:25,274
2019/9/8,3:30,277
2019/9/8,3:35,278
2019/9/8,3:40,276
2019/9/8,3:45,275
2019/9/8,3:50,278
2019/9/8,3:55,278
2019/9/8,4:00,277
2019/9/8,4:05,277
2019/9/8,4:10,276
2019/9/8,4:15,275
2019/9/8,4:20,273
2019/9/8,4:25,271
2019/9/8,4:30,272
2019/9/8,4:35,273
2019/9/8,4:40,274
2019/9/8,4:45,275
2019/9/8,4:50,273
2019/9/8,4:55,272
2019/9/8,5:00,270
2019/9/8,5:05,271
2019/9/8,5:10,271
2019/9/8,5:15,268
2019/9/8,5:20,265
2019/9/8,5:25,262
2019/9/8,5:30,259
2019/9/8,5:35,259
2019/9/8,5:40,259
2019/9/8,5:45,257
2019/9/8,5:50,254
2019/9/8,5:55,256
2019/9/8,6:00,255
2019/9/8,6:05,254
2019/9/8,6:10,255
2019/9/8,6:15,255
2019/9/8,6:20,253
2019/9/8,6:25,251
2019/9/8,6:30,251
2019/9/8,6:35,250
2019/9/8,6:40,254
2019/9/8,6:45,255
2019/9/8,6:50,255
2019/9/8,6:55,255
2019/9/8,7:00,257
2019/9/8,7:05,260
2019/9/8,7:10,260
2019/9/8,7:15,260
2019/9/8,7:20,263
2019/9/8,7:25,261
2019/9/8,7:30,263
2019/9/8,7:35,265
2019/9/8,7:40,271
2019/9/8,7:45,275
2019/9/8,7:50,276
2019/9/8,7:55,279
2019/9/8,8:00,279
2019/9/8,8:05,286
2019/9/8,8:10,285
2019/9/8,8:15,288
2019/9/8,8:20,287
2019/9/8,8:25,290
2019/9/8,8:30,293
2019/9/8,8:35,293
2019/9/8,8:40,297
2019/9/8,8:45,301
2019/9/8,8:50,307
2019/9/8,8:55,308
2019/9/8,9:00,308
2019/9/8,9:05,315
2019/9/8,9:10,313
2019/9/8,9:15,316
2019/9/8,9:20,317
2019/9/8,9:25,321
2019/9/8,9:30,320
2019/9/8,9:35,323
2019/9/8,9:40,324
2019/9/8,9:45,329
2019/9/8,9:50,331
2019/9/8,9:55,334
2019/9/8,10:00,334
2019/9/8,10:05,336
2019/9/8,10:10,338
2019/9/8,10:15,339
2019/9/8,10:20,339
2019/9/8,10:25,339
2019/9/8,10:30,338
2019/9/8,10:35,341
2019/9/8,10:40,341
2019/9/8,10:45,339
2019/9/8,10:50,341
2019/9/8,10:55,343
2019/9/8,11:00,342
2019/9/8,11:05,343
2019/9/8,11:10,344
2019/9/8,11:15,345
2019/9/8,11:20,346
2019/9/8,11:25,348
2019/9/8,11:30,352
2019/9/8,11:35,354
2019/9/8,11:40,358
2019/9/8,11:45,355
2019/9/8,11:50,356
2019/9/8,11:55,354
2019/9/8,12:00,357
2019/9/8,12:05,357
2019/9/8,12:10,359
2019/9/8,12:15,360
2019/9/8,12:20,359
2019/9/8,12:25,358
2019/9/8,12:30,355
2019/9/8,12:35,359
2019/9/8,12:40,360
2019/9/8,12:45,358
2019/9/8,12:50,357
2019/9/8,12:55,358
2019/9/8,13:00,357
2019/9/8,13:05,356
2019/9/8,13:10,358
2019/9/8,13:15,358
2019/9/8,13:20,358
2019/9/8,13:25,357
2019/9/8,13:30,356
2019/9/8,13:35,356
2019/9/8,13:40,360
2019/9/8,13:45,357
2019/9/8,13:50,360
2019/9/8,13:55,355
2019/9/8,14:00,354
2019/9/8,14:05,356
2019/9/8,14:10,356
2019/9/8,14:15,357
2019/9/8,14:20,355
2019/9/8,14:25,358
2019/9/8,14:30,356
2019/9/8,14:35,356
2019/9/8,14:40,355
2019/9/8,14:45,352
2019/9/8,14:50,356
2019/9/8,14:55,357
2019/9/8,15:00,357
2019/9/8,15:05,356
2019/9/8,15:10,358
2019/9/8,15:15,359
2019/9/8,15:20,356
