2020/07/06 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
707,19:00～20:00,07月05日,07:30,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
606,19:00～20:00,07月05日,07:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
707,19:00～20:00,07月05日,07:30,17,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
606,19:00～20:00,07月05日,07:30

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/7/5,0:00,476,485,84,565
2020/7/5,1:00,458,470,83,548
2020/7/5,2:00,475,487,83,567
2020/7/5,3:00,512,523,84,609
2020/7/5,4:00,532,537,84,626
2020/7/5,5:00,512,516,85,602
2020/7/5,6:00,483,493,84,574
2020/7/5,7:00,475,489,83,570
2020/7/5,8:00,501,513,83,598
2020/7/5,9:00,525,552,81,644
2020/7/5,10:00,537,566,81,659
2020/7/5,11:00,552,569,83,663
2020/7/5,12:00,561,564,83,671
2020/7/5,13:00,566,576,83,677
2020/7/5,14:00,559,570,84,665
2020/7/5,15:00,556,560,85,652
2020/7/5,16:00,565,563,86,656
2020/7/5,17:00,588,579,87,675
2020/7/5,18:00,610,598,87,697
2020/7/5,19:00,618,606,87,707
2020/7/5,20:00,598,585,87,682
2020/7/5,21:00,573,559,87,652
2020/7/5,22:00,538,533,86,621
2020/7/5,23:00,515,508,86,592

最大使用率(%),時間帯
87,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
883,11:00～12:00,07月05日,15:45,21,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
767,11:00～12:00,07月05日,15:45

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
780,11:00～12:00,07月05日,15:45,21,82

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
645,11:00～12:00,07月05日,15:45

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/7/5,0:00,490,0
2020/7/5,0:05,489,0
2020/7/5,0:10,490,0
2020/7/5,0:15,485,0
2020/7/5,0:20,479,0
2020/7/5,0:25,467,0
2020/7/5,0:30,467,0
2020/7/5,0:35,470,0
2020/7/5,0:40,469,0
2020/7/5,0:45,474,0
2020/7/5,0:50,464,0
2020/7/5,0:55,464,0
2020/7/5,1:00,463,0
2020/7/5,1:05,465,0
2020/7/5,1:10,464,0
2020/7/5,1:15,461,0
2020/7/5,1:20,455,0
2020/7/5,1:25,450,0
2020/7/5,1:30,452,0
2020/7/5,1:35,453,0
2020/7/5,1:40,454,0
2020/7/5,1:45,458,0
2020/7/5,1:50,463,0
2020/7/5,1:55,463,0
2020/7/5,2:00,461,0
2020/7/5,2:05,466,0
2020/7/5,2:10,470,0
2020/7/5,2:15,469,0
2020/7/5,2:20,477,0
2020/7/5,2:25,479,0
2020/7/5,2:30,478,0
2020/7/5,2:35,476,0
2020/7/5,2:40,477,0
2020/7/5,2:45,480,0
2020/7/5,2:50,482,0
2020/7/5,2:55,482,0
2020/7/5,3:00,484,0
2020/7/5,3:05,494,0
2020/7/5,3:10,502,0
2020/7/5,3:15,510,0
2020/7/5,3:20,515,0
2020/7/5,3:25,517,0
2020/7/5,3:30,518,0
2020/7/5,3:35,517,0
2020/7/5,3:40,517,0
2020/7/5,3:45,517,0
2020/7/5,3:50,526,0
2020/7/5,3:55,528,0
2020/7/5,4:00,529,0
2020/7/5,4:05,529,0
2020/7/5,4:10,537,0
2020/7/5,4:15,540,0
2020/7/5,4:20,535,0
2020/7/5,4:25,536,0
2020/7/5,4:30,531,0
2020/7/5,4:35,531,0
2020/7/5,4:40,528,0
2020/7/5,4:45,524,0
2020/7/5,4:50,532,0
2020/7/5,4:55,533,0
2020/7/5,5:00,532,0
2020/7/5,5:05,528,0
2020/7/5,5:10,522,0
2020/7/5,5:15,522,0
2020/7/5,5:20,519,1
2020/7/5,5:25,515,2
2020/7/5,5:30,510,3
2020/7/5,5:35,503,5
2020/7/5,5:40,498,7
2020/7/5,5:45,495,9
2020/7/5,5:50,500,12
2020/7/5,5:55,496,15
2020/7/5,6:00,495,18
2020/7/5,6:05,492,21
2020/7/5,6:10,487,25
2020/7/5,6:15,482,30
2020/7/5,6:20,480,34
2020/7/5,6:25,486,39
2020/7/5,6:30,481,45
2020/7/5,6:35,477,51
2020/7/5,6:40,479,57
2020/7/5,6:45,483,61
2020/7/5,6:50,481,66
2020/7/5,6:55,478,72
2020/7/5,7:00,475,79
2020/7/5,7:05,479,86
2020/7/5,7:10,472,94
2020/7/5,7:15,471,101
2020/7/5,7:20,469,109
2020/7/5,7:25,474,116
2020/7/5,7:30,479,125
2020/7/5,7:35,478,132
2020/7/5,7:40,476,136
2020/7/5,7:45,480,140
2020/7/5,7:50,475,146
2020/7/5,7:55,477,153
2020/7/5,8:00,489,155
2020/7/5,8:05,490,161
2020/7/5,8:10,497,166
2020/7/5,8:15,492,171
2020/7/5,8:20,492,176
2020/7/5,8:25,494,180
2020/7/5,8:30,496,185
2020/7/5,8:35,496,186
2020/7/5,8:40,507,192
2020/7/5,8:45,514,197
2020/7/5,8:50,518,202
2020/7/5,8:55,523,206
2020/7/5,9:00,526,205
2020/7/5,9:05,527,201
2020/7/5,9:10,532,197
2020/7/5,9:15,532,195
2020/7/5,9:20,520,192
2020/7/5,9:25,529,190
2020/7/5,9:30,522,194
2020/7/5,9:35,522,199
2020/7/5,9:40,528,203
2020/7/5,9:45,523,209
