2016/08/20 22:52 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12874,14:00 15:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/08/20,00:00,9257,5562,-
2016/08/20,01:00,8654,5241,-
2016/08/20,02:00,8429,5147,-
2016/08/20,03:00,8408,5189,-
2016/08/20,04:00,8395,5158,-
2016/08/20,05:00,8328,5043,-
2016/08/20,06:00,8444,5124,-
2016/08/20,07:00,9189,5591,-
2016/08/20,08:00,10474,6387,-
2016/08/20,09:00,11618,7107,-
2016/08/20,10:00,12170,7487,-
2016/08/20,11:00,12529,7770,-
2016/08/20,12:00,12525,7720,-
2016/08/20,13:00,12787,7919,-
2016/08/20,14:00,12764,7937,-
2016/08/20,15:00,12617,7845,-
2016/08/20,16:00,12500,7758,-
2016/08/20,17:00,12170,7528,-
2016/08/20,18:00,12105,7371,-
2016/08/20,19:00,11929,7260,-
2016/08/20,20:00,11317,6927,-
2016/08/20,21:00,10640,6581,-
2016/08/20,22:00,10155,6259,-
2016/08/20,23:00,9231,5861,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
7181,19:00 20:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/8/20,0:00,9651
2016/8/20,0:05,9574
2016/8/20,0:10,9524
2016/8/20,0:15,9446
2016/8/20,0:20,9382
2016/8/20,0:25,9322
2016/8/20,0:30,9209
2016/8/20,0:35,9174
2016/8/20,0:40,9111
2016/8/20,0:45,9048
2016/8/20,0:50,8981
2016/8/20,0:55,8882
2016/8/20,1:00,8889
2016/8/20,1:05,8838
2016/8/20,1:10,8779
2016/8/20,1:15,8747
2016/8/20,1:20,8697
2016/8/20,1:25,8693
2016/8/20,1:30,8624
2016/8/20,1:35,8601
2016/8/20,1:40,8568
2016/8/20,1:45,8526
2016/8/20,1:50,8521
2016/8/20,1:55,8490
2016/8/20,2:00,8451
2016/8/20,2:05,8471
2016/8/20,2:10,8426
2016/8/20,2:15,8415
2016/8/20,2:20,8428
2016/8/20,2:25,8423
2016/8/20,2:30,8424
2016/8/20,2:35,8422
2016/8/20,2:40,8429
2016/8/20,2:45,8445
2016/8/20,2:50,8437
2016/8/20,2:55,8438
2016/8/20,3:00,8433
2016/8/20,3:05,8425
2016/8/20,3:10,8404
2016/8/20,3:15,8394
2016/8/20,3:20,8416
2016/8/20,3:25,8442
2016/8/20,3:30,8405
2016/8/20,3:35,8386
2016/8/20,3:40,8386
2016/8/20,3:45,8433
2016/8/20,3:50,8436
2016/8/20,3:55,8420
2016/8/20,4:00,8400
2016/8/20,4:05,8413
2016/8/20,4:10,8425
2016/8/20,4:15,8412
2016/8/20,4:20,8423
2016/8/20,4:25,8366
2016/8/20,4:30,8366
2016/8/20,4:35,8375
2016/8/20,4:40,8405
2016/8/20,4:45,8425
