2019/11/03 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
727,18:00～19:00,11月02日,06:30,13,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
648,18:00～19:00,11月02日,06:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
727,18:00～19:00,11月02日,06:30,13,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
648,18:00～19:00,11月02日,06:30

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/11/2,0:00,540,555,86,623
2019/11/2,1:00,535,547,87,614
2019/11/2,2:00,564,577,87,647
2019/11/2,3:00,603,625,86,701
2019/11/2,4:00,616,644,85,723
2019/11/2,5:00,596,613,86,687
2019/11/2,6:00,577,585,87,656
2019/11/2,7:00,591,592,89,664
2019/11/2,8:00,607,615,87,690
2019/11/2,9:00,603,630,85,707
2019/11/2,10:00,593,631,83,707
2019/11/2,11:00,588,625,83,701
2019/11/2,12:00,576,619,82,702
2019/11/2,13:00,594,617,85,692
2019/11/2,14:00,593,609,86,683
2019/11/2,15:00,603,611,87,686
2019/11/2,16:00,594,620,85,696
2019/11/2,17:00,628,634,88,712
2019/11/2,18:00,622,648,85,727
2019/11/2,19:00,614,631,86,708
2019/11/2,20:00,585,605,86,679
2019/11/2,21:00,558,581,85,652
2019/11/2,22:00,528,563,83,632
2019/11/2,23:00,511,548,83,614

最大使用率(%),時間帯
89,07:00～08:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
718,18:00～19:00,11月02日,16:20,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
620,18:00～19:00,11月02日,16:20

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
718,18:00～19:00,11月02日,16:20,16,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
620,18:00～19:00,11月02日,16:20

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/11/2,0:00,542,0
2019/11/2,0:05,544,0
2019/11/2,0:10,548,0
2019/11/2,0:15,546,0
2019/11/2,0:20,543,0
2019/11/2,0:25,534,0
2019/11/2,0:30,537,0
2019/11/2,0:35,535,0
2019/11/2,0:40,545,0
2019/11/2,0:45,538,0
2019/11/2,0:50,534,0
2019/11/2,0:55,530,0
2019/11/2,1:00,528,0
2019/11/2,1:05,532,0
2019/11/2,1:10,532,0
2019/11/2,1:15,538,0
2019/11/2,1:20,532,0
2019/11/2,1:25,532,0
2019/11/2,1:30,538,0
2019/11/2,1:35,537,0
2019/11/2,1:40,544,0
2019/11/2,1:45,539,0
2019/11/2,1:50,539,0
2019/11/2,1:55,535,0
2019/11/2,2:00,541,0
2019/11/2,2:05,547,0
2019/11/2,2:10,539,0
2019/11/2,2:15,549,0
2019/11/2,2:20,555,0
2019/11/2,2:25,565,0
2019/11/2,2:30,567,0
2019/11/2,2:35,577,0
2019/11/2,2:40,582,0
2019/11/2,2:45,583,0
2019/11/2,2:50,585,0
2019/11/2,2:55,584,0
2019/11/2,3:00,589,0
2019/11/2,3:05,590,0
2019/11/2,3:10,589,0
2019/11/2,3:15,590,0
2019/11/2,3:20,597,0
2019/11/2,3:25,603,0
2019/11/2,3:30,604,0
2019/11/2,3:35,610,0
2019/11/2,3:40,617,0
2019/11/2,3:45,614,0
2019/11/2,3:50,616,0
2019/11/2,3:55,620,0
2019/11/2,4:00,618,0
2019/11/2,4:05,621,0
2019/11/2,4:10,625,0
2019/11/2,4:15,618,0
2019/11/2,4:20,616,0
2019/11/2,4:25,620,0
2019/11/2,4:30,613,0
2019/11/2,4:35,614,0
2019/11/2,4:40,612,0
2019/11/2,4:45,612,0
2019/11/2,4:50,617,0
2019/11/2,4:55,609,0
2019/11/2,5:00,609,0
2019/11/2,5:05,607,0
2019/11/2,5:10,612,0
2019/11/2,5:15,604,0
2019/11/2,5:20,600,0
2019/11/2,5:25,601,0
2019/11/2,5:30,599,0
2019/11/2,5:35,593,0
2019/11/2,5:40,581,0
2019/11/2,5:45,577,0
2019/11/2,5:50,586,0
2019/11/2,5:55,588,0
2019/11/2,6:00,585,0
2019/11/2,6:05,586,0
2019/11/2,6:10,584,0
2019/11/2,6:15,588,0
2019/11/2,6:20,583,0
2019/11/2,6:25,580,0
2019/11/2,6:30,571,0
2019/11/2,6:35,575,0
2019/11/2,6:40,570,0
2019/11/2,6:45,571,2
2019/11/2,6:50,568,5
2019/11/2,6:55,566,10
2019/11/2,7:00,575,17
2019/11/2,7:05,586,24
2019/11/2,7:10,589,33
2019/11/2,7:15,591,43
2019/11/2,7:20,585,53
2019/11/2,7:25,587,63
2019/11/2,7:30,597,73
2019/11/2,7:35,602,84
2019/11/2,7:40,596,93
2019/11/2,7:45,597,103
2019/11/2,7:50,600,113
2019/11/2,7:55,590,122
2019/11/2,8:00,590,130
2019/11/2,8:05,598,139
2019/11/2,8:10,595,148
2019/11/2,8:15,605,156
2019/11/2,8:20,608,164
2019/11/2,8:25,609,173
2019/11/2,8:30,611,180
2019/11/2,8:35,617,187
2019/11/2,8:40,610,195
2019/11/2,8:45,614,201
2019/11/2,8:50,611,208
2019/11/2,8:55,616,215
2019/11/2,9:00,614,220
2019/11/2,9:05,606,227
2019/11/2,9:10,606,234
2019/11/2,9:15,600,240
2019/11/2,9:20,603,246
2019/11/2,9:25,597,252
2019/11/2,9:30,599,257
2019/11/2,9:35,594,263
2019/11/2,9:40,598,268
2019/11/2,9:45,602,273
2019/11/2,9:50,605,278
2019/11/2,9:55,610,282
2019/11/2,10:00,608,286
2019/11/2,10:05,601,290
2019/11/2,10:10,595,294
2019/11/2,10:15,585,298
2019/11/2,10:20,588,301
2019/11/2,10:25,593,303
2019/11/2,10:30,596,305
2019/11/2,10:35,592,307
2019/11/2,10:40,587,309
2019/11/2,10:45,594,312
2019/11/2,10:50,592,314
2019/11/2,10:55,592,316
2019/11/2,11:00,596,317
2019/11/2,11:05,597,318
2019/11/2,11:10,602,319
2019/11/2,11:15,586,320
2019/11/2,11:20,578,321
2019/11/2,11:25,576,322
2019/11/2,11:30,586,322
2019/11/2,11:35,583,322
2019/11/2,11:40,580,323
2019/11/2,11:45,586,323
2019/11/2,11:50,590,324
2019/11/2,11:55,595,324
2019/11/2,12:00,587,323
2019/11/2,12:05,584,323
2019/11/2,12:10,583,322
2019/11/2,12:15,578,322
2019/11/2,12:20,577,321
2019/11/2,12:25,570,321
2019/11/2,12:30,565,319
2019/11/2,12:35,568,318
2019/11/2,12:40,566,316
2019/11/2,12:45,564,315
2019/11/2,12:50,578,313
2019/11/2,12:55,591,311
2019/11/2,13:00,594,309
2019/11/2,13:05,598,306
2019/11/2,13:10,596,304
2019/11/2,13:15,590,301
2019/11/2,13:20,601,298
2019/11/2,13:25,604,295
2019/11/2,13:30,593,291
2019/11/2,13:35,595,288
2019/11/2,13:40,593,284
2019/11/2,13:45,590,279
2019/11/2,13:50,585,274
2019/11/2,13:55,586,269
2019/11/2,14:00,586,264
2019/11/2,14:05,589,260
2019/11/2,14:10,591,255
2019/11/2,14:15,585,249
2019/11/2,14:20,589,244
2019/11/2,14:25,596,238
2019/11/2,14:30,596,232
2019/11/2,14:35,594,226
2019/11/2,14:40,594,219
2019/11/2,14:45,588,211
2019/11/2,14:50,599,202
2019/11/2,14:55,609,193
2019/11/2,15:00,589,184
2019/11/2,15:05,591,175
2019/11/2,15:10,596,166
2019/11/2,15:15,605,160
2019/11/2,15:20,608,154
2019/11/2,15:25,619,145
2019/11/2,15:30,607,136
2019/11/2,15:35,608,127
2019/11/2,15:40,610,116
2019/11/2,15:45,600,105
2019/11/2,15:50,598,94
2019/11/2,15:55,606,82
2019/11/2,16:00,604,71
2019/11/2,16:05,599,60
2019/11/2,16:10,591,50
2019/11/2,16:15,589,40
2019/11/2,16:20,589,31
2019/11/2,16:25,599,23
2019/11/2,16:30,589,15
2019/11/2,16:35,592,9
2019/11/2,16:40,596,5
2019/11/2,16:45,588,2
2019/11/2,16:50,592,1
2019/11/2,16:55,601,1
