2018/4/13 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1100,19:00～20:00,4/12,9:00,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
980,19:00～20:00,4/12,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/4/12,0:00,757,760,84
2018/4/12,1:00,767,765,84
2018/4/12,2:00,812,815,85
2018/4/12,3:00,862,860,86
2018/4/12,4:00,885,885,86
2018/4/12,5:00,875,875,86
2018/4/12,6:00,857,860,82
2018/4/12,7:00,834,850,73
2018/4/12,8:00,850,870,71
2018/4/12,9:00,898,915,73
2018/4/12,10:00,923,945,69
2018/4/12,11:00,944,940,68
2018/4/12,12:00,910,910,63
2018/4/12,13:00,932,950,66
2018/4/12,14:00,924,940,68
2018/4/12,15:00,929,925,70
2018/4/12,16:00,946,945,78
2018/4/12,17:00,942,945,83
2018/4/12,18:00,961,955,87
2018/4/12,19:00,967,980,88
2018/4/12,20:00,925,940,86
2018/4/12,21:00,885,895,86
2018/4/12,22:00,851,835,86
2018/4/12,23:00,801,775,82

最大使用率(%),時間帯
88,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1109,19:00～20:00,4/12,18:00,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
990,19:00～20:00,4/12,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/4/12,0:00,771
2018/4/12,0:05,769
2018/4/12,0:10,776
2018/4/12,0:15,761
2018/4/12,0:20,771
2018/4/12,0:25,767
2018/4/12,0:30,760
2018/4/12,0:35,761
2018/4/12,0:40,754
2018/4/12,0:45,744
2018/4/12,0:50,751
2018/4/12,0:55,758
2018/4/12,1:00,763
2018/4/12,1:05,754
2018/4/12,1:10,767
2018/4/12,1:15,759
2018/4/12,1:20,764
2018/4/12,1:25,754
2018/4/12,1:30,765
2018/4/12,1:35,759
2018/4/12,1:40,769
2018/4/12,1:45,780
2018/4/12,1:50,780
2018/4/12,1:55,782
2018/4/12,2:00,788
2018/4/12,2:05,798
2018/4/12,2:10,796
2018/4/12,2:15,791
2018/4/12,2:20,798
2018/4/12,2:25,802
2018/4/12,2:30,816
2018/4/12,2:35,820
2018/4/12,2:40,816
2018/4/12,2:45,823
2018/4/12,2:50,837
2018/4/12,2:55,845
2018/4/12,3:00,844
2018/4/12,3:05,847
2018/4/12,3:10,851
2018/4/12,3:15,847
2018/4/12,3:20,858
2018/4/12,3:25,873
2018/4/12,3:30,874
2018/4/12,3:35,862
2018/4/12,3:40,874
2018/4/12,3:45,880
2018/4/12,3:50,872
2018/4/12,3:55,883
2018/4/12,4:00,869
2018/4/12,4:05,877
2018/4/12,4:10,879
2018/4/12,4:15,885
2018/4/12,4:20,892
2018/4/12,4:25,884
2018/4/12,4:30,893
2018/4/12,4:35,890
2018/4/12,4:40,889
2018/4/12,4:45,890
2018/4/12,4:50,892
2018/4/12,4:55,889
2018/4/12,5:00,876
2018/4/12,5:05,888
2018/4/12,5:10,887
2018/4/12,5:15,883
2018/4/12,5:20,887
2018/4/12,5:25,875
2018/4/12,5:30,880
2018/4/12,5:35,870
2018/4/12,5:40,869
2018/4/12,5:45,877
2018/4/12,5:50,878
2018/4/12,5:55,867
2018/4/12,6:00,866
2018/4/12,6:05,870
2018/4/12,6:10,868
2018/4/12,6:15,880
2018/4/12,6:20,879
2018/4/12,6:25,876
2018/4/12,6:30,859
2018/4/12,6:35,858
2018/4/12,6:40,855
2018/4/12,6:45,845
2018/4/12,6:50,841
2018/4/12,6:55,841
2018/4/12,7:00,850
2018/4/12,7:05,849
2018/4/12,7:10,842
2018/4/12,7:15,843
2018/4/12,7:20,835
2018/4/12,7:25,840
2018/4/12,7:30,829
2018/4/12,7:35,838
2018/4/12,7:40,829
2018/4/12,7:45,834
2018/4/12,7:50,835
2018/4/12,7:55,826
2018/4/12,8:00,824
2018/4/12,8:05,834
2018/4/12,8:10,835
2018/4/12,8:15,829
2018/4/12,8:20,843
2018/4/12,8:25,837
2018/4/12,8:30,854
2018/4/12,8:35,858
2018/4/12,8:40,864
2018/4/12,8:45,869
2018/4/12,8:50,874
2018/4/12,8:55,868
2018/4/12,9:00,868
2018/4/12,9:05,884
2018/4/12,9:10,891
2018/4/12,9:15,886
2018/4/12,9:20,888
2018/4/12,9:25,890
2018/4/12,9:30,891
2018/4/12,9:35,900
2018/4/12,9:40,908
2018/4/12,9:45,902
2018/4/12,9:50,912
2018/4/12,9:55,910
2018/4/12,10:00,918
2018/4/12,10:05,908
2018/4/12,10:10,910
2018/4/12,10:15,910
2018/4/12,10:20,920
2018/4/12,10:25,914
2018/4/12,10:30,922
2018/4/12,10:35,917
2018/4/12,10:40,929
2018/4/12,10:45,925
2018/4/12,10:50,931
2018/4/12,10:55,926
2018/4/12,11:00,939
2018/4/12,11:05,935
2018/4/12,11:10,936
2018/4/12,11:15,940
2018/4/12,11:20,942
2018/4/12,11:25,946
2018/4/12,11:30,947
2018/4/12,11:35,943
2018/4/12,11:40,942
2018/4/12,11:45,949
2018/4/12,11:50,942
2018/4/12,11:55,941
2018/4/12,12:00,937
2018/4/12,12:05,916
2018/4/12,12:10,919
2018/4/12,12:15,909
2018/4/12,12:20,912
2018/4/12,12:25,906
2018/4/12,12:30,910
2018/4/12,12:35,898
2018/4/12,12:40,891
2018/4/12,12:45,906
2018/4/12,12:50,904
2018/4/12,12:55,908
2018/4/12,13:00,900
2018/4/12,13:05,928
2018/4/12,13:10,936
2018/4/12,13:15,935
2018/4/12,13:20,949
2018/4/12,13:25,930
2018/4/12,13:30,949
2018/4/12,13:35,957
2018/4/12,13:40,941
2018/4/12,13:45,950
2018/4/12,13:50,928
2018/4/12,13:55,937
2018/4/12,14:00,950
2018/4/12,14:05,934
2018/4/12,14:10,916
2018/4/12,14:15,933
2018/4/12,14:20,942
2018/4/12,14:25,923
2018/4/12,14:30,925
2018/4/12,14:35,937
2018/4/12,14:40,940
2018/4/12,14:45,932
2018/4/12,14:50,923
2018/4/12,14:55,929
2018/4/12,15:00,910
2018/4/12,15:05,922
2018/4/12,15:10,918
2018/4/12,15:15,936
2018/4/12,15:20,931
2018/4/12,15:25,909
2018/4/12,15:30,924
2018/4/12,15:35,926
2018/4/12,15:40,937
2018/4/12,15:45,943
2018/4/12,15:50,939
2018/4/12,15:55,927
2018/4/12,16:00,952
2018/4/12,16:05,943
2018/4/12,16:10,942
2018/4/12,16:15,947
2018/4/12,16:20,949
2018/4/12,16:25,944
2018/4/12,16:30,944
2018/4/12,16:35,951
2018/4/12,16:40,952
2018/4/12,16:45,954
2018/4/12,16:50,941
2018/4/12,16:55,938
2018/4/12,17:00,933
2018/4/12,17:05,940
2018/4/12,17:10,929
2018/4/12,17:15,939
2018/4/12,17:20,936
2018/4/12,17:25,955
2018/4/12,17:30,944
2018/4/12,17:35,945
2018/4/12,17:40,947
2018/4/12,17:45,954
2018/4/12,17:50,953
2018/4/12,17:55,951
2018/4/12,18:00,956
2018/4/12,18:05,954
2018/4/12,18:10,949
2018/4/12,18:15,962
2018/4/12,18:20,954
2018/4/12,18:25,962
2018/4/12,18:30,960
