2019/11/2 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3693,17:00～18:00,11/2,8:40,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3068,17:00～18:00,11/2,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3693,17:00～18:00,11/2,8:40,20,83

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3068,17:00～18:00,11/2,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/11/2,0:00,2484,2445,69,3586
2019/11/2,1:00,2366,2355,66,3553
2019/11/2,2:00,2346,2340,66,3533
2019/11/2,3:00,2370,2350,67,3501
2019/11/2,4:00,2383,2355,68,3489
2019/11/2,5:00,2406,2390,69,3486
2019/11/2,6:00,2441,2443,68,3553
2019/11/2,7:00,2537,2592,68,3677
2019/11/2,8:00,2698,2795,69,3907
2019/11/2,9:00,2830,2901,72,3913
2019/11/2,10:00,2847,2905,71,4001
2019/11/2,11:00,2853,2908,70,4021
2019/11/2,12:00,2813,2872,72,3898
2019/11/2,13:00,2811,2875,72,3852
2019/11/2,14:00,2803,2850,74,3785
2019/11/2,15:00,2795,2837,75,3683
2019/11/2,16:00,2865,2952,78,3663
2019/11/2,17:00,3037,3068,82,3693
2019/11/2,18:00,3054,3066,82,3719
2019/11/2,19:00,2994,3021,80,3730
2019/11/2,20:00,2897,2948,77,3718
2019/11/2,21:00,2761,2826,73,3740
2019/11/2,22:00,2626,2711,72,3619
2019/11/2,23:00,2481,2576,72,3415

最大使用率(%),時間帯
82,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3705,18:00～19:00,11/2,17:40,24,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2960,18:00～19:00,11/2,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3705,18:00～19:00,11/2,17:40,24,80

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2990,18:00～19:00,11/2,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/11/2,0:00,2585,0
2019/11/2,0:05,2537,0
2019/11/2,0:10,2537,0
2019/11/2,0:15,2521,0
2019/11/2,0:20,2498,0
2019/11/2,0:25,2492,0
2019/11/2,0:30,2491,0
2019/11/2,0:35,2462,0
2019/11/2,0:40,2449,0
2019/11/2,0:45,2436,0
2019/11/2,0:50,2419,0
2019/11/2,0:55,2386,0
2019/11/2,1:00,2391,0
2019/11/2,1:05,2407,0
2019/11/2,1:10,2393,0
2019/11/2,1:15,2393,0
2019/11/2,1:20,2371,0
2019/11/2,1:25,2364,0
2019/11/2,1:30,2358,0
2019/11/2,1:35,2365,0
2019/11/2,1:40,2347,0
2019/11/2,1:45,2348,0
2019/11/2,1:50,2334,0
2019/11/2,1:55,2326,0
2019/11/2,2:00,2342,0
2019/11/2,2:05,2335,0
2019/11/2,2:10,2327,0
2019/11/2,2:15,2338,0
2019/11/2,2:20,2342,0
2019/11/2,2:25,2342,0
2019/11/2,2:30,2335,0
2019/11/2,2:35,2348,0
2019/11/2,2:40,2347,0
2019/11/2,2:45,2359,0
2019/11/2,2:50,2365,0
2019/11/2,2:55,2367,0
2019/11/2,3:00,2365,0
2019/11/2,3:05,2365,0
2019/11/2,3:10,2345,0
2019/11/2,3:15,2355,0
2019/11/2,3:20,2368,0
2019/11/2,3:25,2373,0
2019/11/2,3:30,2369,0
2019/11/2,3:35,2383,0
2019/11/2,3:40,2379,0
2019/11/2,3:45,2370,0
2019/11/2,3:50,2385,0
2019/11/2,3:55,2384,0
2019/11/2,4:00,2383,0
2019/11/2,4:05,2376,0
2019/11/2,4:10,2374,0
2019/11/2,4:15,2382,0
2019/11/2,4:20,2388,0
2019/11/2,4:25,2386,0
2019/11/2,4:30,2385,0
2019/11/2,4:35,2382,0
2019/11/2,4:40,2386,0
2019/11/2,4:45,2376,0
2019/11/2,4:50,2388,0
2019/11/2,4:55,2386,0
2019/11/2,5:00,2384,0
2019/11/2,5:05,2403,0
2019/11/2,5:10,2417,0
2019/11/2,5:15,2402,0
2019/11/2,5:20,2404,0
2019/11/2,5:25,2403,0
2019/11/2,5:30,2404,0
2019/11/2,5:35,2406,0
2019/11/2,5:40,2398,0
2019/11/2,5:45,2425,0
2019/11/2,5:50,2422,0
2019/11/2,5:55,2408,0
2019/11/2,6:00,2436,0
2019/11/2,6:05,2445,0
2019/11/2,6:10,2438,0
2019/11/2,6:15,2429,0
2019/11/2,6:20,2437,0
2019/11/2,6:25,2436,0
2019/11/2,6:30,2431,3
2019/11/2,6:35,2443,9
2019/11/2,6:40,2442,20
2019/11/2,6:45,2450,35
2019/11/2,6:50,2441,55
2019/11/2,6:55,2470,75
2019/11/2,7:00,2473,98
2019/11/2,7:05,2505,121
2019/11/2,7:10,2504,144
2019/11/2,7:15,2512,168
2019/11/2,7:20,2515,193
2019/11/2,7:25,2538,219
2019/11/2,7:30,2529,244
2019/11/2,7:35,2565,267
2019/11/2,7:40,2559,291
2019/11/2,7:45,2576,314
2019/11/2,7:50,2573,339
2019/11/2,7:55,2594,364
2019/11/2,8:00,2626,391
2019/11/2,8:05,2652,417
2019/11/2,8:10,2642,442
2019/11/2,8:15,2663,467
2019/11/2,8:20,2662,493
2019/11/2,8:25,2681,517
2019/11/2,8:30,2701,542
2019/11/2,8:35,2721,564
2019/11/2,8:40,2746,586
2019/11/2,8:45,2743,605
2019/11/2,8:50,2758,626
2019/11/2,8:55,2780,646
2019/11/2,9:00,2773,664
2019/11/2,9:05,2808,681
2019/11/2,9:10,2825,698
2019/11/2,9:15,2817,713
2019/11/2,9:20,2822,726
2019/11/2,9:25,2843,739
2019/11/2,9:30,2828,752
2019/11/2,9:35,2842,765
2019/11/2,9:40,2841,778
2019/11/2,9:45,2851,789
2019/11/2,9:50,2864,799
2019/11/2,9:55,2852,809
2019/11/2,10:00,2861,817
2019/11/2,10:05,2858,824
2019/11/2,10:10,2843,832
2019/11/2,10:15,2833,839
2019/11/2,10:20,2827,848
2019/11/2,10:25,2835,857
2019/11/2,10:30,2841,865
2019/11/2,10:35,2856,875
2019/11/2,10:40,2851,885
2019/11/2,10:45,2861,892
2019/11/2,10:50,2833,896
2019/11/2,10:55,2861,899
2019/11/2,11:00,2866,902
2019/11/2,11:05,2857,905
2019/11/2,11:10,2848,906
2019/11/2,11:15,2855,905
2019/11/2,11:20,2844,905
2019/11/2,11:25,2856,906
2019/11/2,11:30,2851,906
2019/11/2,11:35,2847,904
2019/11/2,11:40,2855,902
2019/11/2,11:45,2848,901
2019/11/2,11:50,2843,900
2019/11/2,11:55,2860,898
2019/11/2,12:00,2863,893
2019/11/2,12:05,2844,889
2019/11/2,12:10,2822,884
2019/11/2,12:15,2815,878
2019/11/2,12:20,2810,872
2019/11/2,12:25,2804,864
2019/11/2,12:30,2799,857
2019/11/2,12:35,2797,849
2019/11/2,12:40,2816,842
2019/11/2,12:45,2791,834
2019/11/2,12:50,2795,825
2019/11/2,12:55,2805,814
2019/11/2,13:00,2813,803
2019/11/2,13:05,2811,793
2019/11/2,13:10,2830,780
2019/11/2,13:15,2807,768
2019/11/2,13:20,2819,755
2019/11/2,13:25,2821,740
2019/11/2,13:30,2814,729
2019/11/2,13:35,2804,715
2019/11/2,13:40,2795,701
2019/11/2,13:45,2805,686
2019/11/2,13:50,2798,669
2019/11/2,13:55,2813,652
2019/11/2,14:00,2802,636
2019/11/2,14:05,2793,619
2019/11/2,14:10,2798,601
2019/11/2,14:15,2810,583
2019/11/2,14:20,2791,563
2019/11/2,14:25,2813,542
2019/11/2,14:30,2790,520
2019/11/2,14:35,2794,498
2019/11/2,14:40,2814,476
2019/11/2,14:45,2804,453
2019/11/2,14:50,2802,429
2019/11/2,14:55,2821,403
2019/11/2,15:00,2807,378
2019/11/2,15:05,2796,352
2019/11/2,15:10,2792,326
2019/11/2,15:15,2798,300
2019/11/2,15:20,2799,274
2019/11/2,15:25,2800,248
2019/11/2,15:30,2802,221
2019/11/2,15:35,2786,192
2019/11/2,15:40,2795,166
2019/11/2,15:45,2787,142
2019/11/2,15:50,2788,117
2019/11/2,15:55,2793,93
2019/11/2,16:00,2790,70
2019/11/2,16:05,2799,48
2019/11/2,16:10,2805,30
2019/11/2,16:15,2811,15
2019/11/2,16:20,2822,5
2019/11/2,16:25,2830,1
2019/11/2,16:30,2854,0
2019/11/2,16:35,2888,0
2019/11/2,16:40,2908,0
2019/11/2,16:45,2932,0
2019/11/2,16:50,2938,0
2019/11/2,16:55,3003,0
2019/11/2,17:00,2977,0
2019/11/2,17:05,3015,0
2019/11/2,17:10,3026,0
2019/11/2,17:15,3037,0
2019/11/2,17:20,3024,0
2019/11/2,17:25,3048,0
2019/11/2,17:30,3049,0
2019/11/2,17:35,3046,0
2019/11/2,17:40,3045,0
2019/11/2,17:45,3046,0
2019/11/2,17:50,3059,0
2019/11/2,17:55,3078,0
2019/11/2,18:00,3088,0
2019/11/2,18:05,3062,0
2019/11/2,18:10,3059,0
2019/11/2,18:15,3056,0
2019/11/2,18:20,3053,0
2019/11/2,18:25,3057,0
2019/11/2,18:30,3044,0
2019/11/2,18:35,3055,0
2019/11/2,18:40,3044,0
2019/11/2,18:45,3051,0
2019/11/2,18:50,3028,0
2019/11/2,18:55,3047,0
2019/11/2,19:00,3033,0
2019/11/2,19:05,3036,0
2019/11/2,19:10,3040,0
2019/11/2,19:15,3002,0
2019/11/2,19:20,2994,0
2019/11/2,19:25,2993,0
2019/11/2,19:30,2987,0
2019/11/2,19:35,2984,0
2019/11/2,19:40,2979,0
2019/11/2,19:45,2965,0
2019/11/2,19:50,2958,0
2019/11/2,19:55,2960,0
2019/11/2,20:00,2947,0
2019/11/2,20:05,2927,0
2019/11/2,20:10,2932,0
2019/11/2,20:15,2916,0
2019/11/2,20:20,2874,0
2019/11/2,20:25,2889,0
2019/11/2,20:30,2903,0
2019/11/2,20:35,2886,0
2019/11/2,20:40,2873,0
2019/11/2,20:45,2884,0
2019/11/2,20:50,2860,0
2019/11/2,20:55,2877,0
2019/11/2,21:00,2865,0
2019/11/2,21:05,2824,0
2019/11/2,21:10,2808,0
2019/11/2,21:15,2807,0
2019/11/2,21:20,2789,0
2019/11/2,21:25,2768,0
2019/11/2,21:30,2750,0
2019/11/2,21:35,2725,0
2019/11/2,21:40,2726,0
2019/11/2,21:45,2695,0
2019/11/2,21:50,2690,0
2019/11/2,21:55,2684,0
2019/11/2,22:00,2680,0
2019/11/2,22:05,2672,0
2019/11/2,22:10,2668,0
2019/11/2,22:15,2664,0
2019/11/2,22:20,2650,0
2019/11/2,22:25,2628,0
2019/11/2,22:30,2621,0
2019/11/2,22:35,2610,0
2019/11/2,22:40,2591,0
2019/11/2,22:45,2577,0
2019/11/2,22:50,2577,0
2019/11/2,22:55,2575,0
2019/11/2,23:00,2535,0
2019/11/2,23:05,2553,0
2019/11/2,23:10,2543,0
2019/11/2,23:15,2520,0
2019/11/2,23:20,2498,0
2019/11/2,23:25,2497,0
2019/11/2,23:30,2472,0
2019/11/2,23:35,2461,0
2019/11/2,23:40,2450,0
2019/11/2,23:45,2437,0
2019/11/2,23:50,2415,0
2019/11/2,23:55,2391,0
