2019/09/05 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1070,14:00～15:00,09月04日,06:35,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
948,14:00～15:00,09月04日,06:35

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/9/4,0:00,619,608,57
2019/9/4,1:00,592,585,55
2019/9/4,2:00,603,596,56
2019/9/4,3:00,637,623,59
2019/9/4,4:00,646,642,60
2019/9/4,5:00,632,630,59
2019/9/4,6:00,631,631,58
2019/9/4,7:00,667,678,62
2019/9/4,8:00,783,791,73
2019/9/4,9:00,867,873,81
2019/9/4,10:00,892,899,83
2019/9/4,11:00,911,912,85
2019/9/4,12:00,875,875,81
2019/9/4,13:00,933,936,87
2019/9/4,14:00,949,948,88
2019/9/4,15:00,947,941,88
2019/9/4,16:00,932,924,87
2019/9/4,17:00,881,893,82
2019/9/4,18:00,869,872,81
2019/9/4,19:00,829,846,77
2019/9/4,20:00,785,798,73
2019/9/4,21:00,742,748,69
2019/9/4,22:00,704,699,65
2019/9/4,23:00,678,663,63

最大使用率(%),時間帯
88,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1067,14:00～15:00,09月04日,19:05,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
974,14:00～15:00,09月04日,19:05

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/9/4,0:00,643
2019/9/4,0:05,624
2019/9/4,0:10,614
2019/9/4,0:15,613
2019/9/4,0:20,613
2019/9/4,0:25,616
2019/9/4,0:30,623
2019/9/4,0:35,627
2019/9/4,0:40,610
2019/9/4,0:45,619
2019/9/4,0:50,618
2019/9/4,0:55,613
2019/9/4,1:00,601
2019/9/4,1:05,593
2019/9/4,1:10,584
2019/9/4,1:15,579
2019/9/4,1:20,584
2019/9/4,1:25,587
2019/9/4,1:30,598
2019/9/4,1:35,601
2019/9/4,1:40,603
2019/9/4,1:45,596
2019/9/4,1:50,590
2019/9/4,1:55,585
2019/9/4,2:00,585
2019/9/4,2:05,591
2019/9/4,2:10,601
2019/9/4,2:15,597
2019/9/4,2:20,595
2019/9/4,2:25,600
2019/9/4,2:30,601
2019/9/4,2:35,605
2019/9/4,2:40,608
2019/9/4,2:45,616
2019/9/4,2:50,614
2019/9/4,2:55,627
2019/9/4,3:00,630
2019/9/4,3:05,631
2019/9/4,3:10,638
2019/9/4,3:15,635
2019/9/4,3:20,641
2019/9/4,3:25,635
2019/9/4,3:30,646
2019/9/4,3:35,644
2019/9/4,3:40,644
2019/9/4,3:45,635
2019/9/4,3:50,634
2019/9/4,3:55,633
2019/9/4,4:00,641
2019/9/4,4:05,651
2019/9/4,4:10,654
2019/9/4,4:15,650
2019/9/4,4:20,648
2019/9/4,4:25,646
2019/9/4,4:30,647
2019/9/4,4:35,650
2019/9/4,4:40,644
2019/9/4,4:45,641
2019/9/4,4:50,642
2019/9/4,4:55,641
2019/9/4,5:00,644
2019/9/4,5:05,645
2019/9/4,5:10,636
2019/9/4,5:15,635
2019/9/4,5:20,634
2019/9/4,5:25,640
2019/9/4,5:30,638
2019/9/4,5:35,631
2019/9/4,5:40,634
2019/9/4,5:45,617
2019/9/4,5:50,610
2019/9/4,5:55,617
2019/9/4,6:00,628
2019/9/4,6:05,638
2019/9/4,6:10,636
2019/9/4,6:15,634
2019/9/4,6:20,628
2019/9/4,6:25,628
2019/9/4,6:30,625
2019/9/4,6:35,631
2019/9/4,6:40,627
2019/9/4,6:45,629
2019/9/4,6:50,633
2019/9/4,6:55,628
2019/9/4,7:00,634
2019/9/4,7:05,645
2019/9/4,7:10,646
2019/9/4,7:15,651
2019/9/4,7:20,663
2019/9/4,7:25,663
2019/9/4,7:30,672
2019/9/4,7:35,672
2019/9/4,7:40,673
2019/9/4,7:45,687
2019/9/4,7:50,693
2019/9/4,7:55,703
2019/9/4,8:00,725
2019/9/4,8:05,745
2019/9/4,8:10,751
2019/9/4,8:15,756
2019/9/4,8:20,768
2019/9/4,8:25,777
2019/9/4,8:30,792
2019/9/4,8:35,797
2019/9/4,8:40,809
2019/9/4,8:45,818
2019/9/4,8:50,825
