2020/3/14 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
490,18:00～19:00,3月13日,4:45,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
415,18:00～19:00,3月13日,4:45

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
490,18:00～19:00,3月13日,4:45,18,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
415,18:00～19:00,3月13日,4:45

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/3/13,0:00,354,345,85,415
2020/3/13,1:00,367,355,86,428
2020/3/13,2:00,376,370,84,448
2020/3/13,3:00,383,380,83,462
2020/3/13,4:00,392,390,81,483
2020/3/13,5:00,395,390,82,480
2020/3/13,6:00,397,385,84,473
2020/3/13,7:00,385,375,83,463
2020/3/13,8:00,397,390,81,490
2020/3/13,9:00,399,405,78,512
2020/3/13,10:00,402,401,78,515
2020/3/13,11:00,396,392,76,522
2020/3/13,12:00,376,373,72,521
2020/3/13,13:00,382,386,75,511
2020/3/13,14:00,364,386,73,496
2020/3/13,15:00,369,385,78,470
2020/3/13,16:00,388,390,79,490
2020/3/13,17:00,405,400,84,481
2020/3/13,18:00,421,415,86,490
2020/3/13,19:00,409,405,85,484
2020/3/13,20:00,394,395,84,472
2020/3/13,21:00,384,390,82,468
2020/3/13,22:00,368,365,83,445
2020/3/13,23:00,378,380,83,457

最大使用率(%),時間帯
86,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
479,4:00～5:00,3月14日,4:35,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
415,4:00～5:00,3月14日,4:35

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
