2019/6/8 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2162,11:00～12:00,6/7,9:30,9,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1982,11:00～12:00,6/7,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2019/6/7,0:00,1348,1357,62
2019/6/7,1:00,1277,1292,59
2019/6/7,2:00,1288,1303,59
2019/6/7,3:00,1341,1353,62
2019/6/7,4:00,1351,1355,62
2019/6/7,5:00,1347,1344,62
2019/6/7,6:00,1397,1393,64
2019/6/7,7:00,1525,1522,70
2019/6/7,8:00,1713,1731,79
2019/6/7,9:00,1867,1901,86
2019/6/7,10:00,1886,1954,87
2019/6/7,11:00,1878,1982,86
2019/6/7,12:00,1795,1881,83
2019/6/7,13:00,1873,1971,86
2019/6/7,14:00,1888,1972,87
2019/6/7,15:00,1868,1960,86
2019/6/7,16:00,1865,1940,86
2019/6/7,17:00,1810,1871,83
2019/6/7,18:00,1763,1821,81
2019/6/7,19:00,1716,1770,79
2019/6/7,20:00,1636,1691,75
2019/6/7,21:00,1571,1622,72
2019/6/7,22:00,1496,1555,69
2019/6/7,23:00,1417,1474,65

最大使用率(%),時間帯
87,10:00～11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1824,10:00～11:00,6/7,18:30,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1604,10:00～11:00,6/7,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/6/7,0:00,1414
2019/6/7,0:05,1390
2019/6/7,0:10,1380
2019/6/7,0:15,1372
2019/6/7,0:20,1360
2019/6/7,0:25,1350
2019/6/7,0:30,1335
2019/6/7,0:35,1326
2019/6/7,0:40,1315
2019/6/7,0:45,1312
2019/6/7,0:50,1311
2019/6/7,0:55,1305
2019/6/7,1:00,1297
2019/6/7,1:05,1293
2019/6/7,1:10,1298
2019/6/7,1:15,1285
2019/6/7,1:20,1272
2019/6/7,1:25,1273
2019/6/7,1:30,1271
2019/6/7,1:35,1270
2019/6/7,1:40,1264
2019/6/7,1:45,1273
2019/6/7,1:50,1267
2019/6/7,1:55,1262
2019/6/7,2:00,1268
2019/6/7,2:05,1270
2019/6/7,2:10,1275
2019/6/7,2:15,1282
2019/6/7,2:20,1278
2019/6/7,2:25,1277
2019/6/7,2:30,1285
2019/6/7,2:35,1292
2019/6/7,2:40,1300
2019/6/7,2:45,1308
2019/6/7,2:50,1310
2019/6/7,2:55,1316
2019/6/7,3:00,1320
2019/6/7,3:05,1330
2019/6/7,3:10,1331
2019/6/7,3:15,1335
2019/6/7,3:20,1337
2019/6/7,3:25,1341
2019/6/7,3:30,1347
2019/6/7,3:35,1351
2019/6/7,3:40,1341
2019/6/7,3:45,1350
2019/6/7,3:50,1357
2019/6/7,3:55,1356
2019/6/7,4:00,1350
2019/6/7,4:05,1359
2019/6/7,4:10,1353
2019/6/7,4:15,1348
2019/6/7,4:20,1345
2019/6/7,4:25,1345
2019/6/7,4:30,1347
2019/6/7,4:35,1350
2019/6/7,4:40,1356
2019/6/7,4:45,1358
2019/6/7,4:50,1357
2019/6/7,4:55,1343
2019/6/7,5:00,1344
2019/6/7,5:05,1338
2019/6/7,5:10,1344
2019/6/7,5:15,1351
2019/6/7,5:20,1353
2019/6/7,5:25,1345
2019/6/7,5:30,1339
2019/6/7,5:35,1341
2019/6/7,5:40,1350
2019/6/7,5:45,1354
2019/6/7,5:50,1351
2019/6/7,5:55,1359
2019/6/7,6:00,1359
2019/6/7,6:05,1356
2019/6/7,6:10,1355
2019/6/7,6:15,1367
2019/6/7,6:20,1384
2019/6/7,6:25,1389
2019/6/7,6:30,1386
2019/6/7,6:35,1393
2019/6/7,6:40,1419
2019/6/7,6:45,1438
2019/6/7,6:50,1451
2019/6/7,6:55,1462
2019/6/7,7:00,1465
2019/6/7,7:05,1463
2019/6/7,7:10,1492
2019/6/7,7:15,1497
2019/6/7,7:20,1498
2019/6/7,7:25,1513
2019/6/7,7:30,1530
2019/6/7,7:35,1545
2019/6/7,7:40,1552
2019/6/7,7:45,1569
2019/6/7,7:50,1577
2019/6/7,7:55,1594
2019/6/7,8:00,1605
2019/6/7,8:05,1624
2019/6/7,8:10,1651
2019/6/7,8:15,1667
2019/6/7,8:20,1686
2019/6/7,8:25,1704
2019/6/7,8:30,1727
2019/6/7,8:35,1743
2019/6/7,8:40,1761
2019/6/7,8:45,1780
2019/6/7,8:50,1793
2019/6/7,8:55,1813
2019/6/7,9:00,1824
2019/6/7,9:05,1840
2019/6/7,9:10,1852
2019/6/7,9:15,1860
2019/6/7,9:20,1868
2019/6/7,9:25,1878
2019/6/7,9:30,1872
2019/6/7,9:35,1882
2019/6/7,9:40,1884
2019/6/7,9:45,1881
2019/6/7,9:50,1883
2019/6/7,9:55,1882
2019/6/7,10:00,1878
2019/6/7,10:05,1883
2019/6/7,10:10,1884
2019/6/7,10:15,1884
2019/6/7,10:20,1883
2019/6/7,10:25,1888
2019/6/7,10:30,1886
2019/6/7,10:35,1889
2019/6/7,10:40,1888
2019/6/7,10:45,1891
2019/6/7,10:50,1889
2019/6/7,10:55,1890
2019/6/7,11:00,1889
2019/6/7,11:05,1884
2019/6/7,11:10,1880
2019/6/7,11:15,1877
2019/6/7,11:20,1873
2019/6/7,11:25,1870
2019/6/7,11:30,1873
2019/6/7,11:35,1874
2019/6/7,11:40,1874
2019/6/7,11:45,1878
2019/6/7,11:50,1880
2019/6/7,11:55,1882
2019/6/7,12:00,1877
2019/6/7,12:05,1841
2019/6/7,12:10,1816
2019/6/7,12:15,1792
2019/6/7,12:20,1783
2019/6/7,12:25,1772
2019/6/7,12:30,1760
2019/6/7,12:35,1763
2019/6/7,12:40,1770
2019/6/7,12:45,1776
2019/6/7,12:50,1788
2019/6/7,12:55,1797
2019/6/7,13:00,1813
