2019/5/30 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
419,14:00～15:00,5月28日,20:53,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
361,14:00～15:00,5月28日,20:38

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/5/29,0:00,267,266,64
2019/5/29,1:00,268,268,64
2019/5/29,2:00,287,286,68
2019/5/29,3:00,301,301,72
2019/5/29,4:00,299,300,71
2019/5/29,5:00,287,291,68
2019/5/29,6:00,280,283,67
2019/5/29,7:00,284,288,68
2019/5/29,8:00,313,314,75
2019/5/29,9:00,339,342,81
2019/5/29,10:00,348,353,83
2019/5/29,11:00,354,360,84
2019/5/29,12:00,332,339,79
2019/5/29,13:00,345,357,82
2019/5/29,14:00,348,361,83
2019/5/29,15:00,342,356,82
2019/5/29,16:00,340,353,81
2019/5/29,17:00,327,341,78
2019/5/29,18:00,316,326,75
2019/5/29,19:00,310,314,74
2019/5/29,20:00,302,309,72
2019/5/29,21:00,289,296,69
2019/5/29,22:00,280,286,67
2019/5/29,23:00,270,276,64

最大使用率(%),時間帯
84,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
425,14:00～15:00,5月29日,20:56,17,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
364,14:00～15:00,5月29日,20:43

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/5/29,0:00,273
2019/5/29,0:05,270
2019/5/29,0:10,268
2019/5/29,0:15,268
2019/5/29,0:20,270
2019/5/29,0:25,266
2019/5/29,0:30,265
2019/5/29,0:35,264
2019/5/29,0:40,267
2019/5/29,0:45,265
2019/5/29,0:50,268
2019/5/29,0:55,264
2019/5/29,1:00,266
2019/5/29,1:05,266
2019/5/29,1:10,265
2019/5/29,1:15,266
2019/5/29,1:20,266
2019/5/29,1:25,264
2019/5/29,1:30,263
2019/5/29,1:35,262
2019/5/29,1:40,266
2019/5/29,1:45,270
2019/5/29,1:50,272
2019/5/29,1:55,271
2019/5/29,2:00,275
2019/5/29,2:05,276
2019/5/29,2:10,279
2019/5/29,2:15,280
2019/5/29,2:20,282
2019/5/29,2:25,282
2019/5/29,2:30,282
2019/5/29,2:35,284
2019/5/29,2:40,290
2019/5/29,2:45,293
2019/5/29,2:50,293
2019/5/29,2:55,296
2019/5/29,3:00,296
2019/5/29,3:05,299
2019/5/29,3:10,299
2019/5/29,3:15,300
2019/5/29,3:20,301
2019/5/29,3:25,301
2019/5/29,3:30,298
2019/5/29,3:35,299
2019/5/29,3:40,299
2019/5/29,3:45,301
2019/5/29,3:50,302
2019/5/29,3:55,301
2019/5/29,4:00,299
2019/5/29,4:05,301
2019/5/29,4:10,300
2019/5/29,4:15,299
2019/5/29,4:20,299
2019/5/29,4:25,300
2019/5/29,4:30,297
2019/5/29,4:35,294
2019/5/29,4:40,294
2019/5/29,4:45,296
2019/5/29,4:50,297
2019/5/29,4:55,295
2019/5/29,5:00,293
2019/5/29,5:05,295
2019/5/29,5:10,294
2019/5/29,5:15,290
2019/5/29,5:20,291
2019/5/29,5:25,290
2019/5/29,5:30,290
2019/5/29,5:35,287
2019/5/29,5:40,282
2019/5/29,5:45,279
2019/5/29,5:50,280
2019/5/29,5:55,280
2019/5/29,6:00,281
2019/5/29,6:05,281
2019/5/29,6:10,282
2019/5/29,6:15,282
2019/5/29,6:20,279
2019/5/29,6:25,280
2019/5/29,6:30,279
2019/5/29,6:35,277
2019/5/29,6:40,276
2019/5/29,6:45,276
2019/5/29,6:50,277
2019/5/29,6:55,281
2019/5/29,7:00,280
2019/5/29,7:05,280
2019/5/29,7:10,284
2019/5/29,7:15,279
2019/5/29,7:20,280
2019/5/29,7:25,280
2019/5/29,7:30,283
2019/5/29,7:35,281
2019/5/29,7:40,286
2019/5/29,7:45,284
2019/5/29,7:50,287
2019/5/29,7:55,289
2019/5/29,8:00,291
2019/5/29,8:05,298
2019/5/29,8:10,301
2019/5/29,8:15,303
2019/5/29,8:20,306
2019/5/29,8:25,307
2019/5/29,8:30,315
2019/5/29,8:35,318
2019/5/29,8:40,318
2019/5/29,8:45,319
2019/5/29,8:50,322
2019/5/29,8:55,326
2019/5/29,9:00,324
2019/5/29,9:05,332
2019/5/29,9:10,333
2019/5/29,9:15,338
2019/5/29,9:20,336
