2020/12/20 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
911,18:00～19:00,12月19日,17:40,7,93

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
851,18:00～19:00,12月19日,17:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
911,18:00～19:00,12月19日,17:40,7,93

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
851,18:00～19:00,12月19日,17:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/12/19,0:00,725,743,91,795
2020/12/19,1:00,729,751,90,804
2020/12/19,2:00,746,776,89,831
2020/12/19,3:00,761,790,90,845
2020/12/19,4:00,765,782,91,837
2020/12/19,5:00,741,770,89,824
2020/12/19,6:00,751,783,89,837
2020/12/19,7:00,791,815,90,872
2020/12/19,8:00,818,845,90,904
2020/12/19,9:00,822,840,91,899
2020/12/19,10:00,792,805,90,877
2020/12/19,11:00,767,780,86,886
2020/12/19,12:00,742,740,82,900
2020/12/19,13:00,741,744,85,868
2020/12/19,14:00,748,742,87,859
2020/12/19,15:00,762,750,93,813
2020/12/19,16:00,788,776,94,831
2020/12/19,17:00,830,824,94,882
2020/12/19,18:00,842,851,92,911
2020/12/19,19:00,830,829,93,887
2020/12/19,20:00,804,788,95,843
2020/12/19,21:00,773,760,95,813
2020/12/19,22:00,741,733,94,784
2020/12/19,23:00,719,713,94,762

最大使用率(%),時間帯
95,20:00～21:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
910,18:00～19:00,12月19日,15:55,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
859,18:00～19:00,12月19日,15:55

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
910,18:00～19:00,12月19日,15:55,12,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
818,18:00～19:00,12月19日,15:55

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/12/19,0:00,739,0
2020/12/19,0:05,740,0
2020/12/19,0:10,731,0
2020/12/19,0:15,725,0
2020/12/19,0:20,738,0
2020/12/19,0:25,729,0
2020/12/19,0:30,724,0
2020/12/19,0:35,719,0
2020/12/19,0:40,719,0
2020/12/19,0:45,710,0
2020/12/19,0:50,712,0
2020/12/19,0:55,720,0
2020/12/19,1:00,740,0
2020/12/19,1:05,733,0
2020/12/19,1:10,731,0
2020/12/19,1:15,721,0
2020/12/19,1:20,719,0
2020/12/19,1:25,725,0
2020/12/19,1:30,725,0
2020/12/19,1:35,731,0
2020/12/19,1:40,738,0
2020/12/19,1:45,728,0
2020/12/19,1:50,723,0
2020/12/19,1:55,733,0
2020/12/19,2:00,744,0
2020/12/19,2:05,746,0
2020/12/19,2:10,743,0
2020/12/19,2:15,741,0
2020/12/19,2:20,735,0
2020/12/19,2:25,738,0
2020/12/19,2:30,739,0
2020/12/19,2:35,749,0
2020/12/19,2:40,757,0
2020/12/19,2:45,761,0
2020/12/19,2:50,752,0
2020/12/19,2:55,742,0
2020/12/19,3:00,750,0
2020/12/19,3:05,756,0
2020/12/19,3:10,760,0
2020/12/19,3:15,762,0
2020/12/19,3:20,761,0
2020/12/19,3:25,751,0
2020/12/19,3:30,760,0
2020/12/19,3:35,755,0
2020/12/19,3:40,761,0
2020/12/19,3:45,771,0
2020/12/19,3:50,775,0
2020/12/19,3:55,770,0
2020/12/19,4:00,757,0
2020/12/19,4:05,762,0
2020/12/19,4:10,773,0
2020/12/19,4:15,777,0
2020/12/19,4:20,776,0
2020/12/19,4:25,760,0
2020/12/19,4:30,762,0
2020/12/19,4:35,767,0
2020/12/19,4:40,764,0
2020/12/19,4:45,759,0
2020/12/19,4:50,761,0
2020/12/19,4:55,761,0
2020/12/19,5:00,751,0
2020/12/19,5:05,744,0
2020/12/19,5:10,744,0
2020/12/19,5:15,743,0
2020/12/19,5:20,742,0
2020/12/19,5:25,744,0
2020/12/19,5:30,740,0
2020/12/19,5:35,738,0
2020/12/19,5:40,737,0
2020/12/19,5:45,735,0
2020/12/19,5:50,736,0
2020/12/19,5:55,737,0
2020/12/19,6:00,740,0
2020/12/19,6:05,743,0
2020/12/19,6:10,741,0
2020/12/19,6:15,744,0
2020/12/19,6:20,744,0
2020/12/19,6:25,755,0
2020/12/19,6:30,760,0
2020/12/19,6:35,759,0
2020/12/19,6:40,759,0
2020/12/19,6:45,748,0
2020/12/19,6:50,758,0
2020/12/19,6:55,758,0
2020/12/19,7:00,767,0
2020/12/19,7:05,774,0
2020/12/19,7:10,785,0
2020/12/19,7:15,787,0
2020/12/19,7:20,786,0
2020/12/19,7:25,789,1
2020/12/19,7:30,801,3
2020/12/19,7:35,800,7
2020/12/19,7:40,797,12
2020/12/19,7:45,803,18
2020/12/19,7:50,800,23
2020/12/19,7:55,799,28
2020/12/19,8:00,804,34
2020/12/19,8:05,801,39
2020/12/19,8:10,800,45
2020/12/19,8:15,802,51
2020/12/19,8:20,812,58
2020/12/19,8:25,819,64
2020/12/19,8:30,823,70
2020/12/19,8:35,826,75
2020/12/19,8:40,835,80
2020/12/19,8:45,835,86
2020/12/19,8:50,831,92
2020/12/19,8:55,828,97
2020/12/19,9:00,825,104
2020/12/19,9:05,828,107
2020/12/19,9:10,825,112
2020/12/19,9:15,825,119
2020/12/19,9:20,823,126
2020/12/19,9:25,823,132
2020/12/19,9:30,828,136
2020/12/19,9:35,822,142
2020/12/19,9:40,829,146
2020/12/19,9:45,818,148
2020/12/19,9:50,813,151
2020/12/19,9:55,804,155
2020/12/19,10:00,793,159
2020/12/19,10:05,794,161
2020/12/19,10:10,801,164
2020/12/19,10:15,796,167
2020/12/19,10:20,797,169
2020/12/19,10:25,801,171
2020/12/19,10:30,795,173
2020/12/19,10:35,798,175
2020/12/19,10:40,794,175
2020/12/19,10:45,783,168
2020/12/19,10:50,781,172
2020/12/19,10:55,776,173
2020/12/19,11:00,783,169
2020/12/19,11:05,782,171
2020/12/19,11:10,775,169
2020/12/19,11:15,769,165
2020/12/19,11:20,768,170
2020/12/19,11:25,771,174
2020/12/19,11:30,768,173
2020/12/19,11:35,761,172
2020/12/19,11:40,763,168
2020/12/19,11:45,754,167
2020/12/19,11:50,755,162
2020/12/19,11:55,756,157
2020/12/19,12:00,754,166
2020/12/19,12:05,754,166
2020/12/19,12:10,753,165
2020/12/19,12:15,741,163
2020/12/19,12:20,746,152
2020/12/19,12:25,748,150
2020/12/19,12:30,740,142
2020/12/19,12:35,736,144
2020/12/19,12:40,735,149
2020/12/19,12:45,733,155
2020/12/19,12:50,732,156
2020/12/19,12:55,735,154
2020/12/19,13:00,743,148
2020/12/19,13:05,745,152
2020/12/19,13:10,740,151
2020/12/19,13:15,737,149
2020/12/19,13:20,738,153
2020/12/19,13:25,746,145
2020/12/19,13:30,745,145
