2018/10/17 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1977,14:00～15:00,10月16日,07:40,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1733,14:00～15:00,10月16日,07:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/10/16,00:00,1253,1250,63
2018/10/16,01:00,1207,1205,61
2018/10/16,02:00,1220,1212,62
2018/10/16,03:00,1255,1242,63
2018/10/16,04:00,1261,1251,64
2018/10/16,05:00,1271,1260,64
2018/10/16,06:00,1310,1325,66
2018/10/16,07:00,1393,1407,70
2018/10/16,08:00,1579,1580,80
2018/10/16,09:00,1667,1691,84
2018/10/16,10:00,1672,1717,85
2018/10/16,11:00,1665,1727,84
2018/10/16,12:00,1550,1599,78
2018/10/16,13:00,1674,1717,85
2018/10/16,14:00,1689,1733,85
2018/10/16,15:00,1671,1709,85
2018/10/16,16:00,1691,1706,86
2018/10/16,17:00,1706,1711,86
2018/10/16,18:00,1667,1691,84
2018/10/16,19:00,1579,1598,80
2018/10/16,20:00,1497,1516,76
2018/10/16,21:00,1456,1455,74
2018/10/16,22:00,1391,1404,70
2018/10/16,23:00,1337,1349,68

最大使用率(%),時間帯
86,17:00～18:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2023,11:00～12:00,10月16日,16:59,17,86

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1719,14:00～15:00,10月16日,16:59

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/10/16,00:00,1313
2018/10/16,00:05,1303
2018/10/16,00:10,1288
2018/10/16,00:15,1286
2018/10/16,00:20,1272
2018/10/16,00:25,1247
2018/10/16,00:30,1232
2018/10/16,00:35,1232
2018/10/16,00:40,1230
2018/10/16,00:45,1232
2018/10/16,00:50,1237
2018/10/16,00:55,1243
2018/10/16,01:00,1234
2018/10/16,01:05,1234
2018/10/16,01:10,1225
2018/10/16,01:15,1219
2018/10/16,01:20,1224
2018/10/16,01:25,1225
2018/10/16,01:30,1201
2018/10/16,01:35,1208
2018/10/16,01:40,1200
2018/10/16,01:45,1198
2018/10/16,01:50,1187
2018/10/16,01:55,1183
2018/10/16,02:00,1196
2018/10/16,02:05,1204
2018/10/16,02:10,1218
2018/10/16,02:15,1225
2018/10/16,02:20,1231
2018/10/16,02:25,1231
2018/10/16,02:30,1223
2018/10/16,02:35,1231
2018/10/16,02:40,1214
2018/10/16,02:45,1221
2018/10/16,02:50,1227
2018/10/16,02:55,1227
2018/10/16,03:00,1228
2018/10/16,03:05,1251
2018/10/16,03:10,1259
2018/10/16,03:15,1256
2018/10/16,03:20,1261
2018/10/16,03:25,1266
2018/10/16,03:30,1271
2018/10/16,03:35,1269
2018/10/16,03:40,1258
2018/10/16,03:45,1260
2018/10/16,03:50,1253
2018/10/16,03:55,1259
2018/10/16,04:00,1253
2018/10/16,04:05,1274
2018/10/16,04:10,1276
2018/10/16,04:15,1281
2018/10/16,04:20,1276
2018/10/16,04:25,1265
2018/10/16,04:30,1268
2018/10/16,04:35,1268
2018/10/16,04:40,1267
2018/10/16,04:45,1252
2018/10/16,04:50,1257
2018/10/16,04:55,1255
2018/10/16,05:00,1247
2018/10/16,05:05,1278
2018/10/16,05:10,1270
2018/10/16,05:15,1272
2018/10/16,05:20,1278
2018/10/16,05:25,1279
2018/10/16,05:30,1278
2018/10/16,05:35,1290
2018/10/16,05:40,1291
2018/10/16,05:45,1263
2018/10/16,05:50,1282
2018/10/16,05:55,1259
2018/10/16,06:00,1279
2018/10/16,06:05,1304
2018/10/16,06:10,1310
2018/10/16,06:15,1308
2018/10/16,06:20,1299
2018/10/16,06:25,1306
2018/10/16,06:30,1305
2018/10/16,06:35,1321
2018/10/16,06:40,1328
2018/10/16,06:45,1313
2018/10/16,06:50,1314
2018/10/16,06:55,1337
2018/10/16,07:00,1359
2018/10/16,07:05,1385
2018/10/16,07:10,1391
2018/10/16,07:15,1397
2018/10/16,07:20,1387
2018/10/16,07:25,1387
2018/10/16,07:30,1393
2018/10/16,07:35,1390
2018/10/16,07:40,1392
2018/10/16,07:45,1391
2018/10/16,07:50,1408
2018/10/16,07:55,1412
2018/10/16,08:00,1431
2018/10/16,08:05,1482
2018/10/16,08:10,1514
2018/10/16,08:15,1529
2018/10/16,08:20,1542
2018/10/16,08:25,1578
2018/10/16,08:30,1604
2018/10/16,08:35,1620
2018/10/16,08:40,1641
2018/10/16,08:45,1646
2018/10/16,08:50,1651
2018/10/16,08:55,1659
2018/10/16,09:00,1672
2018/10/16,09:05,1671
2018/10/16,09:10,1666
2018/10/16,09:15,1676
2018/10/16,09:20,1667
2018/10/16,09:25,1668
2018/10/16,09:30,1661
2018/10/16,09:35,1666
2018/10/16,09:40,1677
2018/10/16,09:45,1668
2018/10/16,09:50,1680
2018/10/16,09:55,1686
2018/10/16,10:00,1693
2018/10/16,10:05,1671
2018/10/16,10:10,1668
2018/10/16,10:15,1684
2018/10/16,10:20,1678
2018/10/16,10:25,1682
2018/10/16,10:30,1689
2018/10/16,10:35,1690
2018/10/16,10:40,1692
2018/10/16,10:45,1680
2018/10/16,10:50,1679
2018/10/16,10:55,1675
2018/10/16,11:00,1675
2018/10/16,11:05,1666
2018/10/16,11:10,1674
2018/10/16,11:15,1677
2018/10/16,11:20,1670
2018/10/16,11:25,1681
2018/10/16,11:30,1666
2018/10/16,11:35,1673
2018/10/16,11:40,1670
2018/10/16,11:45,1671
2018/10/16,11:50,1662
2018/10/16,11:55,1647
2018/10/16,12:00,1616
2018/10/16,12:05,1568
2018/10/16,12:10,1565
2018/10/16,12:15,1571
2018/10/16,12:20,1562
2018/10/16,12:25,1550
2018/10/16,12:30,1529
2018/10/16,12:35,1524
2018/10/16,12:40,1513
2018/10/16,12:45,1531
2018/10/16,12:50,1550
2018/10/16,12:55,1579
2018/10/16,13:00,1626
2018/10/16,13:05,1646
2018/10/16,13:10,1671
2018/10/16,13:15,1686
2018/10/16,13:20,1683
2018/10/16,13:25,1691
2018/10/16,13:30,1681
2018/10/16,13:35,1680
2018/10/16,13:40,1687
2018/10/16,13:45,1695
2018/10/16,13:50,1693
2018/10/16,13:55,1680
2018/10/16,14:00,1676
2018/10/16,14:05,1687
2018/10/16,14:10,1682
2018/10/16,14:15,1699
2018/10/16,14:20,1699
2018/10/16,14:25,1704
2018/10/16,14:30,1704
2018/10/16,14:35,1703
2018/10/16,14:40,1701
2018/10/16,14:45,1693
2018/10/16,14:50,1682
2018/10/16,14:55,1680
2018/10/16,15:00,1676
2018/10/16,15:05,1640
2018/10/16,15:10,1648
2018/10/16,15:15,1664
2018/10/16,15:20,1660
2018/10/16,15:25,1683
2018/10/16,15:30,1678
2018/10/16,15:35,1689
2018/10/16,15:40,1692
2018/10/16,15:45,1684
2018/10/16,15:50,1685
2018/10/16,15:55,1697
2018/10/16,16:00,1698
2018/10/16,16:05,1699
2018/10/16,16:10,1687
2018/10/16,16:15,1699
2018/10/16,16:20,1695
2018/10/16,16:25,1701
2018/10/16,16:30,1699
2018/10/16,16:35,1699
2018/10/16,16:40,1707
2018/10/16,16:45,1693
2018/10/16,16:50,1694
2018/10/16,16:55,1692
2018/10/16,17:00,1697
2018/10/16,17:05,1693
2018/10/16,17:10,1699
2018/10/16,17:15,1713
2018/10/16,17:20,1708
2018/10/16,17:25,1717
2018/10/16,17:30,1722
2018/10/16,17:35,1727
2018/10/16,17:40,1729
2018/10/16,17:45,1714
2018/10/16,17:50,1716
2018/10/16,17:55,1706
2018/10/16,18:00,1716
2018/10/16,18:05,1702
2018/10/16,18:10,1689
2018/10/16,18:15,1688
2018/10/16,18:20,1681
2018/10/16,18:25,1689
2018/10/16,18:30,1673
2018/10/16,18:35,1671
2018/10/16,18:40,1666
2018/10/16,18:45,1651
2018/10/16,18:50,1646
2018/10/16,18:55,1637
2018/10/16,19:00,1631
2018/10/16,19:05,1617
2018/10/16,19:10,1601
2018/10/16,19:15,1613
2018/10/16,19:20,1594
2018/10/16,19:25,1595
2018/10/16,19:30,1580
2018/10/16,19:35,1581
2018/10/16,19:40,1566
2018/10/16,19:45,1563
2018/10/16,19:50,1552
2018/10/16,19:55,1546
2018/10/16,20:00,1539
2018/10/16,20:05,1528
2018/10/16,20:10,1524
2018/10/16,20:15,1517
2018/10/16,20:20,1507
2018/10/16,20:25,1503
2018/10/16,20:30,1494
2018/10/16,20:35,1498
2018/10/16,20:40,1495
2018/10/16,20:45,1485
2018/10/16,20:50,1486
2018/10/16,20:55,1481
2018/10/16,21:00,1484
2018/10/16,21:05,1482
2018/10/16,21:10,1471
2018/10/16,21:15,1472
2018/10/16,21:20,1475
2018/10/16,21:25,1461
2018/10/16,21:30,1459
2018/10/16,21:35,1457
2018/10/16,21:40,1454
2018/10/16,21:45,1446
2018/10/16,21:50,1438
2018/10/16,21:55,1423
2018/10/16,22:00,1426
2018/10/16,22:05,1419
2018/10/16,22:10,1413
2018/10/16,22:15,1417
2018/10/16,22:20,1405
2018/10/16,22:25,1389
2018/10/16,22:30,1390
2018/10/16,22:35,1387
2018/10/16,22:40,1386
2018/10/16,22:45,1389
2018/10/16,22:50,1377
2018/10/16,22:55,1364
2018/10/16,23:00,1373
2018/10/16,23:05,1369
2018/10/16,23:10,1359
2018/10/16,23:15,1356
2018/10/16,23:20,1351
2018/10/16,23:25,1356
2018/10/16,23:30,1333
2018/10/16,23:35,1325
2018/10/16,23:40,1321
2018/10/16,23:45,1316
2018/10/16,23:50,1302
2018/10/16,23:55,1302
