2018/5/16 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1373,14:00～15:00,5/15,9:00,32,76

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1040,14:00～15:00,5/15,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/5/15,0:00,741,740,81
2018/5/15,1:00,737,745,80
2018/5/15,2:00,777,785,84
2018/5/15,3:00,832,840,85
2018/5/15,4:00,863,885,87
2018/5/15,5:00,858,870,85
2018/5/15,6:00,829,855,80
2018/5/15,7:00,819,845,73
2018/5/15,8:00,853,875,69
2018/5/15,9:00,922,935,72
2018/5/15,10:00,964,970,71
2018/5/15,11:00,1006,1010,71
2018/5/15,12:00,983,985,67
2018/5/15,13:00,1030,1030,72
2018/5/15,14:00,1038,1040,76
2018/5/15,15:00,1025,1035,78
2018/5/15,16:00,1045,1039,83
2018/5/15,17:00,1021,1030,81
2018/5/15,18:00,1010,1010,90
2018/5/15,19:00,1018,1020,91
2018/5/15,20:00,968,975,88
2018/5/15,21:00,931,920,86
2018/5/15,22:00,882,880,83
2018/5/15,23:00,829,805,79

最大使用率(%),時間帯
91,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1272,14:00～15:00,5/15,18:00,17,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1090,14:00～15:00,5/15,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/5/15,0:00,747
2018/5/15,0:05,757
2018/5/15,0:10,754
2018/5/15,0:15,757
2018/5/15,0:20,744
2018/5/15,0:25,752
2018/5/15,0:30,736
2018/5/15,0:35,741
2018/5/15,0:40,740
2018/5/15,0:45,728
2018/5/15,0:50,736
2018/5/15,0:55,726
2018/5/15,1:00,733
2018/5/15,1:05,728
2018/5/15,1:10,747
2018/5/15,1:15,747
2018/5/15,1:20,737
2018/5/15,1:25,731
2018/5/15,1:30,735
2018/5/15,1:35,738
2018/5/15,1:40,743
2018/5/15,1:45,736
2018/5/15,1:50,740
2018/5/15,1:55,747
2018/5/15,2:00,754
2018/5/15,2:05,756
2018/5/15,2:10,761
2018/5/15,2:15,754
2018/5/15,2:20,790
2018/5/15,2:25,771
2018/5/15,2:30,772
2018/5/15,2:35,786
2018/5/15,2:40,777
2018/5/15,2:45,795
2018/5/15,2:50,797
2018/5/15,2:55,803
2018/5/15,3:00,807
2018/5/15,3:05,798
2018/5/15,3:10,814
2018/5/15,3:15,828
2018/5/15,3:20,837
2018/5/15,3:25,829
2018/5/15,3:30,845
2018/5/15,3:35,844
2018/5/15,3:40,843
2018/5/15,3:45,854
2018/5/15,3:50,857
2018/5/15,3:55,844
2018/5/15,4:00,857
2018/5/15,4:05,866
2018/5/15,4:10,859
2018/5/15,4:15,862
2018/5/15,4:20,862
2018/5/15,4:25,858
2018/5/15,4:30,865
2018/5/15,4:35,866
2018/5/15,4:40,865
2018/5/15,4:45,865
2018/5/15,4:50,866
2018/5/15,4:55,870
2018/5/15,5:00,870
2018/5/15,5:05,878
2018/5/15,5:10,877
2018/5/15,5:15,866
2018/5/15,5:20,868
2018/5/15,5:25,856
2018/5/15,5:30,863
2018/5/15,5:35,863
2018/5/15,5:40,854
2018/5/15,5:45,851
2018/5/15,5:50,836
2018/5/15,5:55,849
2018/5/15,6:00,832
2018/5/15,6:05,846
2018/5/15,6:10,834
2018/5/15,6:15,838
2018/5/15,6:20,846
2018/5/15,6:25,824
2018/5/15,6:30,831
2018/5/15,6:35,816
2018/5/15,6:40,835
2018/5/15,6:45,827
2018/5/15,6:50,823
2018/5/15,6:55,814
2018/5/15,7:00,825
2018/5/15,7:05,823
2018/5/15,7:10,825
2018/5/15,7:15,847
2018/5/15,7:20,823
2018/5/15,7:25,822
2018/5/15,7:30,818
2018/5/15,7:35,809
2018/5/15,7:40,805
2018/5/15,7:45,797
2018/5/15,7:50,805
2018/5/15,7:55,797
2018/5/15,8:00,796
2018/5/15,8:05,831
2018/5/15,8:10,835
2018/5/15,8:15,833
2018/5/15,8:20,835
2018/5/15,8:25,851
2018/5/15,8:30,862
2018/5/15,8:35,870
2018/5/15,8:40,865
2018/5/15,8:45,871
2018/5/15,8:50,875
2018/5/15,8:55,873
2018/5/15,9:00,891
2018/5/15,9:05,910
2018/5/15,9:10,911
2018/5/15,9:15,908
2018/5/15,9:20,911
2018/5/15,9:25,910
2018/5/15,9:30,923
2018/5/15,9:35,926
2018/5/15,9:40,928
2018/5/15,9:45,928
2018/5/15,9:50,937
2018/5/15,9:55,948
2018/5/15,10:00,955
2018/5/15,10:05,942
2018/5/15,10:10,933
2018/5/15,10:15,973
2018/5/15,10:20,964
2018/5/15,10:25,961
2018/5/15,10:30,968
2018/5/15,10:35,978
2018/5/15,10:40,978
2018/5/15,10:45,978
2018/5/15,10:50,973
2018/5/15,10:55,984
2018/5/15,11:00,991
2018/5/15,11:05,998
2018/5/15,11:10,1004
2018/5/15,11:15,998
2018/5/15,11:20,1009
2018/5/15,11:25,1014
2018/5/15,11:30,1014
2018/5/15,11:35,1007
2018/5/15,11:40,1010
2018/5/15,11:45,1022
2018/5/15,11:50,1010
2018/5/15,11:55,1013
2018/5/15,12:00,998
2018/5/15,12:05,990
2018/5/15,12:10,991
2018/5/15,12:15,986
2018/5/15,12:20,975
2018/5/15,12:25,971
2018/5/15,12:30,983
2018/5/15,12:35,973
2018/5/15,12:40,973
2018/5/15,12:45,983
2018/5/15,12:50,994
2018/5/15,12:55,996
2018/5/15,13:00,1017
2018/5/15,13:05,1022
2018/5/15,13:10,1030
2018/5/15,13:15,1031
2018/5/15,13:20,1028
2018/5/15,13:25,1038
2018/5/15,13:30,1040
2018/5/15,13:35,1042
2018/5/15,13:40,1036
2018/5/15,13:45,1035
2018/5/15,13:50,1044
2018/5/15,13:55,1039
2018/5/15,14:00,1040
2018/5/15,14:05,1035
2018/5/15,14:10,1060
2018/5/15,14:15,1051
2018/5/15,14:20,1054
2018/5/15,14:25,1037
2018/5/15,14:30,1052
2018/5/15,14:35,1043
2018/5/15,14:40,1046
2018/5/15,14:45,1043
2018/5/15,14:50,1032
2018/5/15,14:55,1032
2018/5/15,15:00,1026
2018/5/15,15:05,1028
2018/5/15,15:10,1027
2018/5/15,15:15,1023
2018/5/15,15:20,1027
2018/5/15,15:25,1026
2018/5/15,15:30,1014
2018/5/15,15:35,1025
2018/5/15,15:40,1040
2018/5/15,15:45,1038
2018/5/15,15:50,1034
2018/5/15,15:55,1045
2018/5/15,16:00,1046
2018/5/15,16:05,1043
2018/5/15,16:10,1048
2018/5/15,16:15,1050
2018/5/15,16:20,1042
2018/5/15,16:25,1039
2018/5/15,16:30,1049
2018/5/15,16:35,1048
2018/5/15,16:40,1043
2018/5/15,16:45,1050
2018/5/15,16:50,1048
2018/5/15,16:55,1043
2018/5/15,17:00,1034
2018/5/15,17:05,1026
2018/5/15,17:10,1022
2018/5/15,17:15,1022
2018/5/15,17:20,1028
2018/5/15,17:25,1026
2018/5/15,17:30,1025
2018/5/15,17:35,1022
2018/5/15,17:40,1020
2018/5/15,17:45,1027
2018/5/15,17:50,1023
2018/5/15,17:55,1016
2018/5/15,18:00,1021
2018/5/15,18:05,1021
2018/5/15,18:10,1014
2018/5/15,18:15,1019
2018/5/15,18:20,1018
2018/5/15,18:25,1020
2018/5/15,18:30,1019
2018/5/15,18:35,1023
2018/5/15,18:40,1020
2018/5/15,18:45,1022
2018/5/15,18:50,1014
2018/5/15,18:55,1013
2018/5/15,19:00,1018
2018/5/15,19:05,1022
2018/5/15,19:10,1026
2018/5/15,19:15,1022
2018/5/15,19:20,1030
2018/5/15,19:25,1023
2018/5/15,19:30,1023
2018/5/15,19:35,1013
2018/5/15,19:40,1010
2018/5/15,19:45,1005
2018/5/15,19:50,1001
2018/5/15,19:55,1006
2018/5/15,20:00,991
2018/5/15,20:05,997
2018/5/15,20:10,986
2018/5/15,20:15,977
2018/5/15,20:20,979
2018/5/15,20:25,971
2018/5/15,20:30,970
2018/5/15,20:35,971
2018/5/15,20:40,958
2018/5/15,20:45,948
2018/5/15,20:50,952
2018/5/15,20:55,947
2018/5/15,21:00,952
2018/5/15,21:05,948
2018/5/15,21:10,953
2018/5/15,21:15,944
2018/5/15,21:20,939
2018/5/15,21:25,933
2018/5/15,21:30,925
2018/5/15,21:35,935
2018/5/15,21:40,930
2018/5/15,21:45,928
2018/5/15,21:50,916
2018/5/15,21:55,919
2018/5/15,22:00,911
2018/5/15,22:05,896
2018/5/15,22:10,900
2018/5/15,22:15,895
2018/5/15,22:20,901
2018/5/15,22:25,894
2018/5/15,22:30,883
2018/5/15,22:35,886
2018/5/15,22:40,885
2018/5/15,22:45,864
