2019/8/30 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1313,11:00～12:00,8月29日,5:52,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1110,11:00～12:00,8月29日,5:52

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/8/29,0:00,773,778,59
2019/8/29,1:00,746,759,57
2019/8/29,2:00,748,760,57
2019/8/29,3:00,774,785,59
2019/8/29,4:00,803,800,61
2019/8/29,5:00,805,795,61
2019/8/29,6:00,823,843,63
2019/8/29,7:00,853,882,65
2019/8/29,8:00,950,975,72
2019/8/29,9:00,1054,1061,80
2019/8/29,10:00,1051,1100,80
2019/8/29,11:00,1103,1110,84
2019/8/29,12:00,1126,1053,86
2019/8/29,13:00,1150,1098,88
2019/8/29,14:00,1138,1109,87
2019/8/29,15:00,1104,1110,84
2019/8/29,16:00,1093,1101,83
2019/8/29,17:00,1059,1053,81
2019/8/29,18:00,1048,1054,80
2019/8/29,19:00,997,998,76
2019/8/29,20:00,940,937,72
2019/8/29,21:00,882,879,67
2019/8/29,22:00,864,853,66
2019/8/29,23:00,830,817,63

最大使用率(%),時間帯
88,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1257,11:00～12:00,8月29日,18:02,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1066,11:00～12:00,8月29日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/8/29,0:00,805
2019/8/29,0:05,794
2019/8/29,0:10,781
2019/8/29,0:15,781
2019/8/29,0:20,782
2019/8/29,0:25,777
2019/8/29,0:30,772
2019/8/29,0:35,773
2019/8/29,0:40,768
2019/8/29,0:45,764
2019/8/29,0:50,758
2019/8/29,0:55,751
2019/8/29,1:00,756
2019/8/29,1:05,755
2019/8/29,1:10,756
2019/8/29,1:15,748
2019/8/29,1:20,748
2019/8/29,1:25,746
2019/8/29,1:30,747
2019/8/29,1:35,745
2019/8/29,1:40,739
2019/8/29,1:45,743
2019/8/29,1:50,741
2019/8/29,1:55,743
2019/8/29,2:00,738
2019/8/29,2:05,745
2019/8/29,2:10,745
2019/8/29,2:15,745
2019/8/29,2:20,741
2019/8/29,2:25,743
2019/8/29,2:30,749
2019/8/29,2:35,748
2019/8/29,2:40,749
2019/8/29,2:45,751
2019/8/29,2:50,759
2019/8/29,2:55,757
2019/8/29,3:00,754
2019/8/29,3:05,764
2019/8/29,3:10,769
2019/8/29,3:15,767
2019/8/29,3:20,770
2019/8/29,3:25,774
2019/8/29,3:30,769
2019/8/29,3:35,776
2019/8/29,3:40,779
2019/8/29,3:45,787
2019/8/29,3:50,778
2019/8/29,3:55,787
2019/8/29,4:00,792
2019/8/29,4:05,795
2019/8/29,4:10,798
2019/8/29,4:15,799
2019/8/29,4:20,796
2019/8/29,4:25,801
2019/8/29,4:30,803
2019/8/29,4:35,805
2019/8/29,4:40,810
2019/8/29,4:45,811
2019/8/29,4:50,807
2019/8/29,4:55,810
2019/8/29,5:00,801
2019/8/29,5:05,808
2019/8/29,5:10,814
2019/8/29,5:15,811
2019/8/29,5:20,812
2019/8/29,5:25,806
2019/8/29,5:30,804
2019/8/29,5:35,805
2019/8/29,5:40,800
2019/8/29,5:45,797
2019/8/29,5:50,797
2019/8/29,5:55,802
2019/8/29,6:00,806
2019/8/29,6:05,808
2019/8/29,6:10,816
2019/8/29,6:15,823
2019/8/29,6:20,813
2019/8/29,6:25,819
2019/8/29,6:30,816
2019/8/29,6:35,825
2019/8/29,6:40,833
2019/8/29,6:45,832
2019/8/29,6:50,832
2019/8/29,6:55,836
2019/8/29,7:00,838
2019/8/29,7:05,840
2019/8/29,7:10,845
2019/8/29,7:15,848
2019/8/29,7:20,845
2019/8/29,7:25,847
2019/8/29,7:30,849
2019/8/29,7:35,858
2019/8/29,7:40,860
2019/8/29,7:45,870
2019/8/29,7:50,866
2019/8/29,7:55,858
2019/8/29,8:00,865
2019/8/29,8:05,869
2019/8/29,8:10,877
2019/8/29,8:15,898
2019/8/29,8:20,912
2019/8/29,8:25,930
2019/8/29,8:30,948
2019/8/29,8:35,969
2019/8/29,8:40,991
2019/8/29,8:45,1007
2019/8/29,8:50,1020
2019/8/29,8:55,1033
2019/8/29,9:00,1033
2019/8/29,9:05,1047
2019/8/29,9:10,1057
2019/8/29,9:15,1056
2019/8/29,9:20,1044
2019/8/29,9:25,1043
2019/8/29,9:30,1053
2019/8/29,9:35,1061
2019/8/29,9:40,1055
2019/8/29,9:45,1060
2019/8/29,9:50,1055
2019/8/29,9:55,1068
2019/8/29,10:00,1062
2019/8/29,10:05,1044
2019/8/29,10:10,1047
2019/8/29,10:15,1049
2019/8/29,10:20,1052
2019/8/29,10:25,1045
2019/8/29,10:30,1043
2019/8/29,10:35,1048
2019/8/29,10:40,1051
2019/8/29,10:45,1053
2019/8/29,10:50,1055
2019/8/29,10:55,1059
2019/8/29,11:00,1060
2019/8/29,11:05,1066
2019/8/29,11:10,1076
2019/8/29,11:15,1079
2019/8/29,11:20,1085
2019/8/29,11:25,1090
2019/8/29,11:30,1100
2019/8/29,11:35,1115
2019/8/29,11:40,1123
2019/8/29,11:45,1129
2019/8/29,11:50,1134
2019/8/29,11:55,1145
2019/8/29,12:00,1136
2019/8/29,12:05,1117
2019/8/29,12:10,1120
2019/8/29,12:15,1125
2019/8/29,12:20,1134
2019/8/29,12:25,1126
2019/8/29,12:30,1123
2019/8/29,12:35,1124
2019/8/29,12:40,1120
2019/8/29,12:45,1121
2019/8/29,12:50,1125
2019/8/29,12:55,1134
2019/8/29,13:00,1141
2019/8/29,13:05,1143
2019/8/29,13:10,1151
2019/8/29,13:15,1146
2019/8/29,13:20,1153
2019/8/29,13:25,1158
2019/8/29,13:30,1148
2019/8/29,13:35,1153
2019/8/29,13:40,1151
2019/8/29,13:45,1150
2019/8/29,13:50,1152
2019/8/29,13:55,1156
2019/8/29,14:00,1147
2019/8/29,14:05,1144
2019/8/29,14:10,1140
2019/8/29,14:15,1135
2019/8/29,14:20,1139
2019/8/29,14:25,1143
2019/8/29,14:30,1147
2019/8/29,14:35,1144
2019/8/29,14:40,1135
2019/8/29,14:45,1132
2019/8/29,14:50,1129
2019/8/29,14:55,1132
2019/8/29,15:00,1125
2019/8/29,15:05,1111
2019/8/29,15:10,1101
2019/8/29,15:15,1099
2019/8/29,15:20,1105
2019/8/29,15:25,1105
2019/8/29,15:30,1100
2019/8/29,15:35,1104
2019/8/29,15:40,1105
2019/8/29,15:45,1103
2019/8/29,15:50,1099
2019/8/29,15:55,1106
2019/8/29,16:00,1099
2019/8/29,16:05,1100
2019/8/29,16:10,1095
2019/8/29,16:15,1090
2019/8/29,16:20,1093
2019/8/29,16:25,1095
2019/8/29,16:30,1095
2019/8/29,16:35,1093
2019/8/29,16:40,1097
2019/8/29,16:45,1092
2019/8/29,16:50,1088
2019/8/29,16:55,1086
2019/8/29,17:00,1082
2019/8/29,17:05,1070
2019/8/29,17:10,1066
2019/8/29,17:15,1057
2019/8/29,17:20,1061
2019/8/29,17:25,1060
2019/8/29,17:30,1055
2019/8/29,17:35,1052
2019/8/29,17:40,1054
2019/8/29,17:45,1054
2019/8/29,17:50,1048
2019/8/29,17:55,1056
2019/8/29,18:00,1054
2019/8/29,18:05,1052
2019/8/29,18:10,1051
2019/8/29,18:15,1050
2019/8/29,18:20,1057
2019/8/29,18:25,1052
2019/8/29,18:30,1052
2019/8/29,18:35,1050
2019/8/29,18:40,1048
2019/8/29,18:45,1047
2019/8/29,18:50,1038
2019/8/29,18:55,1035
2019/8/29,19:00,1037
2019/8/29,19:05,1023
2019/8/29,19:10,1010
2019/8/29,19:15,1006
2019/8/29,19:20,1005
2019/8/29,19:25,1007
2019/8/29,19:30,993
2019/8/29,19:35,994
2019/8/29,19:40,987
2019/8/29,19:45,983
2019/8/29,19:50,974
2019/8/29,19:55,976
2019/8/29,20:00,966
2019/8/29,20:05,962
2019/8/29,20:10,951
2019/8/29,20:15,952
2019/8/29,20:20,949
2019/8/29,20:25,943
2019/8/29,20:30,936
2019/8/29,20:35,936
2019/8/29,20:40,929
2019/8/29,20:45,932
2019/8/29,20:50,922
2019/8/29,20:55,921
2019/8/29,21:00,919
2019/8/29,21:05,906
2019/8/29,21:10,899
2019/8/29,21:15,894
2019/8/29,21:20,887
2019/8/29,21:25,884
2019/8/29,21:30,880
2019/8/29,21:35,872
2019/8/29,21:40,871
2019/8/29,21:45,865
2019/8/29,21:50,867
2019/8/29,21:55,865
2019/8/29,22:00,859
2019/8/29,22:05,876
2019/8/29,22:10,879
2019/8/29,22:15,876
2019/8/29,22:20,870
2019/8/29,22:25,871
2019/8/29,22:30,867
2019/8/29,22:35,861
2019/8/29,22:40,860
2019/8/29,22:45,851
2019/8/29,22:50,854
2019/8/29,22:55,853
2019/8/29,23:00,850
2019/8/29,23:05,840
2019/8/29,23:10,845
2019/8/29,23:15,846
2019/8/29,23:20,840
2019/8/29,23:25,841
2019/8/29,23:30,832
2019/8/29,23:35,823
2019/8/29,23:40,822
2019/8/29,23:45,816
