2020/4/12 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3971,18:00～19:00,4/12,8:40,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3234,18:00～19:00,4/12,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3971,18:00～19:00,4/12,8:40,23,81

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3234,18:00～19:00,4/12,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/4/12,0:00,2427,2412,65,3682
2020/4/12,1:00,2333,2342,64,3591
2020/4/12,2:00,2325,2336,64,3585
2020/4/12,3:00,2336,2344,65,3577
2020/4/12,4:00,2346,2364,65,3573
2020/4/12,5:00,2358,2381,65,3595
2020/4/12,6:00,2403,2429,65,3688
2020/4/12,7:00,2536,2594,67,3784
2020/4/12,8:00,2676,2792,69,3836
2020/4/12,9:00,2749,2918,71,3853
2020/4/12,10:00,2767,2962,69,3956
2020/4/12,11:00,2742,2951,68,4017
2020/4/12,12:00,2706,2895,67,4013
2020/4/12,13:00,2691,2814,68,3954
2020/4/12,14:00,2661,2747,68,3874
2020/4/12,15:00,2662,2744,69,3856
2020/4/12,16:00,2725,2803,70,3884
2020/4/12,17:00,2973,3026,75,3961
2020/4/12,18:00,3169,3234,79,3971
2020/4/12,19:00,3127,3192,78,3988
2020/4/12,20:00,3039,3105,76,3998
2020/4/12,21:00,2907,2980,72,4014
2020/4/12,22:00,2744,2798,68,3997
2020/4/12,23:00,2578,2633,64,3974

最大使用率(%),時間帯
79,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4256,18:00～19:00,4/12,17:40,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3724,18:00～19:00,4/12,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4256,18:00～19:00,4/12,17:40,14,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3724,18:00～19:00,4/12,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/4/12,0:00,2503,0
2020/4/12,0:05,2496,0
2020/4/12,0:10,2469,0
2020/4/12,0:15,2463,0
2020/4/12,0:20,2445,0
2020/4/12,0:25,2432,0
2020/4/12,0:30,2413,0
2020/4/12,0:35,2409,0
2020/4/12,0:40,2397,0
2020/4/12,0:45,2362,0
2020/4/12,0:50,2369,0
2020/4/12,0:55,2365,0
2020/4/12,1:00,2344,0
2020/4/12,1:05,2356,0
2020/4/12,1:10,2356,0
2020/4/12,1:15,2352,0
2020/4/12,1:20,2331,0
2020/4/12,1:25,2335,0
2020/4/12,1:30,2319,0
2020/4/12,1:35,2329,0
2020/4/12,1:40,2324,0
2020/4/12,1:45,2322,0
2020/4/12,1:50,2319,0
2020/4/12,1:55,2315,0
2020/4/12,2:00,2311,0
2020/4/12,2:05,2321,0
2020/4/12,2:10,2328,0
2020/4/12,2:15,2324,0
2020/4/12,2:20,2318,0
2020/4/12,2:25,2321,0
2020/4/12,2:30,2312,0
2020/4/12,2:35,2337,0
2020/4/12,2:40,2319,0
2020/4/12,2:45,2331,0
2020/4/12,2:50,2342,0
2020/4/12,2:55,2339,0
2020/4/12,3:00,2328,0
2020/4/12,3:05,2338,0
2020/4/12,3:10,2342,0
2020/4/12,3:15,2343,0
2020/4/12,3:20,2344,0
2020/4/12,3:25,2336,0
2020/4/12,3:30,2320,0
2020/4/12,3:35,2319,0
2020/4/12,3:40,2332,0
2020/4/12,3:45,2341,0
2020/4/12,3:50,2348,0
2020/4/12,3:55,2345,0
2020/4/12,4:00,2353,0
2020/4/12,4:05,2346,0
2020/4/12,4:10,2336,0
2020/4/12,4:15,2362,0
2020/4/12,4:20,2339,0
2020/4/12,4:25,2334,0
2020/4/12,4:30,2349,0
2020/4/12,4:35,2351,0
2020/4/12,4:40,2348,0
2020/4/12,4:45,2347,0
2020/4/12,4:50,2332,0
2020/4/12,4:55,2356,0
2020/4/12,5:00,2356,0
2020/4/12,5:05,2379,0
2020/4/12,5:10,2373,0
2020/4/12,5:15,2363,0
2020/4/12,5:20,2363,0
2020/4/12,5:25,2359,0
2020/4/12,5:30,2365,0
2020/4/12,5:35,2347,0
2020/4/12,5:40,2355,1
2020/4/12,5:45,2350,2
2020/4/12,5:50,2345,5
2020/4/12,5:55,2346,9
2020/4/12,6:00,2362,13
2020/4/12,6:05,2379,18
2020/4/12,6:10,2377,25
2020/4/12,6:15,2376,31
2020/4/12,6:20,2385,37
2020/4/12,6:25,2390,43
2020/4/12,6:30,2405,51
2020/4/12,6:35,2423,58
2020/4/12,6:40,2429,67
2020/4/12,6:45,2434,74
2020/4/12,6:50,2428,84
2020/4/12,6:55,2446,94
2020/4/12,7:00,2457,107
2020/4/12,7:05,2475,117
2020/4/12,7:10,2482,124
2020/4/12,7:15,2507,133
2020/4/12,7:20,2514,146
2020/4/12,7:25,2546,161
2020/4/12,7:30,2539,171
2020/4/12,7:35,2560,179
2020/4/12,7:40,2578,190
2020/4/12,7:45,2596,201
2020/4/12,7:50,2585,213
2020/4/12,7:55,2590,225
2020/4/12,8:00,2637,241
2020/4/12,8:05,2638,255
2020/4/12,8:10,2658,272
2020/4/12,8:15,2643,291
2020/4/12,8:20,2696,308
2020/4/12,8:25,2683,326
2020/4/12,8:30,2686,346
2020/4/12,8:35,2687,366
2020/4/12,8:40,2686,393
2020/4/12,8:45,2697,413
2020/4/12,8:50,2698,435
2020/4/12,8:55,2698,456
2020/4/12,9:00,2718,477
