2020/10/22 23:49 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1964,09:00～10:00,10月21日,07:09,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1670,9:00～10:00,10月21日,07:09

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1865,18:00～19:00,10月21日,07:09,17,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1591,18:00～19:00,10月21日,07:09

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/10/21,00:00,1247,1248,75,1656
2020/10/21,01:00,1204,1208,72,1665
2020/10/21,02:00,1216,1221,74,1644
2020/10/21,03:00,1252,1252,79,1592
2020/10/21,04:00,1264,1270,79,1603
2020/10/21,05:00,1282,1286,79,1618
2020/10/21,06:00,1346,1338,82,1636
2020/10/21,07:00,1430,1412,81,1769
2020/10/21,08:00,1592,1572,86,1848
2020/10/21,09:00,1688,1670,86,1964
2020/10/21,10:00,1685,1658,86,1950
2020/10/21,11:00,1663,1653,86,1944
2020/10/21,12:00,1549,1551,84,1836
2020/10/21,13:00,1642,1637,85,1925
2020/10/21,14:00,1653,1645,85,1934
2020/10/21,15:00,1633,1617,86,1901
2020/10/21,16:00,1639,1627,86,1911
2020/10/21,17:00,1640,1624,86,1909
2020/10/21,18:00,1606,1591,86,1865
2020/10/21,19:00,1534,1516,85,1801
2020/10/21,20:00,1475,1460,85,1745
2020/10/21,21:00,1416,1402,84,1687
2020/10/21,22:00,1370,1348,82,1672
2020/10/21,23:00,1321,1290,79,1664

最大使用率(%),時間帯
86,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1936,11:00～12:00,10月21日,16:27,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1714,11:00～12:00,10月21日,16:27

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1919,16:00～17:00,10月21日,16:27,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1691,16:00～17:00,10月21日,16:27

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/10/21,00:00,1280,0
2020/10/21,00:05,1283,0
2020/10/21,00:10,1280,0
2020/10/21,00:15,1274,0
2020/10/21,00:20,1254,0
2020/10/21,00:25,1233,0
2020/10/21,00:30,1235,0
2020/10/21,00:35,1243,0
2020/10/21,00:40,1236,0
2020/10/21,00:45,1231,0
2020/10/21,00:50,1236,0
2020/10/21,00:55,1224,0
2020/10/21,01:00,1214,0
2020/10/21,01:05,1213,0
2020/10/21,01:10,1211,0
2020/10/21,01:15,1205,0
2020/10/21,01:20,1200,0
2020/10/21,01:25,1201,0
2020/10/21,01:30,1205,0
2020/10/21,01:35,1208,0
2020/10/21,01:40,1200,0
2020/10/21,01:45,1210,0
2020/10/21,01:50,1205,0
2020/10/21,01:55,1204,0
2020/10/21,02:00,1207,0
2020/10/21,02:05,1199,0
2020/10/21,02:10,1195,0
2020/10/21,02:15,1195,0
2020/10/21,02:20,1214,0
2020/10/21,02:25,1210,0
2020/10/21,02:30,1229,0
2020/10/21,02:35,1214,0
2020/10/21,02:40,1226,0
2020/10/21,02:45,1225,0
2020/10/21,02:50,1225,0
2020/10/21,02:55,1233,0
2020/10/21,03:00,1244,0
2020/10/21,03:05,1236,0
2020/10/21,03:10,1233,0
2020/10/21,03:15,1247,0
2020/10/21,03:20,1244,0
2020/10/21,03:25,1256,0
2020/10/21,03:30,1259,0
2020/10/21,03:35,1263,0
2020/10/21,03:40,1269,0
2020/10/21,03:45,1257,0
2020/10/21,03:50,1270,0
2020/10/21,03:55,1241,0
2020/10/21,04:00,1251,0
2020/10/21,04:05,1263,0
2020/10/21,04:10,1250,0
2020/10/21,04:15,1254,0
2020/10/21,04:20,1264,0
2020/10/21,04:25,1259,0
2020/10/21,04:30,1263,0
2020/10/21,04:35,1269,0
2020/10/21,04:40,1263,0
2020/10/21,04:45,1268,0
2020/10/21,04:50,1272,0
2020/10/21,04:55,1275,0
2020/10/21,05:00,1278,0
2020/10/21,05:05,1274,0
2020/10/21,05:10,1276,0
2020/10/21,05:15,1280,0
2020/10/21,05:20,1291,0
2020/10/21,05:25,1286,0
2020/10/21,05:30,1290,0
2020/10/21,05:35,1279,0
2020/10/21,05:40,1261,0
2020/10/21,05:45,1270,0
2020/10/21,05:50,1283,0
2020/10/21,05:55,1295,0
2020/10/21,06:00,1322,0
2020/10/21,06:05,1327,0
2020/10/21,06:10,1324,0
2020/10/21,06:15,1326,0
2020/10/21,06:20,1324,0
2020/10/21,06:25,1329,1
2020/10/21,06:30,1337,4
2020/10/21,06:35,1354,10
2020/10/21,06:40,1362,18
2020/10/21,06:45,1357,30
2020/10/21,06:50,1378,44
2020/10/21,06:55,1363,58
