2016/8/30 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1462,14:00～15:00,8/29,12:00,25,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1172,14:00～15:00,8/29,12:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/8/29,0:00,766,779,52
2016/8/29,1:00,738,756,50
2016/8/29,2:00,744,769,51
2016/8/29,3:00,765,816,52
2016/8/29,4:00,806,850,55
2016/8/29,5:00,827,853,57
2016/8/29,6:00,857,862,59
2016/8/29,7:00,889,875,61
2016/8/29,8:00,968,934,66
2016/8/29,9:00,1039,1016,71
2016/8/29,10:00,1094,1038,75
2016/8/29,11:00,1118,1056,76
2016/8/29,12:00,1066,1018,73
2016/8/29,13:00,1089,1066,75
2016/8/29,14:00,1071,1072,73
2016/8/29,15:00,1082,1063,74
2016/8/29,16:00,1070,1066,73
2016/8/29,17:00,1051,1049,72
2016/8/29,18:00,1055,1069,82
2016/8/29,19:00,1043,1028,81
2016/8/29,20:00,989,962,77
2016/8/29,21:00,927,907,72
2016/8/29,22:00,874,862,68
2016/8/29,23:00,820,797,63

最大使用率(%),時間帯
82,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1496,13:00～14:00,8/29,17:55,27,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1182,13:00～14:00,8/29,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/8/29,13:35,1105
2016/8/29,13:40,1094
2016/8/29,13:45,1105
2016/8/29,13:50,1090
2016/8/29,13:55,1066
2016/8/29,14:00,1063
2016/8/29,14:05,1057
2016/8/29,14:10,1059
2016/8/29,14:15,1089
2016/8/29,14:20,1060
2016/8/29,14:25,1053
2016/8/29,14:30,1096
2016/8/29,14:35,1083
2016/8/29,14:40,1103
2016/8/29,14:45,1084
2016/8/29,14:50,1068
2016/8/29,14:55,1051
2016/8/29,15:00,1063
2016/8/29,15:05,1094
2016/8/29,15:10,1103
2016/8/29,15:15,1079
2016/8/29,15:20,1082
2016/8/29,15:25,1110
2016/8/29,15:30,1138
2016/8/29,15:35,1069
2016/8/29,15:40,1075
2016/8/29,15:45,1049
2016/8/29,15:50,1063
2016/8/29,15:55,1082
2016/8/29,16:00,1085
2016/8/29,16:05,1068
2016/8/29,16:10,1073
2016/8/29,16:15,1061
2016/8/29,16:20,1075
2016/8/29,16:25,1080
2016/8/29,16:30,1085
2016/8/29,16:35,1089
2016/8/29,16:40,1060
2016/8/29,16:45,1054
2016/8/29,16:50,1057
2016/8/29,16:55,1067
2016/8/29,17:00,1053
2016/8/29,17:05,1047
2016/8/29,17:10,1048
2016/8/29,17:15,1053
2016/8/29,17:20,1059
2016/8/29,17:25,1066
2016/8/29,17:30,1048
2016/8/29,17:35,1052
2016/8/29,17:40,1052
2016/8/29,17:45,1047
2016/8/29,17:50,1050
2016/8/29,17:55,1060
2016/8/29,18:00,1045
2016/8/29,18:05,1046
2016/8/29,18:10,1053
2016/8/29,18:15,1055
2016/8/29,18:20,1049
2016/8/29,18:25,1055
2016/8/29,18:30,1050
2016/8/29,18:35,1052
2016/8/29,18:40,1055
2016/8/29,18:45,1059
2016/8/29,18:50,1079
2016/8/29,18:55,1074
2016/8/29,19:00,1063
2016/8/29,19:05,1065
2016/8/29,19:10,1062
2016/8/29,19:15,1056
2016/8/29,19:20,1044
2016/8/29,19:25,1060
2016/8/29,19:30,1044
2016/8/29,19:35,1025
2016/8/29,19:40,1027
2016/8/29,19:45,1030
2016/8/29,19:50,1037
2016/8/29,19:55,1023
2016/8/29,20:00,1018
2016/8/29,20:05,1011
2016/8/29,20:10,1003
2016/8/29,20:15,1000
2016/8/29,20:20,1003
2016/8/29,20:25,985
2016/8/29,20:30,986
2016/8/29,20:35,982
2016/8/29,20:40,986
2016/8/29,20:45,977
2016/8/29,20:50,973
2016/8/29,20:55,958
2016/8/29,21:00,961
2016/8/29,21:05,959
2016/8/29,21:10,945
2016/8/29,21:15,941
2016/8/29,21:20,934
2016/8/29,21:25,930
2016/8/29,21:30,923
2016/8/29,21:35,916
2016/8/29,21:40,924
2016/8/29,21:45,913
2016/8/29,21:50,903
2016/8/29,21:55,889
2016/8/29,22:00,889
2016/8/29,22:05,897
2016/8/29,22:10,892
2016/8/29,22:15,890
2016/8/29,22:20,877
2016/8/29,22:25,881
2016/8/29,22:30,869
2016/8/29,22:35,873
2016/8/29,22:40,865
2016/8/29,22:45,865
2016/8/29,22:50,854
2016/8/29,22:55,845
2016/8/29,23:00,839
2016/8/29,23:05,838
2016/8/29,23:10,831
2016/8/29,23:15,828
2016/8/29,23:20,835
2016/8/29,23:25,831
2016/8/29,23:30,826
2016/8/29,23:35,814
2016/8/29,23:40,806
2016/8/29,23:45,805
2016/8/29,23:50,798
2016/8/29,23:55,789
